t,count,mean_rate,m1_rate,m5_rate,m15_rate,rate_unit
1655066719,12218,0.415118,0.000000,0.000000,0.000000,events/second
1655066722,12218,0.415075,0.000000,0.000000,0.000000,events/second
1655066725,12218,0.415033,0.000000,0.000000,0.000000,events/second
1655066728,12218,0.414990,0.000000,0.000000,0.000000,events/second
1655066731,12218,0.414948,0.000000,0.000000,0.000000,events/second
1655066734,12218,0.414906,0.000000,0.000000,0.000000,events/second
1655066737,12218,0.414864,0.000000,0.000000,0.000000,events/second
1655066740,12218,0.414821,0.000000,0.000000,0.000000,events/second
1655066743,12218,0.414779,0.000000,0.000000,0.000000,events/second
1655066746,12218,0.414737,0.000000,0.000000,0.000000,events/second
1655066749,12218,0.414695,0.000000,0.000000,0.000000,events/second
1655066752,12218,0.414652,0.000000,0.000000,0.000000,events/second
1655066755,12218,0.414610,0.000000,0.000000,0.000000,events/second
1655066758,12218,0.414568,0.000000,0.000000,0.000000,events/second
1655066761,12218,0.414526,0.000000,0.000000,0.000000,events/second
1655066764,12218,0.414484,0.000000,0.000000,0.000000,events/second
1655066767,12218,0.414442,0.000000,0.000000,0.000000,events/second
1655066770,12218,0.414399,0.000000,0.000000,0.000000,events/second
1655066773,12218,0.414357,0.000000,0.000000,0.000000,events/second
1655066776,12218,0.414315,0.000000,0.000000,0.000000,events/second
1655066779,12218,0.414273,0.000000,0.000000,0.000000,events/second
1655066782,12218,0.414231,0.000000,0.000000,0.000000,events/second
1655066785,12218,0.414189,0.000000,0.000000,0.000000,events/second
1655066788,12218,0.414147,0.000000,0.000000,0.000000,events/second
1655066791,12218,0.414104,0.000000,0.000000,0.000000,events/second
1655066794,12218,0.414062,0.000000,0.000000,0.000000,events/second
1655066797,12218,0.414020,0.000000,0.000000,0.000000,events/second
1655066800,12218,0.413978,0.000000,0.000000,0.000000,events/second
1655066803,12218,0.413936,0.000000,0.000000,0.000000,events/second
1655066806,12218,0.413894,0.000000,0.000000,0.000000,events/second
1655066809,12218,0.413852,0.000000,0.000000,0.000000,events/second
1655066812,12218,0.413810,0.000000,0.000000,0.000000,events/second
1655066815,12218,0.413768,0.000000,0.000000,0.000000,events/second
1655066818,12218,0.413726,0.000000,0.000000,0.000000,events/second
1655066821,12218,0.413684,0.000000,0.000000,0.000000,events/second
1655066824,12218,0.413642,0.000000,0.000000,0.000000,events/second
1655066827,12218,0.413600,0.000000,0.000000,0.000000,events/second
1655066830,12218,0.413558,0.000000,0.000000,0.000000,events/second
1655066833,12218,0.413516,0.000000,0.000000,0.000000,events/second
1655066836,12218,0.413474,0.000000,0.000000,0.000000,events/second
1655066839,12218,0.413432,0.000000,0.000000,0.000000,events/second
1655066842,12218,0.413390,0.000000,0.000000,0.000000,events/second
1655066845,12218,0.413348,0.000000,0.000000,0.000000,events/second
1655066848,12218,0.413306,0.000000,0.000000,0.000000,events/second
1655066851,12218,0.413264,0.000000,0.000000,0.000000,events/second
1655066854,12218,0.413222,0.000000,0.000000,0.000000,events/second
1655066857,12218,0.413180,0.000000,0.000000,0.000000,events/second
1655066860,12218,0.413124,0.000000,0.000000,0.000000,events/second
1655066863,12218,0.413096,0.000000,0.000000,0.000000,events/second
1655066866,12218,0.413054,0.000000,0.000000,0.000000,events/second
1655066869,12218,0.413012,0.000000,0.000000,0.000000,events/second
1655066872,12218,0.412971,0.000000,0.000000,0.000000,events/second
1655066875,12218,0.412929,0.000000,0.000000,0.000000,events/second
1655066878,12218,0.412887,0.000000,0.000000,0.000000,events/second
1655066881,12218,0.412845,0.000000,0.000000,0.000000,events/second
1655066884,12218,0.412803,0.000000,0.000000,0.000000,events/second
1655066887,12218,0.412761,0.000000,0.000000,0.000000,events/second
1655066890,12218,0.412719,0.000000,0.000000,0.000000,events/second
1655066893,12218,0.412677,0.000000,0.000000,0.000000,events/second
1655066896,12218,0.412636,0.000000,0.000000,0.000000,events/second
1655066899,12218,0.412594,0.000000,0.000000,0.000000,events/second
1655066902,12218,0.412552,0.000000,0.000000,0.000000,events/second
1655066905,12218,0.412510,0.000000,0.000000,0.000000,events/second
1655066908,12218,0.412469,0.000000,0.000000,0.000000,events/second
1655066911,12218,0.412427,0.000000,0.000000,0.000000,events/second
1655066914,12218,0.412385,0.000000,0.000000,0.000000,events/second
1655066917,12218,0.412343,0.000000,0.000000,0.000000,events/second
1655066920,12218,0.412302,0.000000,0.000000,0.000000,events/second
1655066923,12218,0.412260,0.000000,0.000000,0.000000,events/second
1655066926,12218,0.412218,0.000000,0.000000,0.000000,events/second
1655066929,12218,0.412175,0.000000,0.000000,0.000000,events/second
1655066932,12218,0.412134,0.000000,0.000000,0.000000,events/second
1655066935,12218,0.412092,0.000000,0.000000,0.000000,events/second
1655066938,12218,0.412052,0.000000,0.000000,0.000000,events/second
1655066941,12218,0.412009,0.000000,0.000000,0.000000,events/second
1655066944,12218,0.411968,0.000000,0.000000,0.000000,events/second
1655066947,12218,0.411926,0.000000,0.000000,0.000000,events/second
1655066950,12218,0.411884,0.000000,0.000000,0.000000,events/second
1655066953,12218,0.411843,0.000000,0.000000,0.000000,events/second
1655066956,12218,0.411801,0.000000,0.000000,0.000000,events/second
1655066959,12218,0.411760,0.000000,0.000000,0.000000,events/second
1655066962,12218,0.411718,0.000000,0.000000,0.000000,events/second
1655066965,12218,0.411677,0.000000,0.000000,0.000000,events/second
1655066968,12218,0.411635,0.000000,0.000000,0.000000,events/second
1655066971,12218,0.411593,0.000000,0.000000,0.000000,events/second
1655066974,12218,0.411552,0.000000,0.000000,0.000000,events/second
1655066977,12218,0.411509,0.000000,0.000000,0.000000,events/second
1655066980,12218,0.411468,0.000000,0.000000,0.000000,events/second
1655066983,12218,0.411426,0.000000,0.000000,0.000000,events/second
1655066986,12218,0.411385,0.000000,0.000000,0.000000,events/second
1655066989,12218,0.411344,0.000000,0.000000,0.000000,events/second
1655066992,12218,0.411302,0.000000,0.000000,0.000000,events/second
1655066995,12218,0.411261,0.000000,0.000000,0.000000,events/second
1655066998,12218,0.411219,0.000000,0.000000,0.000000,events/second
1655067001,12218,0.411178,0.000000,0.000000,0.000000,events/second
1655067004,12218,0.411136,0.000000,0.000000,0.000000,events/second
1655067007,12218,0.411095,0.000000,0.000000,0.000000,events/second
1655067010,12218,0.411053,0.000000,0.000000,0.000000,events/second
1655067013,12218,0.411012,0.000000,0.000000,0.000000,events/second
1655067016,12218,0.410970,0.000000,0.000000,0.000000,events/second
1655067019,12218,0.410929,0.000000,0.000000,0.000000,events/second
1655067022,12218,0.410887,0.000000,0.000000,0.000000,events/second
1655067025,12218,0.410846,0.000000,0.000000,0.000000,events/second
1655067028,12218,0.410804,0.000000,0.000000,0.000000,events/second
1655067031,12218,0.410763,0.000000,0.000000,0.000000,events/second
1655067034,12218,0.410721,0.000000,0.000000,0.000000,events/second
1655067037,12218,0.410680,0.000000,0.000000,0.000000,events/second
1655067040,12218,0.410639,0.000000,0.000000,0.000000,events/second
1655067043,12218,0.410597,0.000000,0.000000,0.000000,events/second
1655067046,12218,0.410556,0.000000,0.000000,0.000000,events/second
1655067049,12218,0.410514,0.000000,0.000000,0.000000,events/second
1655067052,12218,0.410473,0.000000,0.000000,0.000000,events/second
1655067055,12218,0.410432,0.000000,0.000000,0.000000,events/second
1655067058,12218,0.410391,0.000000,0.000000,0.000000,events/second
1655067061,12218,0.410349,0.000000,0.000000,0.000000,events/second
1655067064,12218,0.410308,0.000000,0.000000,0.000000,events/second
1655067067,12218,0.410267,0.000000,0.000000,0.000000,events/second
1655067070,12218,0.410225,0.000000,0.000000,0.000000,events/second
1655067073,12218,0.410184,0.000000,0.000000,0.000000,events/second
1655067076,12218,0.410143,0.000000,0.000000,0.000000,events/second
1655067079,12218,0.410101,0.000000,0.000000,0.000000,events/second
1655067082,12218,0.410060,0.000000,0.000000,0.000000,events/second
1655067085,12218,0.410019,0.000000,0.000000,0.000000,events/second
1655067088,12218,0.409978,0.000000,0.000000,0.000000,events/second
1655067091,12218,0.409936,0.000000,0.000000,0.000000,events/second
1655067094,12218,0.409895,0.000000,0.000000,0.000000,events/second
1655067097,12218,0.409854,0.000000,0.000000,0.000000,events/second
1655067100,12218,0.409812,0.000000,0.000000,0.000000,events/second
1655067103,12218,0.409771,0.000000,0.000000,0.000000,events/second
1655067106,12218,0.409730,0.000000,0.000000,0.000000,events/second
1655067109,12218,0.409689,0.000000,0.000000,0.000000,events/second
1655067112,12218,0.409647,0.000000,0.000000,0.000000,events/second
1655067115,12218,0.409606,0.000000,0.000000,0.000000,events/second
1655067118,12218,0.409565,0.000000,0.000000,0.000000,events/second
1655067121,12218,0.409524,0.000000,0.000000,0.000000,events/second
1655067124,12218,0.409483,0.000000,0.000000,0.000000,events/second
1655067127,12218,0.409442,0.000000,0.000000,0.000000,events/second
1655067130,12218,0.409400,0.000000,0.000000,0.000000,events/second
1655067133,12218,0.409359,0.000000,0.000000,0.000000,events/second
1655067136,12218,0.409318,0.000000,0.000000,0.000000,events/second
1655067139,12218,0.409277,0.000000,0.000000,0.000000,events/second
1655067142,12218,0.409236,0.000000,0.000000,0.000000,events/second
1655067145,12218,0.409194,0.000000,0.000000,0.000000,events/second
1655067148,12218,0.409154,0.000000,0.000000,0.000000,events/second
1655067151,12218,0.409112,0.000000,0.000000,0.000000,events/second
1655067154,12218,0.409071,0.000000,0.000000,0.000000,events/second
1655067157,12218,0.409030,0.000000,0.000000,0.000000,events/second
1655067160,12218,0.408989,0.000000,0.000000,0.000000,events/second
1655067163,12218,0.408948,0.000000,0.000000,0.000000,events/second
1655067166,12218,0.408907,0.000000,0.000000,0.000000,events/second
1655067169,12218,0.408866,0.000000,0.000000,0.000000,events/second
1655067172,12218,0.408825,0.000000,0.000000,0.000000,events/second
1655067175,12218,0.408784,0.000000,0.000000,0.000000,events/second
1655067178,12218,0.408743,0.000000,0.000000,0.000000,events/second
1655067181,12218,0.408702,0.000000,0.000000,0.000000,events/second
1655067184,12218,0.408661,0.000000,0.000000,0.000000,events/second
1655067187,12218,0.408620,0.000000,0.000000,0.000000,events/second
1655067190,12218,0.408579,0.000000,0.000000,0.000000,events/second
1655067193,12218,0.408538,0.000000,0.000000,0.000000,events/second
1655067196,12218,0.408497,0.000000,0.000000,0.000000,events/second
1655067199,12218,0.408456,0.000000,0.000000,0.000000,events/second
1655067202,12218,0.408415,0.000000,0.000000,0.000000,events/second
1655067205,12218,0.408374,0.000000,0.000000,0.000000,events/second
1655067208,12218,0.408333,0.000000,0.000000,0.000000,events/second
1655067211,12218,0.408291,0.000000,0.000000,0.000000,events/second
1655067214,12218,0.408251,0.000000,0.000000,0.000000,events/second
1655067217,12218,0.408210,0.000000,0.000000,0.000000,events/second
1655067220,12218,0.408170,0.000000,0.000000,0.000000,events/second
1655067223,12218,0.408129,0.000000,0.000000,0.000000,events/second
1655067226,12218,0.408088,0.000000,0.000000,0.000000,events/second
1655067229,12218,0.408047,0.000000,0.000000,0.000000,events/second
1655067232,12218,0.408006,0.000000,0.000000,0.000000,events/second
1655067235,12218,0.407965,0.000000,0.000000,0.000000,events/second
1655067238,12218,0.407924,0.000000,0.000000,0.000000,events/second
1655067241,12218,0.407883,0.000000,0.000000,0.000000,events/second
1655067244,12218,0.407842,0.000000,0.000000,0.000000,events/second
1655067247,12218,0.407802,0.000000,0.000000,0.000000,events/second
1655067250,12218,0.407761,0.000000,0.000000,0.000000,events/second
1655067253,12218,0.407720,0.000000,0.000000,0.000000,events/second
1655067256,12218,0.407679,0.000000,0.000000,0.000000,events/second
1655067259,12218,0.407638,0.000000,0.000000,0.000000,events/second
1655067262,12218,0.407598,0.000000,0.000000,0.000000,events/second
1655067265,12218,0.407557,0.000000,0.000000,0.000000,events/second
1655067268,12218,0.407516,0.000000,0.000000,0.000000,events/second
1655067271,12218,0.407475,0.000000,0.000000,0.000000,events/second
1655067274,12218,0.407435,0.000000,0.000000,0.000000,events/second
1655067277,12218,0.407394,0.000000,0.000000,0.000000,events/second
1655067280,12218,0.407353,0.000000,0.000000,0.000000,events/second
1655067283,12218,0.407312,0.000000,0.000000,0.000000,events/second
1655067286,12218,0.407271,0.000000,0.000000,0.000000,events/second
1655067289,12218,0.407230,0.000000,0.000000,0.000000,events/second
1655067292,12218,0.407190,0.000000,0.000000,0.000000,events/second
1655067295,12218,0.407149,0.000000,0.000000,0.000000,events/second
1655067298,12218,0.407109,0.000000,0.000000,0.000000,events/second
1655067301,12218,0.407068,0.000000,0.000000,0.000000,events/second
1655067304,12218,0.407027,0.000000,0.000000,0.000000,events/second
1655067307,12218,0.406987,0.000000,0.000000,0.000000,events/second
1655067310,12218,0.406946,0.000000,0.000000,0.000000,events/second
1655067313,12218,0.406905,0.000000,0.000000,0.000000,events/second
1655067316,12218,0.406865,0.000000,0.000000,0.000000,events/second
1655067319,12218,0.406824,0.000000,0.000000,0.000000,events/second
1655067322,12218,0.406783,0.000000,0.000000,0.000000,events/second
1655067325,12218,0.406743,0.000000,0.000000,0.000000,events/second
1655067328,12218,0.406702,0.000000,0.000000,0.000000,events/second
1655067331,12218,0.406662,0.000000,0.000000,0.000000,events/second
1655067334,12218,0.406621,0.000000,0.000000,0.000000,events/second
1655067337,12218,0.406580,0.000000,0.000000,0.000000,events/second
1655067340,12218,0.406540,0.000000,0.000000,0.000000,events/second
1655067343,12218,0.406499,0.000000,0.000000,0.000000,events/second
1655067346,12218,0.406459,0.000000,0.000000,0.000000,events/second
1655067349,12218,0.406418,0.000000,0.000000,0.000000,events/second
1655067352,12218,0.406377,0.000000,0.000000,0.000000,events/second
1655067355,12218,0.406337,0.000000,0.000000,0.000000,events/second
1655067358,12218,0.406297,0.000000,0.000000,0.000000,events/second
1655067361,12218,0.406256,0.000000,0.000000,0.000000,events/second
1655067364,12218,0.406215,0.000000,0.000000,0.000000,events/second
1655067367,12218,0.406175,0.000000,0.000000,0.000000,events/second
1655067370,12218,0.406134,0.000000,0.000000,0.000000,events/second
1655067373,12218,0.406092,0.000000,0.000000,0.000000,events/second
1655067376,12218,0.406051,0.000000,0.000000,0.000000,events/second
1655067379,12218,0.406013,0.000000,0.000000,0.000000,events/second
1655067382,12218,0.405971,0.000000,0.000000,0.000000,events/second
1655067385,12218,0.405932,0.000000,0.000000,0.000000,events/second
1655067388,12218,0.405891,0.000000,0.000000,0.000000,events/second
1655067391,12218,0.405851,0.000000,0.000000,0.000000,events/second
1655067394,12218,0.405810,0.000000,0.000000,0.000000,events/second
1655067397,12218,0.405770,0.000000,0.000000,0.000000,events/second
1655067400,12218,0.405729,0.000000,0.000000,0.000000,events/second
1655067403,12218,0.405689,0.000000,0.000000,0.000000,events/second
1655067406,12218,0.405648,0.000000,0.000000,0.000000,events/second
1655067409,12218,0.405608,0.000000,0.000000,0.000000,events/second
1655067412,12218,0.405568,0.000000,0.000000,0.000000,events/second
1655067415,12218,0.405528,0.000000,0.000000,0.000000,events/second
1655067418,12218,0.405487,0.000000,0.000000,0.000000,events/second
1655067421,12218,0.405447,0.000000,0.000000,0.000000,events/second
1655067424,12218,0.405406,0.000000,0.000000,0.000000,events/second
1655067427,12218,0.405366,0.000000,0.000000,0.000000,events/second
1655067430,12218,0.405326,0.000000,0.000000,0.000000,events/second
1655067433,12218,0.405286,0.000000,0.000000,0.000000,events/second
1655067436,12218,0.405245,0.000000,0.000000,0.000000,events/second
1655067439,12218,0.405205,0.000000,0.000000,0.000000,events/second
1655067442,12218,0.405165,0.000000,0.000000,0.000000,events/second
1655067445,12218,0.405124,0.000000,0.000000,0.000000,events/second
1655067448,12218,0.405084,0.000000,0.000000,0.000000,events/second
1655067451,12218,0.405044,0.000000,0.000000,0.000000,events/second
1655067454,12218,0.405004,0.000000,0.000000,0.000000,events/second
1655067457,12218,0.404963,0.000000,0.000000,0.000000,events/second
1655067460,12218,0.404923,0.000000,0.000000,0.000000,events/second
1655067463,12218,0.404882,0.000000,0.000000,0.000000,events/second
1655067466,12218,0.404843,0.000000,0.000000,0.000000,events/second
1655067469,12218,0.404802,0.000000,0.000000,0.000000,events/second
1655067472,12218,0.404762,0.000000,0.000000,0.000000,events/second
1655067475,12218,0.404722,0.000000,0.000000,0.000000,events/second
1655067478,12218,0.404681,0.000000,0.000000,0.000000,events/second
1655067481,12218,0.404641,0.000000,0.000000,0.000000,events/second
1655067484,12218,0.404601,0.000000,0.000000,0.000000,events/second
1655067487,12218,0.404561,0.000000,0.000000,0.000000,events/second
1655067490,12218,0.404521,0.000000,0.000000,0.000000,events/second
1655067493,12218,0.404481,0.000000,0.000000,0.000000,events/second
1655067496,12218,0.404441,0.000000,0.000000,0.000000,events/second
1655067499,12218,0.404400,0.000000,0.000000,0.000000,events/second
1655067502,12218,0.404356,0.000000,0.000000,0.000000,events/second
1655067505,12218,0.404319,0.000000,0.000000,0.000000,events/second
1655067508,12218,0.404280,0.000000,0.000000,0.000000,events/second
1655067511,12218,0.404240,0.000000,0.000000,0.000000,events/second
1655067514,12218,0.404200,0.000000,0.000000,0.000000,events/second
1655067517,12218,0.404159,0.000000,0.000000,0.000000,events/second
1655067520,12218,0.404119,0.000000,0.000000,0.000000,events/second
1655067523,12218,0.404079,0.000000,0.000000,0.000000,events/second
1655067526,12218,0.404039,0.000000,0.000000,0.000000,events/second
1655067529,12218,0.403999,0.000000,0.000000,0.000000,events/second
1655067532,12218,0.403958,0.000000,0.000000,0.000000,events/second
1655067535,12218,0.403919,0.000000,0.000000,0.000000,events/second
1655067538,12218,0.403879,0.000000,0.000000,0.000000,events/second
1655067541,12218,0.403839,0.000000,0.000000,0.000000,events/second
1655067544,12218,0.403798,0.000000,0.000000,0.000000,events/second
1655067547,12218,0.403758,0.000000,0.000000,0.000000,events/second
1655067550,12218,0.403719,0.000000,0.000000,0.000000,events/second
1655067553,12218,0.403678,0.000000,0.000000,0.000000,events/second
1655067556,12218,0.403639,0.000000,0.000000,0.000000,events/second
1655067559,12218,0.403599,0.000000,0.000000,0.000000,events/second
1655067562,12218,0.403559,0.000000,0.000000,0.000000,events/second
1655067565,12218,0.403518,0.000000,0.000000,0.000000,events/second
1655067568,12218,0.403479,0.000000,0.000000,0.000000,events/second
1655067571,12218,0.403439,0.000000,0.000000,0.000000,events/second
1655067574,12218,0.403399,0.000000,0.000000,0.000000,events/second
1655067577,12218,0.403357,0.000000,0.000000,0.000000,events/second
1655067580,12218,0.403319,0.000000,0.000000,0.000000,events/second
1655067583,12218,0.403279,0.000000,0.000000,0.000000,events/second
1655067586,12218,0.403239,0.000000,0.000000,0.000000,events/second
1655067589,12218,0.403197,0.000000,0.000000,0.000000,events/second
1655067592,12218,0.403159,0.000000,0.000000,0.000000,events/second
1655067595,12218,0.403120,0.000000,0.000000,0.000000,events/second
1655067598,12218,0.403080,0.000000,0.000000,0.000000,events/second
1655067601,12218,0.403040,0.000000,0.000000,0.000000,events/second
1655067604,12218,0.402999,0.000000,0.000000,0.000000,events/second
1655067607,12218,0.402960,0.000000,0.000000,0.000000,events/second
1655067610,12218,0.402920,0.000000,0.000000,0.000000,events/second
1655067613,12218,0.402880,0.000000,0.000000,0.000000,events/second
1655067616,12218,0.402840,0.000000,0.000000,0.000000,events/second
1655067619,12218,0.402800,0.000000,0.000000,0.000000,events/second
1655067622,12218,0.402761,0.000000,0.000000,0.000000,events/second
1655067625,12218,0.402721,0.000000,0.000000,0.000000,events/second
1655067628,12218,0.402681,0.000000,0.000000,0.000000,events/second
1655067631,12218,0.402639,0.000000,0.000000,0.000000,events/second
1655067634,12218,0.402601,0.000000,0.000000,0.000000,events/second
1655067637,12218,0.402562,0.000000,0.000000,0.000000,events/second
1655067640,12218,0.402522,0.000000,0.000000,0.000000,events/second
1655067643,12218,0.402482,0.000000,0.000000,0.000000,events/second
1655067646,12218,0.402441,0.000000,0.000000,0.000000,events/second
1655067649,12218,0.402402,0.000000,0.000000,0.000000,events/second
1655067652,12218,0.402363,0.000000,0.000000,0.000000,events/second
1655067655,12218,0.402323,0.000000,0.000000,0.000000,events/second
1655067658,12218,0.402283,0.000000,0.000000,0.000000,events/second
1655067661,12218,0.402243,0.000000,0.000000,0.000000,events/second
1655067664,12218,0.402204,0.000000,0.000000,0.000000,events/second
1655067667,12218,0.402164,0.000000,0.000000,0.000000,events/second
1655067670,12218,0.402124,0.000000,0.000000,0.000000,events/second
1655067673,12218,0.402085,0.000000,0.000000,0.000000,events/second
1655067676,12218,0.402045,0.000000,0.000000,0.000000,events/second
1655067679,12218,0.402005,0.000000,0.000000,0.000000,events/second
1655067682,12218,0.401965,0.000000,0.000000,0.000000,events/second
1655067685,12218,0.401926,0.000000,0.000000,0.000000,events/second
1655067688,12218,0.401886,0.000000,0.000000,0.000000,events/second
1655067691,12218,0.401846,0.000000,0.000000,0.000000,events/second
1655067694,12218,0.401807,0.000000,0.000000,0.000000,events/second
1655067697,12218,0.401767,0.000000,0.000000,0.000000,events/second
1655067700,12218,0.401728,0.000000,0.000000,0.000000,events/second
1655067703,12218,0.401688,0.000000,0.000000,0.000000,events/second
1655067706,12218,0.401648,0.000000,0.000000,0.000000,events/second
1655067709,12218,0.401609,0.000000,0.000000,0.000000,events/second
1655067712,12218,0.401569,0.000000,0.000000,0.000000,events/second
1655067715,12218,0.401530,0.000000,0.000000,0.000000,events/second
1655067718,12218,0.401490,0.000000,0.000000,0.000000,events/second
1655067721,12218,0.401450,0.000000,0.000000,0.000000,events/second
1655067724,12218,0.401411,0.000000,0.000000,0.000000,events/second
1655067727,12218,0.401372,0.000000,0.000000,0.000000,events/second
1655067730,12218,0.401332,0.000000,0.000000,0.000000,events/second
1655067733,12218,0.401292,0.000000,0.000000,0.000000,events/second
1655067736,12218,0.401253,0.000000,0.000000,0.000000,events/second
1655067739,12218,0.401213,0.000000,0.000000,0.000000,events/second
1655067742,12218,0.401174,0.000000,0.000000,0.000000,events/second
1655067745,12218,0.401134,0.000000,0.000000,0.000000,events/second
1655067748,12218,0.401095,0.000000,0.000000,0.000000,events/second
1655067751,12218,0.401053,0.000000,0.000000,0.000000,events/second
1655067754,12218,0.401016,0.000000,0.000000,0.000000,events/second
1655067757,12218,0.400976,0.000000,0.000000,0.000000,events/second
1655067760,12218,0.400937,0.000000,0.000000,0.000000,events/second
1655067763,12218,0.400897,0.000000,0.000000,0.000000,events/second
1655067766,12218,0.400858,0.000000,0.000000,0.000000,events/second
1655067769,12218,0.400818,0.000000,0.000000,0.000000,events/second
1655067772,12218,0.400779,0.000000,0.000000,0.000000,events/second
1655067775,12218,0.400738,0.000000,0.000000,0.000000,events/second
1655067778,12218,0.400697,0.000000,0.000000,0.000000,events/second
1655067781,12218,0.400660,0.000000,0.000000,0.000000,events/second
1655067784,12218,0.400621,0.000000,0.000000,0.000000,events/second
1655067787,12218,0.400582,0.000000,0.000000,0.000000,events/second
1655067790,12218,0.400542,0.000000,0.000000,0.000000,events/second
1655067793,12218,0.400503,0.000000,0.000000,0.000000,events/second
1655067796,12218,0.400464,0.000000,0.000000,0.000000,events/second
1655067799,12218,0.400424,0.000000,0.000000,0.000000,events/second
1655067802,12218,0.400384,0.000000,0.000000,0.000000,events/second
1655067805,12218,0.400345,0.000000,0.000000,0.000000,events/second
1655067808,12218,0.400304,0.000000,0.000000,0.000000,events/second
1655067811,12218,0.400267,0.000000,0.000000,0.000000,events/second
1655067814,12218,0.400227,0.000000,0.000000,0.000000,events/second
1655067817,12218,0.400181,0.000000,0.000000,0.000000,events/second
1655067820,12218,0.400147,0.000000,0.000000,0.000000,events/second
1655067823,12218,0.400109,0.000000,0.000000,0.000000,events/second
1655067826,12218,0.400070,0.000000,0.000000,0.000000,events/second
1655067829,12218,0.400031,0.000000,0.000000,0.000000,events/second
1655067832,12218,0.399992,0.000000,0.000000,0.000000,events/second
1655067835,12218,0.399952,0.000000,0.000000,0.000000,events/second
1655067838,12218,0.399913,0.000000,0.000000,0.000000,events/second
1655067841,12218,0.399874,0.000000,0.000000,0.000000,events/second
1655067844,12218,0.399835,0.000000,0.000000,0.000000,events/second
1655067847,12218,0.399795,0.000000,0.000000,0.000000,events/second
1655067850,12218,0.399756,0.000000,0.000000,0.000000,events/second
1655067853,12218,0.399717,0.000000,0.000000,0.000000,events/second
1655067856,12218,0.399678,0.000000,0.000000,0.000000,events/second
1655067859,12218,0.399638,0.000000,0.000000,0.000000,events/second
1655067862,12218,0.399598,0.000000,0.000000,0.000000,events/second
1655067865,12218,0.399560,0.000000,0.000000,0.000000,events/second
1655067868,12218,0.399521,0.000000,0.000000,0.000000,events/second
1655067871,12218,0.399482,0.000000,0.000000,0.000000,events/second
1655067874,12218,0.399442,0.000000,0.000000,0.000000,events/second
1655067877,12218,0.399403,0.000000,0.000000,0.000000,events/second
1655067880,12218,0.399363,0.000000,0.000000,0.000000,events/second
1655067883,12218,0.399325,0.000000,0.000000,0.000000,events/second
1655067886,12218,0.399286,0.000000,0.000000,0.000000,events/second
1655067889,12218,0.399247,0.000000,0.000000,0.000000,events/second
1655067892,12218,0.399207,0.000000,0.000000,0.000000,events/second
1655067895,12218,0.399168,0.000000,0.000000,0.000000,events/second
1655067898,12218,0.399129,0.000000,0.000000,0.000000,events/second
1655067901,12218,0.399090,0.000000,0.000000,0.000000,events/second
1655067904,12218,0.399051,0.000000,0.000000,0.000000,events/second
1655067907,12218,0.399012,0.000000,0.000000,0.000000,events/second
1655067910,12218,0.398973,0.000000,0.000000,0.000000,events/second
1655067913,12218,0.398934,0.000000,0.000000,0.000000,events/second
1655067916,12218,0.398895,0.000000,0.000000,0.000000,events/second
1655067919,12218,0.398856,0.000000,0.000000,0.000000,events/second
1655067922,12218,0.398816,0.000000,0.000000,0.000000,events/second
1655067925,12218,0.398778,0.000000,0.000000,0.000000,events/second
1655067928,12218,0.398738,0.000000,0.000000,0.000000,events/second
1655067931,12218,0.398699,0.000000,0.000000,0.000000,events/second
1655067934,12218,0.398660,0.000000,0.000000,0.000000,events/second
1655067937,12218,0.398621,0.000000,0.000000,0.000000,events/second
1655067940,12218,0.398582,0.000000,0.000000,0.000000,events/second
1655067943,12218,0.398543,0.000000,0.000000,0.000000,events/second
1655067946,12218,0.398504,0.000000,0.000000,0.000000,events/second
1655067949,12218,0.398465,0.000000,0.000000,0.000000,events/second
1655067952,12218,0.398426,0.000000,0.000000,0.000000,events/second
1655067955,12218,0.398387,0.000000,0.000000,0.000000,events/second
1655067958,12218,0.398349,0.000000,0.000000,0.000000,events/second
1655067961,12218,0.398310,0.000000,0.000000,0.000000,events/second
1655067964,12218,0.398271,0.000000,0.000000,0.000000,events/second
1655067967,12218,0.398232,0.000000,0.000000,0.000000,events/second
1655067970,12218,0.398193,0.000000,0.000000,0.000000,events/second
1655067973,12218,0.398154,0.000000,0.000000,0.000000,events/second
1655067976,12218,0.398115,0.000000,0.000000,0.000000,events/second
1655067979,12218,0.398076,0.000000,0.000000,0.000000,events/second
1655067982,12218,0.398037,0.000000,0.000000,0.000000,events/second
1655067985,12218,0.397998,0.000000,0.000000,0.000000,events/second
1655067988,12218,0.397959,0.000000,0.000000,0.000000,events/second
1655067991,12218,0.397920,0.000000,0.000000,0.000000,events/second
1655067994,12218,0.397882,0.000000,0.000000,0.000000,events/second
1655067997,12218,0.397842,0.000000,0.000000,0.000000,events/second
1655068000,12218,0.397804,0.000000,0.000000,0.000000,events/second
1655068003,12218,0.397765,0.000000,0.000000,0.000000,events/second
1655068006,12218,0.397726,0.000000,0.000000,0.000000,events/second
1655068009,12218,0.397687,0.000000,0.000000,0.000000,events/second
1655068012,12218,0.397648,0.000000,0.000000,0.000000,events/second
1655068015,12218,0.397609,0.000000,0.000000,0.000000,events/second
1655068018,12218,0.397571,0.000000,0.000000,0.000000,events/second
1655068021,12218,0.397531,0.000000,0.000000,0.000000,events/second
1655068024,12218,0.397493,0.000000,0.000000,0.000000,events/second
