t,value
1655102672,902
1655102672,902
1655102672,902
1655102672,902
1655102672,902
1655102672,902
1655102672,902
1655102672,902
1655102672,902
1655102672,902
1655102672,902
1655102672,902
1655102672,902
1655102672,902
1655102672,902
1655102672,902
1655102672,902
1655102673,902
1655102673,902
1655102673,902
1655102673,902
1655102673,902
1655102673,902
1655102673,902
1655102673,902
1655102673,902
1655102673,902
1655102673,902
1655102673,902
1655102673,902
1655102673,902
1655102673,902
1655102673,902
1655102673,902
1655102673,902
1655102674,902
1655102674,902
1655102674,902
1655102674,902
1655102674,902
1655102674,902
1655102674,902
1655102674,902
1655102674,902
1655102674,902
1655102674,902
1655102674,902
1655102674,902
1655102674,902
1655102674,902
1655102674,902
1655102674,902
1655102674,902
1655102674,902
1655102675,902
1655102675,902
1655102675,902
1655102675,902
1655102675,902
1655102675,902
1655102675,902
1655102675,902
1655102675,902
1655102675,902
1655102675,902
1655102675,902
1655102675,902
1655102675,902
1655102675,902
1655102675,902
1655102675,902
1655102675,902
1655102675,902
1655102675,902
1655102676,902
1655102676,902
1655102676,902
1655102676,902
1655102676,902
1655102676,902
1655102676,902
1655102676,902
1655102676,902
1655102676,902
1655102676,902
1655102676,902
1655102676,902
1655102676,902
1655102676,902
1655102676,902
1655102676,902
1655102676,902
1655102676,902
1655102676,902
1655102677,902
1655102677,902
1655102677,902
1655102677,902
1655102677,902
1655102677,902
1655102677,902
1655102677,902
1655102677,902
1655102677,902
1655102677,902
1655102677,902
1655102677,902
1655102677,902
1655102678,902
1655102678,902
1655102678,902
1655102678,902
1655102678,902
1655102678,902
1655102678,902
1655102679,902
1655102679,902
1655102679,902
1655102679,902
1655102679,902
1655102679,902
1655102679,902
1655102679,902
1655102679,902
1655102679,902
1655102679,902
1655102679,902
1655102679,902
1655102679,902
1655102680,902
1655102680,902
1655102680,902
1655102680,902
1655102680,902
1655102680,902
1655102680,902
1655102680,902
1655102680,902
1655102680,902
1655102680,902
1655102680,902
1655102681,902
1655102681,902
1655102681,902
1655102681,902
1655102681,902
1655102681,902
1655102681,902
1655102681,902
1655102681,902
1655102681,902
1655102681,902
1655102681,902
1655102681,902
1655102681,902
1655102681,902
1655102682,902
1655102682,902
1655102682,902
1655102682,902
1655102682,902
1655102682,902
1655102682,902
1655102683,902
1655102683,902
1655102683,902
1655102683,902
1655102683,902
1655102683,902
1655102683,902
1655102683,902
1655102683,902
1655102683,902
1655102683,902
1655102683,902
1655102683,902
1655102683,902
1655102683,902
1655102683,902
1655102684,902
1655102684,902
1655102684,902
1655102684,902
1655102684,902
1655102684,902
1655102684,902
1655102684,902
1655102684,902
1655102684,902
1655102684,902
1655102684,902
1655102684,902
1655102684,902
1655102684,902
1655102684,902
1655102685,902
1655102685,902
1655102685,902
1655102685,902
1655102685,902
1655102685,902
1655102685,902
1655102685,902
1655102685,902
1655102685,902
1655102685,902
1655102685,902
1655102685,902
1655102685,902
1655102685,902
1655102685,902
1655102685,902
1655102686,902
1655102686,902
1655102686,902
1655102686,902
1655102686,902
1655102686,902
1655102686,902
1655102686,902
1655102686,902
1655102686,902
1655102686,902
1655102686,902
1655102686,902
1655102686,902
1655102687,902
1655102687,902
1655102687,902
1655102687,902
1655102687,902
1655102687,902
1655102687,902
1655102687,902
1655102687,902
1655102687,902
1655102687,902
1655102687,902
1655102687,902
1655102687,902
1655102687,902
1655102688,902
1655102688,902
1655102688,902
1655102688,902
1655102688,902
1655102688,902
1655102688,902
1655102688,902
1655102688,902
1655102688,902
1655102688,902
1655102688,902
1655102688,902
1655102688,902
1655102688,902
1655102688,902
1655102688,902
1655102689,902
1655102689,902
1655102689,902
1655102689,902
1655102689,902
1655102689,902
1655102689,902
1655102689,902
1655102689,902
1655102689,902
1655102689,902
1655102689,902
1655102689,902
1655102689,902
1655102689,902
1655102689,902
1655102690,902
1655102690,902
1655102690,902
1655102690,902
1655102690,902
1655102690,902
1655102690,902
1655102690,902
1655102690,902
1655102690,902
1655102690,902
1655102690,902
1655102690,902
1655102690,902
1655102691,902
1655102691,902
1655102691,902
1655102691,902
1655102691,902
1655102691,902
1655102691,902
1655102691,902
1655102691,902
1655102691,902
1655102691,902
1655102691,902
1655102691,902
1655102691,902
1655102692,902
1655102692,902
1655102692,902
1655102692,902
1655102692,902
1655102692,902
1655102692,902
1655102692,902
1655102692,902
1655102692,902
1655102692,902
1655102692,902
1655102692,902
1655102692,902
1655102692,902
1655102693,902
1655102693,902
1655102693,902
1655102693,902
1655102693,902
1655102693,902
1655102693,902
1655102693,902
1655102695,902
1655102695,902
1655102695,902
1655102695,902
1655102695,902
1655102695,902
1655102695,902
1655102695,902
1655102695,902
1655102696,902
1655102696,902
1655102696,902
1655102696,902
1655102696,902
1655102696,902
1655102696,902
1655102696,902
1655102696,902
1655102696,902
1655102696,902
1655102696,902
1655102696,902
1655102696,902
1655102696,902
1655102696,902
1655102697,902
1655102697,902
1655102697,902
1655102697,902
1655102697,902
1655102697,902
1655102697,902
1655102697,902
1655102697,902
1655102697,902
1655102697,902
1655102697,902
1655102697,902
1655102697,902
1655102697,902
1655102697,902
1655102698,902
1655102698,902
1655102698,902
1655102698,902
1655102698,902
1655102698,902
1655102698,902
1655102698,902
1655102698,902
1655102698,902
1655102698,902
1655102698,902
1655102698,902
1655102699,902
1655102699,902
1655102699,902
1655102699,902
1655102699,902
1655102699,902
1655102699,902
1655102699,902
1655102699,902
1655102699,902
1655102699,902
1655102699,902
1655102699,902
1655102700,902
1655102700,902
1655102700,902
1655102700,902
1655102700,902
1655102700,902
1655102700,902
1655102700,902
1655102700,902
1655102700,902
1655102700,902
1655102700,902
1655102700,902
1655102700,902
1655102700,902
1655102700,902
1655102701,902
1655102701,902
1655102701,902
1655102701,902
1655102701,902
1655102701,902
1655102701,902
1655102701,902
1655102701,902
1655102701,902
1655102701,902
1655102701,902
1655102701,902
1655102701,902
1655102702,902
1655102702,902
1655102702,902
1655102702,902
1655102702,902
1655102702,902
1655102702,902
1655102702,902
1655102702,902
1655102702,902
1655102702,902
1655102702,902
1655102702,902
1655102702,902
1655102702,902
1655102703,902
1655102703,902
1655102703,902
1655102703,902
1655102703,902
1655102703,902
1655102703,902
1655102703,902
1655102703,902
1655102703,902
1655102703,902
1655102703,902
1655102703,902
1655102703,902
1655102704,902
1655102704,902
1655102704,902
1655102704,902
1655102704,902
1655102704,902
1655102704,902
1655102704,902
1655102704,902
1655102704,902
1655102704,902
1655102704,902
1655102704,902
1655102704,902
1655102704,902
1655102705,902
1655102705,902
1655102705,902
1655102705,902
1655102705,902
1655102705,902
1655102705,902
1655102705,902
1655102705,902
1655102705,902
1655102705,902
1655102705,902
1655102705,902
1655102705,902
1655102705,902
1655102705,902
1655102705,902
1655102706,902
1655102706,902
1655102706,902
1655102706,902
1655102706,902
1655102706,902
1655102706,902
1655102706,902
1655102706,902
1655102706,902
1655102706,902
1655102706,902
1655102706,902
1655102706,902
1655102706,902
1655102706,902
1655102706,902
1655102706,902
1655102707,902
1655102707,902
1655102707,902
1655102707,902
1655102707,902
1655102707,902
1655102707,902
1655102707,902
1655102707,902
1655102707,902
1655102707,902
1655102707,902
1655102707,902
1655102707,902
1655102707,902
1655102707,902
1655102707,902
1655102707,902
1655102708,902
1655102708,902
1655102708,902
1655102708,902
1655102708,902
1655102708,902
1655102708,902
1655102708,902
1655102708,902
1655102708,902
1655102708,902
1655102708,902
1655102709,902
1655102709,902
1655102709,902
1655102709,902
1655102709,902
1655102709,902
1655102709,902
1655102709,902
1655102709,902
1655102709,902
1655102709,902
1655102709,902
1655102709,902
1655102709,902
1655102709,902
1655102709,902
1655102709,902
1655102709,902
1655102710,902
1655102710,902
1655102710,902
1655102710,902
1655102710,902
1655102710,902
1655102710,902
1655102710,902
1655102710,902
1655102710,902
1655102710,902
1655102710,902
1655102710,902
1655102710,902
1655102710,902
1655102710,902
1655102710,902
1655102711,902
1655102711,902
1655102711,902
1655102711,902
1655102711,902
1655102711,902
1655102711,902
1655102711,902
1655102711,902
1655102711,902
1655102711,902
1655102711,902
1655102711,902
1655102711,902
1655102711,902
1655102711,902
1655102711,902
1655102711,902
1655102711,902
1655102712,902
1655102712,902
1655102712,902
1655102712,902
1655102712,902
1655102712,902
1655102712,902
1655102712,902
1655102712,902
1655102712,902
1655102712,902
1655102712,902
1655102712,902
1655102712,902
1655102712,902
1655102712,902
1655102712,902
1655102713,902
1655102713,902
1655102713,902
1655102713,902
1655102713,902
1655102713,902
1655102713,902
1655102713,902
1655102713,902
1655102713,902
1655102713,902
1655102713,902
1655102713,902
1655102713,902
1655102713,902
1655102714,902
1655102714,902
1655102714,902
1655102714,902
1655102714,902
1655102714,902
1655102714,902
1655102714,902
1655102714,902
1655102714,902
1655102714,902
1655102714,902
1655102714,902
1655102715,902
1655102715,902
1655102715,902
1655102715,902
1655102715,902
1655102715,902
1655102715,902
1655102715,902
1655102715,902
1655102715,902
1655102715,902
1655102715,902
1655102715,902
1655102715,902
1655102715,902
1655102715,902
1655102716,902
1655102716,902
1655102716,902
1655102716,902
1655102716,902
1655102716,902
1655102716,902
1655102716,902
1655102716,902
1655102716,902
1655102716,902
1655102716,902
1655102716,902
1655102716,902
1655102716,902
1655102716,902
1655102717,902
1655102717,902
1655102717,902
1655102717,902
1655102717,902
1655102717,902
1655102717,902
1655102717,902
1655102717,902
1655102717,902
1655102717,902
1655102717,902
1655102717,902
1655102717,902
1655102717,902
1655102717,902
1655102718,902
1655102718,902
1655102718,902
1655102718,902
1655102718,902
1655102718,902
1655102718,902
1655102718,902
1655102718,902
1655102718,902
1655102718,902
1655102718,902
1655102718,902
1655102718,902
1655102718,902
1655102718,902
1655102718,902
1655102718,902
1655102719,902
1655102719,902
1655102719,902
1655102719,902
1655102719,902
1655102719,902
1655102719,902
1655102719,902
1655102719,902
1655102719,902
1655102719,902
1655102719,902
1655102719,902
1655102719,902
1655102719,902
1655102719,902
1655102719,902
1655102719,902
1655102720,902
1655102720,902
1655102720,902
1655102720,902
1655102720,902
1655102720,902
1655102720,902
1655102720,902
1655102720,902
1655102720,902
1655102720,902
1655102720,902
1655102720,902
1655102720,902
1655102720,902
1655102720,902
1655102720,902
1655102721,902
1655102721,902
1655102721,902
1655102721,902
1655102721,902
1655102721,902
1655102721,902
1655102721,902
1655102721,902
1655102721,902
1655102721,902
1655102721,902
1655102721,902
1655102721,902
1655102721,902
1655102721,902
1655102721,902
1655102721,902
1655102722,902
1655102722,902
1655102722,902
1655102722,902
1655102722,902
1655102722,902
1655102722,902
1655102722,902
1655102722,902
1655102722,902
1655102722,902
1655102722,902
1655102722,902
1655102722,902
1655102722,902
1655102722,902
1655102722,902
1655102722,902
1655102723,902
1655102723,902
1655102723,902
1655102723,902
1655102723,902
1655102723,902
1655102723,902
1655102723,902
1655102723,902
1655102723,902
1655102723,902
1655102723,902
1655102723,902
1655102723,902
1655102723,902
1655102723,902
1655102723,902
1655102724,902
1655102724,902
1655102724,902
1655102724,902
1655102724,902
1655102724,902
1655102724,902
1655102724,902
1655102724,902
1655102724,902
1655102724,902
1655102724,902
1655102724,902
1655102724,902
1655102724,902
1655102724,902
1655102724,902
1655102725,902
1655102725,902
1655102725,902
1655102725,902
1655102725,902
1655102725,902
1655102725,902
1655102725,902
1655102725,902
1655102725,902
1655102725,902
1655102725,902
1655102725,902
1655102725,902
1655102725,902
1655102725,902
1655102725,902
1655102726,902
1655102726,902
1655102726,902
1655102726,902
1655102726,902
1655102726,902
1655102726,902
1655102726,902
1655102726,902
1655102726,902
1655102726,902
1655102726,902
1655102726,902
1655102726,902
1655102726,902
1655102726,902
1655102726,902
1655102727,902
1655102727,902
1655102727,902
1655102727,902
1655102727,902
1655102727,902
1655102727,902
1655102727,902
1655102727,902
1655102727,902
1655102727,902
1655102728,902
1655102728,902
1655102728,902
1655102728,902
1655102728,902
1655102728,902
1655102728,902
1655102728,902
1655102728,902
1655102728,902
1655102728,902
1655102728,902
1655102728,902
1655102728,902
1655102728,902
1655102728,902
1655102728,902
1655102729,902
1655102729,902
1655102729,902
1655102729,902
1655102729,902
1655102729,902
1655102729,902
1655102729,902
1655102729,902
1655102729,902
1655102729,902
1655102729,902
1655102729,902
1655102729,902
1655102729,902
1655102729,902
1655102729,902
1655102729,902
1655102730,902
1655102730,902
1655102730,902
1655102730,902
1655102730,902
1655102730,902
1655102730,902
1655102730,902
1655102730,902
1655102730,902
1655102730,902
1655102730,902
1655102730,902
1655102730,902
1655102730,902
1655102730,902
1655102730,902
1655102731,902
1655102731,902
1655102731,902
1655102731,902
1655102731,902
1655102731,902
1655102731,902
1655102731,902
1655102731,902
1655102731,902
1655102731,902
1655102731,902
1655102731,902
1655102731,902
1655102731,902
1655102731,902
1655102731,902
1655102731,902
1655102732,902
1655102732,902
1655102732,902
1655102732,902
1655102732,902
1655102732,902
1655102732,902
1655102732,902
1655102732,902
1655102732,902
1655102732,902
1655102732,902
1655102732,902
1655102732,902
1655102732,902
1655102732,902
1655102732,902
1655102733,902
1655102733,902
1655102733,902
1655102733,902
1655102733,902
1655102733,902
1655102733,902
1655102733,902
1655102733,902
1655102733,902
1655102733,902
1655102733,902
1655102733,902
1655102733,902
1655102733,902
1655102733,902
1655102733,902
1655102733,902
1655102734,902
1655102734,902
1655102734,902
1655102734,902
1655102734,902
1655102734,902
1655102734,902
1655102734,902
1655102734,902
1655102734,902
1655102734,902
1655102735,902
1655102735,902
1655102735,902
1655102735,902
1655102735,902
1655102735,902
1655102735,902
1655102735,902
1655102735,902
1655102735,902
1655102735,902
1655102735,902
1655102735,902
1655102735,902
1655102736,902
1655102736,902
1655102736,902
1655102736,902
1655102736,902
1655102736,902
1655102736,902
1655102736,902
1655102736,902
1655102736,902
1655102736,902
1655102736,902
1655102737,902
1655102737,902
1655102737,902
1655102737,902
1655102737,902
1655102737,902
1655102737,902
1655102737,902
1655102737,902
1655102737,902
1655102737,902
1655102737,902
1655102737,902
1655102737,902
1655102737,902
1655102737,902
1655102738,902
1655102738,902
1655102738,902
1655102738,902
1655102738,902
1655102738,902
1655102738,902
1655102738,902
1655102738,902
1655102738,902
1655102738,902
1655102738,902
1655102738,902
1655102738,902
1655102738,902
1655102738,902
1655102738,902
1655102738,902
1655102738,902
1655102739,902
1655102739,902
1655102739,902
1655102739,902
1655102739,902
1655102739,902
1655102739,902
1655102739,902
1655102739,902
1655102739,902
1655102739,902
1655102739,902
1655102739,902
1655102739,902
1655102739,902
1655102739,902
1655102739,902
1655102739,902
1655102740,902
1655102740,902
1655102740,902
1655102740,902
1655102740,902
1655102740,902
1655102740,902
1655102740,902
1655102740,902
1655102740,902
1655102740,902
1655102740,902
1655102740,902
1655102740,902
1655102740,902
1655102740,902
1655102740,902
1655102741,902
1655102741,902
1655102741,902
1655102741,902
1655102741,902
1655102741,902
1655102741,902
1655102741,902
1655102741,902
1655102741,902
1655102741,902
1655102741,902
1655102741,902
1655102741,902
1655102741,902
1655102741,902
1655102741,902
1655102741,902
1655102742,902
1655102742,902
1655102742,902
1655102742,902
1655102742,902
1655102742,902
1655102742,902
1655102742,902
1655102742,902
1655102742,902
1655102742,902
1655102742,902
1655102742,902
1655102742,902
1655102742,902
1655102742,902
1655102743,902
1655102743,902
1655102743,902
1655102743,902
1655102743,902
1655102743,902
1655102743,902
1655102743,902
1655102743,902
1655102743,902
1655102743,902
1655102743,902
1655102743,902
1655102743,902
1655102743,902
1655102743,902
1655102744,902
1655102744,902
1655102744,902
1655102744,902
1655102744,902
1655102744,902
1655102744,902
1655102744,902
1655102744,902
1655102745,902
1655102745,902
1655102745,902
1655102745,902
1655102745,902
1655102745,902
1655102745,902
1655102746,902
1655102746,902
1655102746,902
1655102746,902
1655102746,902
1655102746,902
1655102746,902
1655102746,902
1655102746,902
1655102746,902
1655102746,902
1655102746,902
1655102746,902
1655102746,902
1655102746,902
1655102746,902
1655102746,902
1655102747,902
1655102747,902
1655102747,902
1655102747,902
1655102747,902
1655102747,902
1655102747,902
1655102747,902
1655102747,902
1655102747,902
1655102747,902
1655102747,902
1655102747,902
1655102747,902
1655102747,902
1655102747,902
1655102747,902
1655102747,902
1655102748,902
1655102748,902
1655102748,902
1655102748,902
1655102748,902
1655102748,902
1655102748,902
1655102748,902
1655102748,902
1655102748,902
1655102748,902
1655102748,902
1655102748,902
1655102748,902
1655102748,902
1655102748,902
1655102749,902
1655102749,902
1655102749,902
1655102749,902
1655102749,902
1655102749,902
1655102749,902
1655102749,902
1655102749,902
1655102749,902
1655102749,902
1655102749,902
1655102749,902
1655102749,902
1655102750,902
1655102750,902
1655102750,902
1655102750,902
1655102750,902
1655102750,902
1655102750,902
1655102750,902
1655102750,902
1655102750,902
1655102750,902
1655102750,902
1655102750,902
1655102750,902
1655102750,902
1655102751,902
1655102751,902
1655102751,902
1655102751,902
1655102751,902
1655102751,902
1655102751,902
1655102751,902
1655102751,902
1655102751,902
1655102751,902
1655102751,902
1655102751,902
1655102751,902
1655102752,902
1655102752,902
1655102752,902
1655102752,902
1655102752,902
1655102752,902
1655102752,902
1655102752,902
1655102752,902
1655102752,902
1655102752,902
1655102752,902
1655102752,902
1655102752,902
1655102752,902
1655102752,902
1655102752,902
1655102753,902
1655102753,902
1655102753,902
1655102753,902
1655102753,902
1655102753,902
1655102753,902
1655102753,902
1655102753,902
1655102753,902
1655102753,902
1655102753,902
1655102753,902
1655102753,902
1655102753,902
1655102754,902
1655102754,902
1655102754,902
1655102754,902
1655102754,902
1655102754,902
1655102754,902
1655102754,902
1655102754,902
1655102754,902
1655102754,902
1655102755,902
1655102755,902
1655102755,902
1655102755,902
1655102755,902
1655102755,902
1655102755,902
1655102755,902
1655102755,902
1655102755,902
1655102755,902
1655102755,902
1655102755,902
1655102756,902
1655102756,902
1655102756,902
1655102756,902
1655102756,902
1655102756,902
1655102756,902
1655102756,902
1655102756,902
1655102756,902
1655102756,902
1655102756,902
1655102756,902
1655102756,902
1655102756,902
1655102756,902
1655102756,902
1655102757,902
1655102757,902
1655102757,902
1655102757,902
1655102757,902
1655102757,902
1655102757,902
1655102757,902
1655102757,902
1655102757,902
1655102757,902
1655102757,902
1655102757,902
1655102757,902
1655102757,902
1655102757,902
1655102758,902
1655102758,902
1655102758,902
1655102758,902
1655102758,902
1655102758,902
1655102758,902
1655102758,902
1655102758,902
1655102758,902
1655102758,902
1655102758,902
1655102758,902
1655102758,902
1655102758,902
1655102758,902
1655102758,902
1655102759,902
1655102759,902
1655102759,902
1655102759,902
1655102759,902
1655102759,902
1655102759,902
1655102759,902
1655102759,902
1655102759,902
1655102759,902
1655102759,902
1655102759,902
1655102759,902
1655102759,902
1655102759,902
1655102759,902
1655102759,902
1655102760,902
1655102760,902
1655102760,902
1655102760,902
1655102760,902
1655102760,902
1655102760,902
1655102760,902
1655102760,902
1655102760,902
1655102760,902
1655102760,902
1655102760,902
1655102760,902
1655102760,902
1655102760,902
1655102761,902
1655102761,902
1655102761,902
1655102761,902
1655102761,902
1655102761,902
1655102761,902
1655102761,902
1655102761,902
1655102761,902
1655102761,902
1655102761,902
1655102761,902
1655102761,902
1655102761,902
1655102761,902
1655102761,902
1655102761,902
1655102762,902
1655102762,902
1655102762,902
1655102762,902
1655102762,902
1655102762,902
1655102762,902
1655102762,902
1655102762,902
1655102762,902
1655102762,902
1655102762,902
1655102762,902
1655102762,902
1655102762,902
1655102762,902
1655102763,902
1655102763,902
1655102763,902
1655102763,902
1655102763,902
1655102763,902
1655102763,902
1655102763,902
1655102763,902
1655102763,902
1655102763,902
1655102763,902
1655102764,902
1655102764,902
1655102764,902
1655102764,902
1655102764,902
1655102764,902
1655102764,902
1655102764,902
1655102764,902
1655102764,902
1655102764,902
1655102764,902
1655102764,902
1655102764,902
1655102765,902
1655102765,902
1655102765,902
1655102765,902
1655102765,902
1655102765,902
1655102765,902
1655102765,902
1655102765,902
1655102765,902
1655102765,902
1655102765,902
1655102765,902
1655102765,902
1655102766,902
1655102766,902
1655102766,902
1655102766,902
1655102766,902
1655102766,902
1655102767,902
1655102767,902
1655102767,902
1655102767,902
1655102767,902
1655102767,902
1655102767,902
1655102767,902
1655102767,902
1655102767,902
1655102767,902
1655102767,902
1655102767,902
1655102767,902
1655102767,902
1655102767,902
1655102768,902
1655102768,902
1655102768,902
1655102768,902
1655102768,902
1655102768,902
1655102768,902
1655102768,902
1655102768,902
1655102768,902
1655102768,902
1655102768,902
1655102768,902
1655102769,902
1655102769,902
1655102769,902
1655102769,902
1655102769,902
1655102769,902
1655102769,902
1655102769,902
1655102769,902
1655102769,902
1655102769,902
1655102769,902
1655102769,902
1655102769,902
1655102769,902
1655102769,902
1655102769,902
1655102769,902
1655102770,902
1655102770,902
1655102770,902
1655102770,902
1655102770,902
1655102770,902
1655102770,902
1655102770,902
1655102770,902
1655102770,902
1655102770,902
1655102770,902
1655102770,902
1655102770,902
1655102770,902
1655102770,902
1655102771,902
1655102771,902
1655102771,902
1655102771,902
1655102771,902
1655102771,902
1655102771,902
1655102771,902
1655102771,902
1655102771,902
1655102771,902
1655102771,902
1655102771,902
1655102771,902
1655102771,902
1655102771,902
1655102772,902
1655102772,902
1655102772,902
1655102772,902
1655102772,902
1655102772,902
1655102772,902
1655102772,902
1655102772,902
1655102772,902
1655102772,902
1655102772,902
1655102772,902
1655102772,902
1655102772,902
1655102772,902
1655102773,902
1655102773,902
1655102773,902
1655102773,902
1655102773,902
1655102773,902
1655102773,902
1655102773,902
1655102773,902
1655102773,902
1655102773,902
1655102773,902
1655102773,902
1655102773,902
1655102773,902
1655102773,902
1655102774,902
1655102774,902
1655102774,902
1655102774,902
1655102774,902
1655102774,902
1655102774,902
1655102774,902
1655102774,902
1655102774,902
1655102774,902
1655102774,902
1655102774,902
1655102775,902
1655102775,902
1655102775,902
1655102775,902
1655102775,902
1655102775,902
1655102775,902
1655102776,902
1655102776,902
1655102776,902
1655102776,902
1655102776,902
1655102776,902
1655102776,902
1655102776,902
1655102776,902
1655102776,902
1655102776,902
1655102776,902
1655102776,902
1655102776,902
1655102777,902
1655102777,902
1655102777,902
1655102777,902
1655102777,902
1655102777,902
1655102777,902
1655102777,902
1655102777,902
1655102777,902
1655102777,902
1655102777,902
1655102777,902
1655102777,902
1655102778,902
1655102778,902
1655102778,902
1655102778,902
1655102778,902
1655102778,902
1655102778,902
1655102778,902
1655102778,902
1655102778,902
1655102778,902
1655102778,902
1655102778,902
1655102778,902
1655102778,902
1655102778,902
1655102778,902
1655102779,902
1655102779,902
1655102779,902
1655102779,902
1655102779,902
1655102779,902
1655102779,902
1655102779,902
1655102779,902
1655102779,902
1655102779,902
1655102779,902
1655102779,902
1655102779,902
1655102779,902
1655102779,902
1655102780,902
1655102780,902
1655102780,902
1655102780,902
1655102780,902
1655102780,902
1655102780,902
1655102780,902
1655102780,902
1655102780,902
1655102780,902
1655102780,902
1655102780,902
1655102780,902
1655102780,902
1655102780,902
1655102781,902
1655102781,902
1655102781,902
1655102781,902
1655102781,902
1655102781,902
1655102781,902
1655102781,902
1655102781,902
1655102781,902
1655102781,902
1655102781,902
1655102781,902
1655102781,902
1655102781,902
1655102781,902
1655102782,902
1655102782,902
1655102782,902
1655102782,902
1655102782,902
1655102782,902
1655102782,902
1655102782,902
1655102782,902
1655102782,902
1655102782,902
1655102782,902
1655102782,902
1655102782,902
1655102782,902
1655102782,902
1655102782,902
1655102783,902
1655102783,902
1655102783,902
1655102783,902
1655102783,902
1655102783,902
1655102783,902
1655102783,902
1655102783,902
1655102784,902
1655102784,902
1655102784,902
1655102784,902
1655102784,902
1655102784,902
1655102784,902
1655102784,902
1655102784,902
1655102784,902
1655102784,902
1655102785,902
1655102785,902
1655102785,902
1655102785,902
1655102785,902
1655102785,902
1655102785,902
1655102785,902
1655102785,902
1655102785,902
1655102785,902
1655102785,902
1655102785,902
1655102785,902
1655102785,902
1655102785,902
1655102785,902
1655102786,902
1655102786,902
1655102786,902
1655102786,902
1655102786,902
1655102786,902
1655102786,902
1655102786,902
1655102786,902
1655102786,902
1655102786,902
1655102786,902
1655102786,902
1655102786,902
1655102786,902
1655102786,902
1655102786,902
1655102786,902
1655102787,902
1655102787,902
1655102787,902
1655102787,902
1655102787,902
1655102787,902
1655102788,902
1655102788,902
1655102788,902
1655102788,902
1655102788,902
1655102788,902
1655102788,902
1655102788,902
1655102788,902
1655102788,902
1655102788,902
1655102788,902
1655102788,902
1655102788,902
1655102788,902
1655102789,902
1655102789,902
1655102789,902
1655102789,902
1655102789,902
1655102789,902
1655102789,902
1655102789,902
1655102789,902
1655102789,902
1655102789,902
1655102789,902
1655102789,902
1655102789,902
1655102789,902
1655102790,902
1655102790,902
1655102790,902
1655102790,902
1655102790,902
1655102790,902
1655102790,902
1655102790,902
1655102790,902
1655102790,902
1655102790,902
1655102790,902
1655102790,902
1655102790,902
1655102790,902
1655102791,902
1655102791,902
1655102791,902
1655102791,902
1655102791,902
1655102791,902
1655102791,902
1655102791,902
1655102791,902
1655102791,902
1655102791,902
1655102791,902
1655102791,902
1655102791,902
1655102791,902
1655102791,902
1655102792,902
1655102792,902
1655102792,902
1655102792,902
1655102792,902
1655102792,902
1655102792,902
1655102792,902
1655102792,902
1655102792,902
1655102792,902
1655102793,902
1655102793,902
1655102793,902
1655102794,902
1655102794,902
1655102794,902
1655102794,902
1655102794,902
1655102794,902
1655102794,902
1655102794,902
1655102794,902
1655102794,902
1655102794,902
1655102794,902
1655102795,902
1655102795,902
1655102795,902
1655102795,902
1655102795,902
1655102795,902
1655102795,902
1655102795,902
1655102795,902
1655102795,902
1655102795,902
1655102795,902
1655102795,902
1655102795,902
1655102796,902
1655102796,902
1655102796,902
1655102796,902
1655102796,902
1655102796,902
1655102796,902
1655102796,902
1655102796,902
1655102796,902
1655102796,902
1655102796,902
1655102796,902
1655102796,902
1655102797,902
1655102797,902
1655102797,902
1655102797,902
1655102797,902
1655102797,902
1655102797,902
1655102797,902
1655102797,902
1655102797,902
1655102797,902
1655102797,902
1655102797,902
1655102797,902
1655102798,902
1655102798,902
1655102798,902
1655102798,902
1655102798,902
1655102798,902
1655102798,902
1655102798,902
1655102798,902
1655102798,902
1655102798,902
1655102798,902
1655102799,902
1655102799,902
1655102799,902
1655102799,902
1655102799,902
1655102799,902
1655102799,902
1655102799,902
1655102799,902
1655102799,902
1655102799,902
1655102799,902
1655102799,902
1655102799,902
1655102799,902
1655102799,902
1655102799,902
1655102800,902
1655102800,902
1655102800,902
1655102800,902
1655102801,902
1655102801,902
1655102801,902
1655102801,902
1655102801,902
1655102801,902
1655102801,902
1655102801,902
1655102801,902
1655102801,902
1655102801,902
1655102801,902
1655102801,902
1655102802,902
1655102802,902
1655102802,902
1655102802,902
1655102802,902
1655102802,902
1655102802,902
1655102802,902
1655102802,902
1655102802,902
1655102802,902
1655102802,902
1655102802,902
1655102802,902
1655102802,902
1655102803,902
1655102803,902
1655102803,902
1655102803,902
1655102803,902
1655102803,902
1655102803,902
1655102803,902
1655102803,902
1655102803,902
1655102803,902
1655102803,902
1655102803,902
1655102803,902
1655102803,902
1655102804,902
1655102804,902
1655102804,902
1655102804,902
1655102804,902
1655102804,902
1655102804,902
1655102804,902
1655102804,902
1655102804,902
1655102804,902
1655102804,902
1655102804,902
1655102804,902
1655102805,902
1655102805,902
1655102805,902
1655102805,902
1655102805,902
1655102805,902
1655102805,902
1655102805,902
1655102805,902
1655102805,902
1655102805,902
1655102805,902
1655102806,902
1655102806,902
1655102806,902
1655102806,902
1655102806,902
1655102806,902
1655102806,902
1655102806,902
1655102806,902
1655102807,902
1655102807,902
1655102807,902
1655102807,902
1655102807,902
1655102807,902
1655102807,902
1655102807,902
1655102807,902
1655102807,902
1655102807,902
1655102807,902
1655102807,902
1655102807,902
1655102808,902
1655102808,902
1655102808,902
1655102808,902
1655102808,902
