t,value
1655102629,775
1655102629,775
1655102629,775
1655102629,775
1655102629,775
1655102629,775
1655102629,775
1655102629,775
1655102631,775
1655102631,775
1655102631,775
1655102631,775
1655102631,775
1655102632,775
1655102632,775
1655102632,775
1655102632,775
1655102632,775
1655102632,775
1655102632,775
1655102632,775
1655102632,775
1655102632,775
1655102632,775
1655102633,775
1655102633,775
1655102633,775
1655102633,775
1655102633,775
1655102633,775
1655102633,775
1655102633,775
1655102633,775
1655102633,775
1655102633,775
1655102633,775
1655102633,775
1655102633,775
1655102633,775
1655102633,775
1655102633,775
1655102634,775
1655102634,775
1655102634,775
1655102634,775
1655102634,775
1655102634,775
1655102634,775
1655102634,775
1655102634,775
1655102634,775
1655102634,775
1655102634,775
1655102635,775
1655102635,775
1655102635,775
1655102635,775
1655102635,775
1655102635,775
1655102635,775
1655102635,775
1655102635,775
1655102635,775
1655102636,775
1655102636,775
1655102636,775
1655102636,775
1655102636,775
1655102636,775
1655102636,775
1655102636,775
1655102636,775
1655102636,775
1655102636,775
1655102636,775
1655102637,775
1655102637,775
1655102637,775
1655102637,775
1655102637,775
1655102637,775
1655102637,775
1655102637,775
1655102637,775
1655102637,775
1655102637,775
1655102637,775
1655102638,775
1655102638,775
1655102638,775
1655102638,775
1655102638,775
1655102638,775
1655102638,775
1655102638,775
1655102638,775
1655102638,775
1655102638,775
1655102638,775
1655102639,775
1655102639,775
1655102639,775
1655102639,775
1655102639,775
1655102639,775
1655102639,775
1655102639,775
1655102639,775
1655102640,775
1655102640,775
1655102640,775
1655102640,775
1655102640,775
1655102640,775
1655102640,775
1655102640,775
1655102640,775
1655102640,775
1655102640,775
1655102640,775
1655102641,775
1655102641,775
1655102641,775
1655102641,775
1655102641,775
1655102641,775
1655102641,775
1655102641,775
1655102641,775
1655102641,775
1655102641,775
1655102641,775
1655102642,775
1655102642,775
1655102642,775
1655102642,775
1655102642,775
1655102642,775
1655102642,775
1655102642,775
1655102642,775
1655102642,775
1655102642,775
1655102642,775
1655102642,775
1655102643,775
1655102643,775
1655102643,775
1655102643,775
1655102643,775
1655102643,775
1655102643,775
1655102643,775
1655102643,775
1655102643,775
1655102643,775
1655102643,775
1655102643,775
1655102643,775
1655102643,775
1655102643,775
1655102643,775
1655102644,775
1655102644,775
1655102644,775
1655102644,775
1655102644,775
1655102644,775
1655102644,775
1655102644,775
1655102644,775
1655102644,775
1655102644,775
1655102644,775
1655102644,775
1655102644,775
1655102644,775
1655102644,775
1655102644,775
1655102644,775
1655102645,775
1655102645,775
1655102645,775
1655102645,775
1655102645,775
1655102645,775
1655102645,775
1655102645,775
1655102645,775
1655102645,775
1655102645,775
1655102645,775
1655102645,775
1655102645,775
1655102646,775
1655102646,775
1655102646,775
1655102646,775
1655102646,775
1655102646,775
1655102646,775
1655102646,775
1655102646,775
1655102646,775
1655102646,775
1655102649,775
1655102649,775
1655102649,775
1655102650,775
1655102650,775
1655102650,775
1655102650,775
1655102650,775
1655102650,775
1655102650,775
1655102650,775
1655102650,775
1655102650,775
1655102650,775
1655102650,775
1655102650,775
1655102650,775
1655102651,775
1655102651,775
1655102651,775
1655102651,775
1655102651,775
1655102651,775
1655102651,775
1655102651,775
1655102651,775
1655102651,775
1655102651,775
1655102651,775
1655102651,775
1655102651,775
1655102651,775
1655102651,775
1655102652,775
1655102652,775
1655102652,775
1655102652,775
1655102652,775
1655102652,775
1655102652,775
1655102652,775
1655102653,775
1655102653,775
1655102653,775
1655102653,775
1655102653,775
1655102653,775
1655102653,775
1655102653,775
1655102654,775
1655102654,775
1655102654,775
1655102654,775
1655102654,775
1655102654,775
1655102654,775
1655102654,775
1655102654,775
1655102654,775
1655102654,775
1655102654,775
1655102654,775
1655102654,775
1655102654,775
1655102654,775
1655102654,775
1655102654,775
1655102655,775
1655102655,775
1655102655,775
1655102655,775
1655102655,775
1655102655,775
1655102655,775
1655102655,775
1655102655,775
1655102655,775
1655102655,775
1655102655,775
1655102655,775
1655102655,775
1655102655,775
1655102655,775
1655102655,775
1655102655,775
1655102655,775
1655102655,775
1655102655,775
1655102656,775
1655102656,775
1655102656,775
1655102656,775
1655102656,775
1655102656,775
1655102656,775
1655102656,775
1655102656,775
1655102656,775
1655102656,775
1655102656,775
1655102656,775
1655102656,775
1655102656,775
1655102656,775
1655102657,775
1655102657,775
1655102657,775
1655102657,775
1655102657,775
1655102657,775
1655102657,775
1655102657,775
1655102657,775
1655102657,775
1655102657,775
1655102657,775
1655102657,775
1655102657,775
1655102657,775
1655102657,775
1655102657,775
1655102657,775
1655102657,775
1655102657,775
1655102658,775
1655102658,775
1655102658,775
1655102658,775
1655102658,775
1655102658,775
1655102658,775
1655102658,775
1655102658,775
1655102658,775
1655102658,775
1655102658,775
1655102658,775
1655102658,775
1655102658,775
1655102658,775
1655102658,775
1655102658,775
1655102658,775
1655102659,775
1655102659,775
1655102659,775
1655102659,775
1655102659,775
1655102659,775
1655102659,775
1655102659,775
1655102659,775
1655102659,775
1655102659,775
1655102659,775
1655102659,775
1655102659,775
1655102659,775
1655102659,775
1655102659,775
1655102659,775
1655102659,775
1655102659,775
1655102660,775
1655102660,775
1655102660,775
1655102660,775
1655102660,775
1655102660,775
1655102660,775
1655102660,775
1655102660,775
1655102660,775
1655102660,775
1655102660,775
1655102660,775
1655102660,775
1655102660,775
1655102660,775
1655102660,775
1655102661,775
1655102661,775
1655102661,775
1655102661,775
1655102661,775
1655102661,775
1655102661,775
1655102661,775
1655102661,775
1655102661,775
1655102661,775
1655102661,775
1655102661,775
1655102661,775
1655102661,775
1655102661,775
1655102661,775
1655102661,775
1655102661,775
1655102662,775
1655102662,775
1655102662,775
1655102662,775
1655102662,775
1655102662,775
1655102662,775
1655102662,775
1655102662,775
1655102662,775
1655102662,775
1655102662,775
1655102662,775
1655102662,775
1655102663,775
1655102663,775
1655102663,775
1655102663,775
1655102663,775
1655102663,775
1655102663,775
1655102663,775
1655102663,775
1655102663,775
1655102663,775
1655102663,775
1655102663,775
1655102663,775
1655102663,775
1655102663,775
1655102663,775
1655102663,775
1655102663,775
1655102663,775
1655102663,775
1655102664,775
1655102664,775
1655102664,775
1655102664,775
1655102664,775
1655102664,775
1655102664,775
1655102664,775
1655102664,775
1655102664,775
1655102664,775
1655102664,775
1655102664,775
1655102664,775
1655102664,775
1655102664,775
1655102664,775
1655102664,775
1655102665,775
1655102665,775
1655102665,775
1655102665,775
1655102665,775
1655102665,775
1655102665,775
1655102665,775
1655102665,775
1655102665,775
1655102665,775
1655102665,775
1655102665,775
1655102665,775
1655102665,775
1655102665,775
1655102665,775
1655102665,775
1655102665,775
1655102665,775
1655102666,775
1655102666,775
1655102666,775
1655102666,775
1655102666,775
1655102666,775
1655102667,775
1655102667,775
1655102667,775
1655102667,775
1655102667,775
1655102667,775
1655102667,775
1655102667,775
1655102667,775
1655102667,775
1655102667,775
1655102667,775
1655102667,775
1655102667,775
1655102667,775
1655102667,775
1655102667,775
1655102667,775
1655102667,775
1655102668,775
1655102668,775
1655102668,775
1655102668,775
1655102668,775
1655102668,775
1655102668,775
1655102668,775
1655102668,775
1655102668,775
1655102668,775
1655102668,775
1655102668,775
1655102668,775
1655102668,775
1655102668,775
1655102668,775
1655102668,775
1655102668,775
1655102669,775
1655102669,775
1655102669,775
1655102669,775
1655102669,775
1655102669,775
1655102669,775
1655102669,775
1655102669,775
1655102669,775
1655102669,775
1655102669,775
1655102669,775
1655102669,775
1655102669,775
1655102669,775
1655102669,775
1655102669,775
1655102669,775
1655102670,775
1655102670,775
1655102670,775
1655102670,775
1655102670,775
1655102670,775
1655102670,775
1655102670,775
1655102670,775
1655102670,775
1655102670,775
1655102670,775
1655102670,775
1655102670,775
1655102670,775
1655102670,775
1655102670,775
1655102670,775
1655102670,775
1655102670,775
1655102671,775
1655102671,775
1655102671,775
1655102671,775
1655102671,775
1655102671,775
1655102671,775
1655102671,775
1655102671,775
1655102671,775
1655102671,775
1655102671,775
1655102671,775
1655102671,775
1655102671,775
1655102671,775
1655102671,775
1655102671,775
1655102672,775
1655102672,775
1655102672,775
1655102672,775
1655102672,775
1655102672,775
1655102672,775
1655102672,775
1655102672,775
1655102672,775
1655102672,775
1655102672,775
1655102672,775
1655102672,775
1655102672,775
1655102672,775
1655102672,775
1655102672,775
1655102673,775
1655102673,775
1655102673,775
1655102673,775
1655102673,775
1655102673,775
1655102673,775
1655102673,775
1655102673,775
1655102673,775
1655102673,775
1655102673,775
1655102673,775
1655102673,775
1655102673,775
1655102673,775
1655102673,775
1655102673,775
1655102674,775
1655102674,775
1655102674,775
1655102674,775
1655102674,775
1655102674,775
1655102674,775
1655102674,775
1655102674,775
1655102674,775
1655102674,775
1655102674,775
1655102674,775
1655102674,775
1655102674,775
1655102674,775
1655102674,775
1655102674,775
1655102674,775
1655102675,775
1655102675,775
1655102675,775
1655102675,775
1655102675,775
1655102675,775
1655102675,775
1655102675,775
1655102675,775
1655102675,775
1655102675,775
1655102675,775
1655102675,775
1655102675,775
1655102675,775
1655102675,775
1655102675,775
1655102675,775
1655102675,775
1655102675,775
1655102676,775
1655102676,775
1655102676,775
1655102676,775
1655102676,775
1655102676,775
1655102676,775
1655102676,775
1655102676,775
1655102676,775
1655102676,775
1655102676,775
1655102676,775
1655102676,775
1655102676,775
1655102676,775
1655102676,775
1655102676,775
1655102676,775
1655102676,775
1655102677,775
1655102677,775
1655102677,775
1655102677,775
1655102677,775
1655102677,775
1655102677,775
1655102677,775
1655102677,775
1655102677,775
1655102677,775
1655102677,775
1655102677,775
1655102677,775
1655102678,775
1655102678,775
1655102678,775
1655102678,775
1655102678,775
1655102678,775
1655102678,775
1655102679,775
1655102679,775
1655102679,775
1655102679,775
1655102679,775
1655102679,775
1655102679,775
1655102679,775
1655102679,775
1655102679,775
1655102679,775
1655102679,775
1655102679,775
1655102679,775
1655102680,775
1655102680,775
1655102680,775
1655102680,775
1655102680,775
1655102680,775
1655102680,775
1655102680,775
1655102680,775
1655102680,775
1655102680,775
1655102680,775
1655102681,775
1655102681,775
1655102681,775
1655102681,775
1655102681,775
1655102681,775
1655102681,775
1655102681,775
1655102681,775
1655102681,775
1655102681,775
1655102681,775
1655102681,775
1655102681,775
1655102681,775
1655102682,775
1655102682,775
1655102682,775
1655102682,775
1655102682,775
1655102682,775
1655102682,775
1655102683,775
1655102683,775
1655102683,775
1655102683,775
1655102683,775
1655102683,775
1655102683,775
1655102683,775
1655102683,775
1655102683,775
1655102683,775
1655102683,775
1655102683,775
1655102683,775
1655102683,775
1655102683,775
1655102684,775
1655102684,775
1655102684,775
1655102684,775
1655102684,775
1655102684,775
1655102684,775
1655102684,775
1655102684,775
1655102684,775
1655102684,775
1655102684,775
1655102684,775
1655102684,775
1655102684,775
1655102684,775
1655102685,775
1655102685,775
1655102685,775
1655102685,775
1655102685,775
1655102685,775
1655102685,775
1655102685,775
1655102685,775
1655102685,775
1655102685,775
1655102685,775
1655102685,775
1655102685,775
1655102685,775
1655102685,775
1655102685,775
1655102686,775
1655102686,775
1655102686,775
1655102686,775
1655102686,775
1655102686,775
1655102686,775
1655102686,775
1655102686,775
1655102686,775
1655102686,775
1655102686,775
1655102686,775
1655102686,775
1655102687,775
1655102687,775
1655102687,775
1655102687,775
1655102687,775
1655102687,775
1655102687,775
1655102687,775
1655102687,775
1655102687,775
1655102687,775
1655102687,775
1655102687,775
1655102687,775
1655102687,775
1655102688,775
1655102688,775
1655102688,775
1655102688,775
1655102688,775
1655102688,775
1655102688,775
1655102688,775
1655102688,775
1655102688,775
1655102688,775
1655102688,775
1655102688,775
1655102688,775
1655102688,775
1655102688,775
1655102688,775
1655102689,775
1655102689,775
1655102689,775
1655102689,775
1655102689,775
1655102689,775
1655102689,775
1655102689,775
1655102689,775
1655102689,775
1655102689,775
1655102689,775
1655102689,775
1655102689,775
1655102689,775
1655102689,775
1655102690,775
1655102690,775
1655102690,775
1655102690,775
1655102690,775
1655102690,775
1655102690,775
1655102690,775
1655102690,775
1655102690,775
1655102690,775
1655102690,775
1655102690,775
1655102690,775
1655102691,775
1655102691,775
1655102691,775
1655102691,775
1655102691,775
1655102691,775
1655102691,775
1655102691,775
1655102691,775
1655102691,775
1655102691,775
1655102691,775
1655102691,775
1655102691,775
1655102692,775
1655102692,775
1655102692,775
1655102692,775
1655102692,775
1655102692,775
1655102692,775
1655102692,775
1655102692,775
1655102692,775
1655102692,775
1655102692,775
1655102692,775
1655102692,775
1655102692,775
1655102693,775
1655102693,775
1655102693,775
1655102693,775
1655102693,775
1655102693,775
1655102693,775
1655102693,775
1655102695,775
1655102695,775
1655102695,775
1655102695,775
1655102695,775
1655102695,775
1655102695,775
1655102695,775
1655102695,775
1655102696,775
1655102696,775
1655102696,775
1655102696,775
1655102696,775
1655102696,775
1655102696,775
1655102696,775
1655102696,775
1655102696,775
1655102696,775
1655102696,775
1655102696,775
1655102696,775
1655102696,775
1655102696,775
1655102697,775
1655102697,775
1655102697,775
1655102697,775
1655102697,775
1655102697,775
1655102697,775
1655102697,775
1655102697,775
1655102697,775
1655102697,775
1655102697,775
1655102697,775
1655102697,775
1655102697,775
1655102697,775
1655102698,775
1655102698,775
1655102698,775
1655102698,775
1655102698,775
1655102698,775
1655102698,775
1655102698,775
1655102698,775
1655102698,775
1655102698,775
1655102698,775
1655102698,775
1655102699,775
1655102699,775
1655102699,775
1655102699,775
1655102699,775
1655102699,775
1655102699,775
1655102699,775
1655102699,775
1655102699,775
1655102699,775
1655102699,775
1655102699,775
1655102700,775
1655102700,775
1655102700,775
1655102700,775
1655102700,775
1655102700,775
1655102700,775
1655102700,775
1655102700,775
1655102700,775
1655102700,775
1655102700,775
1655102700,775
1655102700,775
1655102700,775
1655102700,775
1655102701,775
1655102701,775
1655102701,775
1655102701,775
1655102701,775
1655102701,775
1655102701,775
1655102701,775
1655102701,775
1655102701,775
1655102701,775
1655102701,775
1655102701,775
1655102701,775
1655102702,775
1655102702,775
1655102702,775
1655102702,775
1655102702,775
1655102702,775
1655102702,775
1655102702,775
1655102702,775
1655102702,775
1655102702,775
1655102702,775
1655102702,775
1655102702,775
1655102702,775
1655102703,775
1655102703,775
1655102703,775
1655102703,775
1655102703,775
1655102703,775
1655102703,775
1655102703,775
1655102703,775
1655102703,775
1655102703,775
1655102703,775
1655102703,775
1655102703,775
1655102704,775
1655102704,775
1655102704,775
1655102704,775
1655102704,775
1655102704,775
1655102704,775
1655102704,775
1655102704,775
1655102704,775
1655102704,775
1655102704,775
1655102704,775
1655102704,775
1655102704,775
1655102705,775
1655102705,775
1655102705,775
1655102705,775
1655102705,775
1655102705,775
1655102705,775
1655102705,775
1655102705,775
1655102705,775
1655102705,775
1655102705,775
1655102705,775
1655102705,775
1655102705,775
1655102705,775
1655102705,775
1655102706,775
1655102706,775
1655102706,775
1655102706,775
1655102706,775
1655102706,775
1655102706,775
1655102706,775
1655102706,775
1655102706,775
1655102706,775
1655102706,775
1655102706,775
1655102706,775
1655102706,775
1655102706,775
1655102706,775
1655102706,775
1655102707,775
1655102707,775
1655102707,775
1655102707,775
1655102707,775
1655102707,775
1655102707,775
1655102707,775
1655102707,775
1655102707,775
1655102707,775
1655102707,775
1655102707,775
1655102707,775
1655102707,775
1655102707,775
1655102707,775
1655102707,775
1655102708,775
1655102708,775
1655102708,775
1655102708,775
1655102708,775
1655102708,775
1655102708,775
1655102708,775
1655102708,775
1655102708,775
1655102708,775
1655102708,775
1655102709,775
1655102709,775
1655102709,775
1655102709,775
1655102709,775
1655102709,775
1655102709,775
1655102709,775
1655102709,775
1655102709,775
1655102709,775
1655102709,775
1655102709,775
1655102709,775
1655102709,775
1655102709,775
1655102709,775
1655102709,775
1655102710,775
1655102710,775
1655102710,775
1655102710,775
1655102710,775
1655102710,775
1655102710,775
1655102710,775
1655102710,775
1655102710,775
1655102710,775
1655102710,775
1655102710,775
1655102710,775
1655102710,775
1655102710,775
1655102710,775
1655102711,775
1655102711,775
1655102711,775
1655102711,775
1655102711,775
1655102711,775
1655102711,775
1655102711,775
1655102711,775
1655102711,775
1655102711,775
1655102711,775
1655102711,775
1655102711,775
1655102711,775
1655102711,775
1655102711,775
1655102711,775
1655102711,775
1655102712,775
1655102712,775
1655102712,775
1655102712,775
1655102712,775
1655102712,775
1655102712,775
1655102712,775
1655102712,775
1655102712,775
1655102712,775
1655102712,775
1655102712,775
1655102712,775
1655102712,775
1655102712,775
1655102712,775
1655102713,775
1655102713,775
1655102713,775
1655102713,775
1655102713,775
1655102713,775
1655102713,775
1655102713,775
1655102713,775
1655102713,775
1655102713,775
1655102713,775
1655102713,775
1655102713,775
1655102713,775
1655102714,775
1655102714,775
1655102714,775
1655102714,775
1655102714,775
1655102714,775
1655102714,775
1655102714,775
1655102714,775
1655102714,775
1655102714,775
1655102714,775
1655102714,775
1655102715,775
1655102715,775
1655102715,775
1655102715,775
1655102715,775
1655102715,775
1655102715,775
1655102715,775
1655102715,775
1655102715,775
1655102715,775
1655102715,775
1655102715,775
1655102715,775
1655102715,775
1655102715,775
1655102716,775
1655102716,775
1655102716,775
1655102716,775
1655102716,775
1655102716,775
1655102716,775
1655102716,775
1655102716,775
1655102716,775
1655102716,775
1655102716,775
1655102716,775
1655102716,775
1655102716,775
1655102716,775
1655102717,775
1655102717,775
1655102717,775
1655102717,775
1655102717,775
1655102717,775
1655102717,775
1655102717,775
1655102717,775
1655102717,775
1655102717,775
1655102717,775
1655102717,775
1655102717,775
1655102717,775
1655102717,775
1655102718,775
1655102718,775
1655102718,775
1655102718,775
1655102718,775
1655102718,775
1655102718,775
1655102718,775
1655102718,775
1655102718,775
1655102718,775
1655102718,775
1655102718,775
1655102718,775
1655102718,775
1655102718,775
1655102718,775
1655102718,775
1655102719,775
1655102719,775
1655102719,775
1655102719,775
1655102719,775
1655102719,775
1655102719,775
1655102719,775
1655102719,775
1655102719,775
1655102719,775
1655102719,775
1655102719,775
1655102719,775
1655102719,775
1655102719,775
1655102719,775
1655102719,775
1655102720,775
1655102720,775
1655102720,775
1655102720,775
1655102720,775
1655102720,775
1655102720,775
1655102720,775
1655102720,775
1655102720,775
1655102720,775
1655102720,775
1655102720,775
1655102720,775
1655102720,775
1655102720,775
1655102720,775
1655102721,775
1655102721,775
1655102721,775
1655102721,775
1655102721,775
1655102721,775
1655102721,775
1655102721,775
1655102721,775
1655102721,775
1655102721,775
1655102721,775
1655102721,775
1655102721,775
1655102721,775
1655102721,775
1655102721,775
1655102721,775
1655102722,775
1655102722,775
1655102722,775
1655102722,775
1655102722,775
1655102722,775
1655102722,775
1655102722,775
1655102722,775
1655102722,775
1655102722,775
1655102722,775
1655102722,775
1655102722,775
1655102722,775
1655102722,775
1655102722,775
1655102722,775
1655102723,775
1655102723,775
1655102723,775
1655102723,775
1655102723,775
1655102723,775
1655102723,775
1655102723,775
1655102723,775
1655102723,775
1655102723,775
1655102723,775
1655102723,775
1655102723,775
1655102723,775
1655102723,775
1655102723,775
1655102724,775
1655102724,775
1655102724,775
1655102724,775
1655102724,775
1655102724,775
1655102724,775
1655102724,775
1655102724,775
1655102724,775
1655102724,775
1655102724,775
1655102724,775
1655102724,775
1655102724,775
1655102724,775
1655102724,775
1655102725,775
1655102725,775
1655102725,775
1655102725,775
1655102725,775
1655102725,775
1655102725,775
1655102725,775
1655102725,775
1655102725,775
1655102725,775
1655102725,775
1655102725,775
1655102725,775
1655102725,775
1655102725,775
1655102725,775
1655102726,775
1655102726,775
1655102726,775
1655102726,775
1655102726,775
1655102726,775
1655102726,775
1655102726,775
1655102726,775
1655102726,775
1655102726,775
1655102726,775
1655102726,775
1655102726,775
1655102726,775
1655102726,775
1655102726,775
1655102727,775
1655102727,775
1655102727,775
1655102727,775
1655102727,775
1655102727,775
1655102727,775
1655102727,775
1655102727,775
1655102727,775
1655102727,775
1655102728,775
1655102728,775
1655102728,775
1655102728,775
1655102728,775
1655102728,775
1655102728,775
1655102728,775
1655102728,775
1655102728,775
1655102728,775
1655102728,775
1655102728,775
1655102728,775
1655102728,775
1655102728,775
1655102728,775
1655102729,775
1655102729,775
1655102729,775
1655102729,775
1655102729,775
1655102729,775
1655102729,775
1655102729,775
1655102729,775
1655102729,775
1655102729,775
1655102729,775
1655102729,775
1655102729,775
1655102729,775
1655102729,775
1655102729,775
1655102729,775
1655102730,775
1655102730,775
1655102730,775
1655102730,775
1655102730,775
1655102730,775
1655102730,775
1655102730,775
1655102730,775
1655102730,775
1655102730,775
1655102730,775
1655102730,775
1655102730,775
1655102730,775
1655102730,775
1655102730,775
1655102731,775
1655102731,775
1655102731,775
1655102731,775
1655102731,775
1655102731,775
1655102731,775
1655102731,775
1655102731,775
1655102731,775
1655102731,775
1655102731,775
1655102731,775
1655102731,775
1655102731,775
1655102731,775
1655102731,775
1655102731,775
1655102732,775
1655102732,775
1655102732,775
1655102732,775
1655102732,775
1655102732,775
1655102732,775
1655102732,775
1655102732,775
1655102732,775
1655102732,775
1655102732,775
1655102732,775
1655102732,775
1655102732,775
1655102732,775
1655102732,775
1655102733,775
1655102733,775
1655102733,775
1655102733,775
1655102733,775
1655102733,775
1655102733,775
1655102733,775
1655102733,775
1655102733,775
1655102733,775
1655102733,775
1655102733,775
1655102733,775
1655102733,775
1655102733,775
1655102733,775
1655102733,775
1655102734,775
1655102734,775
1655102734,775
1655102734,775
1655102734,775
1655102734,775
1655102734,775
1655102734,775
1655102734,775
1655102734,775
1655102734,775
1655102735,775
1655102735,775
1655102735,775
1655102735,775
1655102735,775
1655102735,775
1655102735,775
1655102735,775
1655102735,775
1655102735,775
1655102735,775
1655102735,775
1655102735,775
1655102735,775
1655102736,775
1655102736,775
1655102736,775
1655102736,775
1655102736,775
1655102736,775
1655102736,775
1655102736,775
1655102736,775
1655102736,775
1655102736,775
1655102736,775
1655102737,775
1655102737,775
1655102737,775
1655102737,775
1655102737,775
1655102737,775
1655102737,775
1655102737,775
1655102737,775
1655102737,775
1655102737,775
1655102737,775
1655102737,775
1655102737,775
1655102737,775
1655102737,775
1655102738,775
1655102738,775
1655102738,775
1655102738,775
1655102738,775
1655102738,775
1655102738,775
1655102738,775
1655102738,775
1655102738,775
1655102738,775
1655102738,775
1655102738,775
1655102738,775
1655102738,775
1655102738,775
1655102738,775
1655102738,775
1655102738,775
1655102739,775
1655102739,775
1655102739,775
1655102739,775
1655102739,775
1655102739,775
1655102739,775
1655102739,775
1655102739,775
1655102739,775
1655102739,775
1655102739,775
1655102739,775
1655102739,775
1655102739,775
1655102739,775
1655102739,775
1655102739,775
1655102740,775
1655102740,775
1655102740,775
1655102740,775
1655102740,775
1655102740,775
1655102740,775
1655102740,775
1655102740,775
1655102740,775
1655102740,775
1655102740,775
1655102740,775
1655102740,775
1655102740,775
1655102740,775
1655102740,775
1655102741,775
1655102741,775
1655102741,775
1655102741,775
1655102741,775
1655102741,775
1655102741,775
1655102741,775
1655102741,775
1655102741,775
1655102741,775
1655102741,775
1655102741,775
1655102741,775
1655102741,775
1655102741,775
1655102741,775
1655102741,775
1655102742,775
1655102742,775
1655102742,775
1655102742,775
1655102742,775
1655102742,775
1655102742,775
1655102742,775
1655102742,775
1655102742,775
1655102742,775
1655102742,775
1655102742,775
1655102742,775
1655102742,775
1655102742,775
1655102743,775
1655102743,775
1655102743,775
1655102743,775
1655102743,775
1655102743,775
1655102743,775
1655102743,775
1655102743,775
1655102743,775
1655102743,775
1655102743,775
1655102743,775
1655102743,775
1655102743,775
1655102743,775
1655102744,775
1655102744,775
1655102744,775
1655102744,775
1655102744,775
1655102744,775
1655102744,775
1655102744,775
1655102744,775
1655102745,775
1655102745,775
1655102745,775
1655102745,775
1655102745,775
1655102745,775
1655102745,775
1655102746,775
1655102746,775
1655102746,775
1655102746,775
1655102746,775
1655102746,775
1655102746,775
1655102746,775
1655102746,775
1655102746,775
1655102746,775
1655102746,775
1655102746,775
1655102746,775
1655102746,775
1655102746,775
1655102746,775
1655102747,775
1655102747,775
1655102747,775
1655102747,775
1655102747,775
1655102747,775
1655102747,775
1655102747,775
1655102747,775
1655102747,775
1655102747,775
1655102747,775
1655102747,775
1655102747,775
1655102747,775
1655102747,775
1655102747,775
1655102747,775
1655102748,775
1655102748,775
1655102748,775
1655102748,775
1655102748,775
1655102748,775
1655102748,775
1655102748,775
1655102748,775
1655102748,775
1655102748,775
1655102748,775
1655102748,775
1655102748,775
1655102748,775
1655102748,775
1655102749,775
1655102749,775
1655102749,775
1655102749,775
1655102749,775
1655102749,775
1655102749,775
1655102749,775
1655102749,775
1655102749,775
1655102749,775
1655102749,775
1655102749,775
1655102749,775
1655102750,775
1655102750,775
1655102750,775
1655102750,775
1655102750,775
1655102750,775
1655102750,775
1655102750,775
1655102750,775
1655102750,775
1655102750,775
1655102750,775
1655102750,775
1655102750,775
1655102750,775
1655102751,775
1655102751,775
1655102751,775
1655102751,775
1655102751,775
1655102751,775
1655102751,775
1655102751,775
1655102751,775
1655102751,775
1655102751,775
1655102751,775
1655102751,775
1655102751,775
1655102752,775
1655102752,775
1655102752,775
1655102752,775
1655102752,775
1655102752,775
1655102752,775
1655102752,775
1655102752,775
1655102752,775
1655102752,775
1655102752,775
1655102752,775
1655102752,775
1655102752,775
1655102752,775
1655102752,775
1655102753,775
1655102753,775
1655102753,775
1655102753,775
1655102753,775
1655102753,775
1655102753,775
1655102753,775
1655102753,775
1655102753,775
1655102753,775
1655102753,775
1655102753,775
1655102753,775
1655102753,775
1655102754,775
1655102754,775
1655102754,775
1655102754,775
1655102754,775
1655102754,775
1655102754,775
1655102754,775
1655102754,775
1655102754,775
1655102754,775
1655102755,775
1655102755,775
1655102755,775
1655102755,775
1655102755,775
1655102755,775
1655102755,775
1655102755,775
1655102755,775
1655102755,775
1655102755,775
1655102755,775
1655102755,775
1655102756,775
1655102756,775
1655102756,775
1655102756,775
1655102756,775
1655102756,775
1655102756,775
1655102756,775
1655102756,775
1655102756,775
1655102756,775
1655102756,775
1655102756,775
1655102756,775
1655102756,775
1655102756,775
1655102756,775
1655102757,775
1655102757,775
1655102757,775
1655102757,775
1655102757,775
1655102757,775
1655102757,775
1655102757,775
1655102757,775
1655102757,775
1655102757,775
1655102757,775
1655102757,775
1655102757,775
1655102757,775
1655102757,775
1655102758,775
1655102758,775
1655102758,775
1655102758,775
1655102758,775
1655102758,775
1655102758,775
1655102758,775
1655102758,775
1655102758,775
1655102758,775
1655102758,775
1655102758,775
1655102758,775
1655102758,775
1655102758,775
1655102758,775
1655102759,775
1655102759,775
1655102759,775
1655102759,775
1655102759,775
1655102759,775
1655102759,775
1655102759,775
1655102759,775
1655102759,775
1655102759,775
1655102759,775
1655102759,775
1655102759,775
1655102759,775
1655102759,775
1655102759,775
1655102759,775
1655102760,775
1655102760,775
1655102760,775
1655102760,775
1655102760,775
1655102760,775
1655102760,775
1655102760,775
1655102760,775
1655102760,775
1655102760,775
1655102760,775
1655102760,775
1655102760,775
1655102760,775
1655102760,775
1655102761,775
1655102761,775
1655102761,775
1655102761,775
1655102761,775
1655102761,775
1655102761,775
1655102761,775
1655102761,775
1655102761,775
1655102761,775
1655102761,775
1655102761,775
1655102761,775
1655102761,775
1655102761,775
1655102761,775
1655102761,775
1655102762,775
1655102762,775
1655102762,775
1655102762,775
1655102762,775
1655102762,775
1655102762,775
1655102762,775
1655102762,775
1655102762,775
1655102762,775
1655102762,775
1655102762,775
1655102762,775
1655102762,775
1655102762,775
1655102763,775
1655102763,775
1655102763,775
1655102763,775
1655102763,775
1655102763,775
1655102763,775
1655102763,775
1655102763,775
1655102763,775
1655102763,775
1655102763,775
1655102764,775
1655102764,775
1655102764,775
1655102764,775
1655102764,775
1655102764,775
1655102764,775
1655102764,775
1655102764,775
1655102764,775
1655102764,775
1655102764,775
1655102764,775
1655102764,775
1655102765,775
1655102765,775
