t,count,mean_rate,m1_rate,m5_rate,m15_rate,rate_unit
1655066308,706,0.024327,0.000000,0.000000,0.000000,events/second
1655066311,706,0.024324,0.000000,0.000000,0.000000,events/second
1655066314,706,0.024322,0.000000,0.000000,0.000000,events/second
1655066317,706,0.024319,0.000000,0.000000,0.000000,events/second
1655066320,706,0.024317,0.000000,0.000000,0.000000,events/second
1655066323,706,0.024314,0.000000,0.000000,0.000000,events/second
1655066326,706,0.024312,0.000000,0.000000,0.000000,events/second
1655066329,706,0.024309,0.000000,0.000000,0.000000,events/second
1655066332,706,0.024307,0.000000,0.000000,0.000000,events/second
1655066335,706,0.024304,0.000000,0.000000,0.000000,events/second
1655066338,706,0.024302,0.000000,0.000000,0.000000,events/second
1655066341,706,0.024299,0.000000,0.000000,0.000000,events/second
1655066344,706,0.024297,0.000000,0.000000,0.000000,events/second
1655066347,706,0.024294,0.000000,0.000000,0.000000,events/second
1655066350,706,0.024292,0.000000,0.000000,0.000000,events/second
1655066353,706,0.024289,0.000000,0.000000,0.000000,events/second
1655066356,706,0.024287,0.000000,0.000000,0.000000,events/second
1655066359,706,0.024284,0.000000,0.000000,0.000000,events/second
1655066362,706,0.024281,0.000000,0.000000,0.000000,events/second
1655066365,706,0.024279,0.000000,0.000000,0.000000,events/second
1655066368,706,0.024276,0.000000,0.000000,0.000000,events/second
1655066371,706,0.024274,0.000000,0.000000,0.000000,events/second
1655066374,706,0.024271,0.000000,0.000000,0.000000,events/second
1655066377,706,0.024269,0.000000,0.000000,0.000000,events/second
1655066380,706,0.024266,0.000000,0.000000,0.000000,events/second
1655066383,706,0.024264,0.000000,0.000000,0.000000,events/second
1655066386,706,0.024261,0.000000,0.000000,0.000000,events/second
1655066389,706,0.024259,0.000000,0.000000,0.000000,events/second
1655066392,706,0.024256,0.000000,0.000000,0.000000,events/second
1655066395,706,0.024254,0.000000,0.000000,0.000000,events/second
1655066398,706,0.024251,0.000000,0.000000,0.000000,events/second
1655066401,706,0.024249,0.000000,0.000000,0.000000,events/second
1655066404,706,0.024246,0.000000,0.000000,0.000000,events/second
1655066407,706,0.024244,0.000000,0.000000,0.000000,events/second
1655066410,706,0.024241,0.000000,0.000000,0.000000,events/second
1655066596,706,0.024085,0.000000,0.000000,0.000000,events/second
1655066600,706,0.024085,0.000000,0.000000,0.000000,events/second
1655066600,706,0.024084,0.000000,0.000000,0.000000,events/second
1655066600,706,0.024084,0.000000,0.000000,0.000000,events/second
1655066600,706,0.024082,0.000000,0.000000,0.000000,events/second
1655066603,706,0.024082,0.000000,0.000000,0.000000,events/second
1655066603,706,0.024080,0.000000,0.000000,0.000000,events/second
1655066605,706,0.024080,0.000000,0.000000,0.000000,events/second
1655066607,706,0.024079,0.000000,0.000000,0.000000,events/second
1655066607,706,0.024079,0.000000,0.000000,0.000000,events/second
1655066607,706,0.024078,0.000000,0.000000,0.000000,events/second
1655066607,706,0.024078,0.000000,0.000000,0.000000,events/second
1655066608,706,0.024078,0.000000,0.000000,0.000000,events/second
1655066608,706,0.024078,0.000000,0.000000,0.000000,events/second
1655066608,706,0.024078,0.000000,0.000000,0.000000,events/second
1655066608,706,0.024078,0.000000,0.000000,0.000000,events/second
1655066608,706,0.024078,0.000000,0.000000,0.000000,events/second
1655066608,706,0.024078,0.000000,0.000000,0.000000,events/second
1655066608,706,0.024078,0.000000,0.000000,0.000000,events/second
1655066608,706,0.024078,0.000000,0.000000,0.000000,events/second
1655066608,706,0.024078,0.000000,0.000000,0.000000,events/second
1655066608,706,0.024078,0.000000,0.000000,0.000000,events/second
1655066608,706,0.024078,0.000000,0.000000,0.000000,events/second
1655066608,706,0.024078,0.000000,0.000000,0.000000,events/second
1655066608,706,0.024078,0.000000,0.000000,0.000000,events/second
1655066608,706,0.024078,0.000000,0.000000,0.000000,events/second
1655066608,706,0.024078,0.000000,0.000000,0.000000,events/second
1655066609,706,0.024078,0.000000,0.000000,0.000000,events/second
1655066609,706,0.024077,0.000000,0.000000,0.000000,events/second
1655066609,706,0.024077,0.000000,0.000000,0.000000,events/second
1655066609,706,0.024077,0.000000,0.000000,0.000000,events/second
1655066609,706,0.024077,0.000000,0.000000,0.000000,events/second
1655066609,706,0.024077,0.000000,0.000000,0.000000,events/second
1655066609,706,0.024077,0.000000,0.000000,0.000000,events/second
1655066609,706,0.024077,0.000000,0.000000,0.000000,events/second
1655066609,706,0.024077,0.000000,0.000000,0.000000,events/second
1655066609,706,0.024077,0.000000,0.000000,0.000000,events/second
1655066609,706,0.024077,0.000000,0.000000,0.000000,events/second
1655066609,706,0.024077,0.000000,0.000000,0.000000,events/second
1655066609,706,0.024077,0.000000,0.000000,0.000000,events/second
1655066609,706,0.024077,0.000000,0.000000,0.000000,events/second
1655066609,706,0.024077,0.000000,0.000000,0.000000,events/second
1655066609,706,0.024077,0.000000,0.000000,0.000000,events/second
1655066610,706,0.024077,0.000000,0.000000,0.000000,events/second
1655066610,706,0.024077,0.000000,0.000000,0.000000,events/second
1655066610,706,0.024076,0.000000,0.000000,0.000000,events/second
1655066610,706,0.024076,0.000000,0.000000,0.000000,events/second
1655066610,706,0.024076,0.000000,0.000000,0.000000,events/second
1655066610,706,0.024076,0.000000,0.000000,0.000000,events/second
1655066610,706,0.024076,0.000000,0.000000,0.000000,events/second
1655066610,706,0.024076,0.000000,0.000000,0.000000,events/second
1655066610,706,0.024076,0.000000,0.000000,0.000000,events/second
1655066610,706,0.024076,0.000000,0.000000,0.000000,events/second
1655066610,706,0.024076,0.000000,0.000000,0.000000,events/second
1655066610,706,0.024076,0.000000,0.000000,0.000000,events/second
1655066610,706,0.024076,0.000000,0.000000,0.000000,events/second
1655066610,706,0.024076,0.000000,0.000000,0.000000,events/second
1655066610,706,0.024076,0.000000,0.000000,0.000000,events/second
1655066611,706,0.024076,0.000000,0.000000,0.000000,events/second
1655066611,706,0.024076,0.000000,0.000000,0.000000,events/second
1655066611,706,0.024076,0.000000,0.000000,0.000000,events/second
1655066611,706,0.024076,0.000000,0.000000,0.000000,events/second
1655066611,706,0.024076,0.000000,0.000000,0.000000,events/second
1655066611,706,0.024076,0.000000,0.000000,0.000000,events/second
1655066611,706,0.024076,0.000000,0.000000,0.000000,events/second
1655066611,706,0.024076,0.000000,0.000000,0.000000,events/second
1655066611,706,0.024075,0.000000,0.000000,0.000000,events/second
1655066614,706,0.024073,0.000000,0.000000,0.000000,events/second
1655066617,706,0.024070,0.000000,0.000000,0.000000,events/second
1655066620,706,0.024068,0.000000,0.000000,0.000000,events/second
1655066623,706,0.024065,0.000000,0.000000,0.000000,events/second
1655066626,706,0.024063,0.000000,0.000000,0.000000,events/second
1655066629,706,0.024061,0.000000,0.000000,0.000000,events/second
1655066632,706,0.024058,0.000000,0.000000,0.000000,events/second
1655066635,706,0.024056,0.000000,0.000000,0.000000,events/second
1655066638,706,0.024053,0.000000,0.000000,0.000000,events/second
1655066641,706,0.024051,0.000000,0.000000,0.000000,events/second
1655066644,706,0.024048,0.000000,0.000000,0.000000,events/second
1655066647,706,0.024046,0.000000,0.000000,0.000000,events/second
1655066650,706,0.024043,0.000000,0.000000,0.000000,events/second
1655066653,706,0.024041,0.000000,0.000000,0.000000,events/second
1655066656,706,0.024038,0.000000,0.000000,0.000000,events/second
1655066659,706,0.024036,0.000000,0.000000,0.000000,events/second
1655066662,706,0.024034,0.000000,0.000000,0.000000,events/second
1655066665,706,0.024031,0.000000,0.000000,0.000000,events/second
1655066668,706,0.024029,0.000000,0.000000,0.000000,events/second
1655066671,706,0.024026,0.000000,0.000000,0.000000,events/second
1655066674,706,0.024024,0.000000,0.000000,0.000000,events/second
1655066677,706,0.024021,0.000000,0.000000,0.000000,events/second
1655066680,706,0.024019,0.000000,0.000000,0.000000,events/second
1655066683,706,0.024016,0.000000,0.000000,0.000000,events/second
1655066686,706,0.024014,0.000000,0.000000,0.000000,events/second
1655066689,706,0.024011,0.000000,0.000000,0.000000,events/second
1655066692,706,0.024009,0.000000,0.000000,0.000000,events/second
1655066695,706,0.024007,0.000000,0.000000,0.000000,events/second
1655066698,706,0.024004,0.000000,0.000000,0.000000,events/second
1655066701,706,0.024002,0.000000,0.000000,0.000000,events/second
1655066704,706,0.023999,0.000000,0.000000,0.000000,events/second
1655066707,706,0.023997,0.000000,0.000000,0.000000,events/second
1655066710,706,0.023994,0.000000,0.000000,0.000000,events/second
1655066713,706,0.023992,0.000000,0.000000,0.000000,events/second
1655066716,706,0.023989,0.000000,0.000000,0.000000,events/second
1655066719,706,0.023987,0.000000,0.000000,0.000000,events/second
1655066722,706,0.023985,0.000000,0.000000,0.000000,events/second
1655066725,706,0.023982,0.000000,0.000000,0.000000,events/second
1655066728,706,0.023980,0.000000,0.000000,0.000000,events/second
1655066731,706,0.023977,0.000000,0.000000,0.000000,events/second
1655066734,706,0.023975,0.000000,0.000000,0.000000,events/second
1655066737,706,0.023972,0.000000,0.000000,0.000000,events/second
1655066740,706,0.023970,0.000000,0.000000,0.000000,events/second
1655066743,706,0.023967,0.000000,0.000000,0.000000,events/second
1655066746,706,0.023965,0.000000,0.000000,0.000000,events/second
1655066749,706,0.023963,0.000000,0.000000,0.000000,events/second
1655066752,706,0.023960,0.000000,0.000000,0.000000,events/second
1655066755,706,0.023958,0.000000,0.000000,0.000000,events/second
1655066758,706,0.023955,0.000000,0.000000,0.000000,events/second
1655066761,706,0.023953,0.000000,0.000000,0.000000,events/second
1655066764,706,0.023950,0.000000,0.000000,0.000000,events/second
1655066767,706,0.023948,0.000000,0.000000,0.000000,events/second
1655066770,706,0.023945,0.000000,0.000000,0.000000,events/second
1655066773,706,0.023943,0.000000,0.000000,0.000000,events/second
1655066776,706,0.023941,0.000000,0.000000,0.000000,events/second
1655066779,706,0.023938,0.000000,0.000000,0.000000,events/second
1655066782,706,0.023936,0.000000,0.000000,0.000000,events/second
1655066785,706,0.023933,0.000000,0.000000,0.000000,events/second
1655066788,706,0.023931,0.000000,0.000000,0.000000,events/second
1655066791,706,0.023928,0.000000,0.000000,0.000000,events/second
1655066794,706,0.023926,0.000000,0.000000,0.000000,events/second
1655066797,706,0.023924,0.000000,0.000000,0.000000,events/second
1655066800,706,0.023921,0.000000,0.000000,0.000000,events/second
1655066803,706,0.023919,0.000000,0.000000,0.000000,events/second
1655066806,706,0.023916,0.000000,0.000000,0.000000,events/second
1655066809,706,0.023914,0.000000,0.000000,0.000000,events/second
1655066812,706,0.023911,0.000000,0.000000,0.000000,events/second
1655066815,706,0.023909,0.000000,0.000000,0.000000,events/second
1655066818,706,0.023907,0.000000,0.000000,0.000000,events/second
1655066821,706,0.023904,0.000000,0.000000,0.000000,events/second
1655066824,706,0.023902,0.000000,0.000000,0.000000,events/second
1655066827,706,0.023899,0.000000,0.000000,0.000000,events/second
1655066830,706,0.023897,0.000000,0.000000,0.000000,events/second
1655066833,706,0.023894,0.000000,0.000000,0.000000,events/second
1655066836,706,0.023892,0.000000,0.000000,0.000000,events/second
1655066839,706,0.023890,0.000000,0.000000,0.000000,events/second
1655066842,706,0.023887,0.000000,0.000000,0.000000,events/second
1655066845,706,0.023885,0.000000,0.000000,0.000000,events/second
1655066848,706,0.023882,0.000000,0.000000,0.000000,events/second
1655066851,706,0.023880,0.000000,0.000000,0.000000,events/second
1655066854,706,0.023877,0.000000,0.000000,0.000000,events/second
1655066857,706,0.023875,0.000000,0.000000,0.000000,events/second
1655066860,706,0.023872,0.000000,0.000000,0.000000,events/second
1655066863,706,0.023870,0.000000,0.000000,0.000000,events/second
1655066866,706,0.023868,0.000000,0.000000,0.000000,events/second
1655066869,706,0.023865,0.000000,0.000000,0.000000,events/second
1655066872,706,0.023863,0.000000,0.000000,0.000000,events/second
1655066875,706,0.023861,0.000000,0.000000,0.000000,events/second
1655066878,706,0.023858,0.000000,0.000000,0.000000,events/second
1655066881,706,0.023856,0.000000,0.000000,0.000000,events/second
1655066884,706,0.023853,0.000000,0.000000,0.000000,events/second
1655066887,706,0.023851,0.000000,0.000000,0.000000,events/second
1655066890,706,0.023848,0.000000,0.000000,0.000000,events/second
1655066893,706,0.023846,0.000000,0.000000,0.000000,events/second
1655066896,706,0.023844,0.000000,0.000000,0.000000,events/second
1655066899,706,0.023841,0.000000,0.000000,0.000000,events/second
1655066902,706,0.023839,0.000000,0.000000,0.000000,events/second
1655066905,706,0.023836,0.000000,0.000000,0.000000,events/second
1655066908,706,0.023834,0.000000,0.000000,0.000000,events/second
1655066911,706,0.023832,0.000000,0.000000,0.000000,events/second
1655066914,706,0.023829,0.000000,0.000000,0.000000,events/second
1655066917,706,0.023827,0.000000,0.000000,0.000000,events/second
1655066920,706,0.023824,0.000000,0.000000,0.000000,events/second
1655066923,706,0.023822,0.000000,0.000000,0.000000,events/second
1655066926,706,0.023819,0.000000,0.000000,0.000000,events/second
1655066929,706,0.023817,0.000000,0.000000,0.000000,events/second
1655066932,706,0.023815,0.000000,0.000000,0.000000,events/second
1655066935,706,0.023812,0.000000,0.000000,0.000000,events/second
1655066938,706,0.023810,0.000000,0.000000,0.000000,events/second
1655066941,706,0.023807,0.000000,0.000000,0.000000,events/second
1655066944,706,0.023805,0.000000,0.000000,0.000000,events/second
1655066947,706,0.023803,0.000000,0.000000,0.000000,events/second
1655066950,706,0.023800,0.000000,0.000000,0.000000,events/second
1655066953,706,0.023798,0.000000,0.000000,0.000000,events/second
1655066956,706,0.023795,0.000000,0.000000,0.000000,events/second
1655066959,706,0.023793,0.000000,0.000000,0.000000,events/second
1655066962,706,0.023791,0.000000,0.000000,0.000000,events/second
1655066965,706,0.023788,0.000000,0.000000,0.000000,events/second
1655066968,706,0.023786,0.000000,0.000000,0.000000,events/second
1655066971,706,0.023783,0.000000,0.000000,0.000000,events/second
1655066974,706,0.023781,0.000000,0.000000,0.000000,events/second
1655066977,706,0.023778,0.000000,0.000000,0.000000,events/second
1655066980,706,0.023776,0.000000,0.000000,0.000000,events/second
1655066983,706,0.023774,0.000000,0.000000,0.000000,events/second
1655066986,706,0.023771,0.000000,0.000000,0.000000,events/second
1655066989,706,0.023769,0.000000,0.000000,0.000000,events/second
1655066992,706,0.023767,0.000000,0.000000,0.000000,events/second
1655066995,706,0.023764,0.000000,0.000000,0.000000,events/second
1655066998,706,0.023762,0.000000,0.000000,0.000000,events/second
1655067001,706,0.023759,0.000000,0.000000,0.000000,events/second
1655067004,706,0.023757,0.000000,0.000000,0.000000,events/second
1655067007,706,0.023755,0.000000,0.000000,0.000000,events/second
1655067010,706,0.023752,0.000000,0.000000,0.000000,events/second
1655067013,706,0.023750,0.000000,0.000000,0.000000,events/second
1655067016,706,0.023747,0.000000,0.000000,0.000000,events/second
1655067019,706,0.023745,0.000000,0.000000,0.000000,events/second
1655067022,706,0.023743,0.000000,0.000000,0.000000,events/second
1655067025,706,0.023740,0.000000,0.000000,0.000000,events/second
1655067028,706,0.023738,0.000000,0.000000,0.000000,events/second
1655067031,706,0.023735,0.000000,0.000000,0.000000,events/second
1655067034,706,0.023733,0.000000,0.000000,0.000000,events/second
1655067037,706,0.023731,0.000000,0.000000,0.000000,events/second
1655067040,706,0.023728,0.000000,0.000000,0.000000,events/second
1655067043,706,0.023726,0.000000,0.000000,0.000000,events/second
1655067046,706,0.023723,0.000000,0.000000,0.000000,events/second
1655067049,706,0.023721,0.000000,0.000000,0.000000,events/second
1655067052,706,0.023719,0.000000,0.000000,0.000000,events/second
1655067055,706,0.023716,0.000000,0.000000,0.000000,events/second
1655067058,706,0.023714,0.000000,0.000000,0.000000,events/second
1655067061,706,0.023711,0.000000,0.000000,0.000000,events/second
1655067064,706,0.023709,0.000000,0.000000,0.000000,events/second
1655067067,706,0.023707,0.000000,0.000000,0.000000,events/second
1655067070,706,0.023704,0.000000,0.000000,0.000000,events/second
1655067073,706,0.023702,0.000000,0.000000,0.000000,events/second
1655067076,706,0.023700,0.000000,0.000000,0.000000,events/second
1655067079,706,0.023697,0.000000,0.000000,0.000000,events/second
1655067082,706,0.023695,0.000000,0.000000,0.000000,events/second
1655067085,706,0.023692,0.000000,0.000000,0.000000,events/second
1655067088,706,0.023690,0.000000,0.000000,0.000000,events/second
1655067091,706,0.023688,0.000000,0.000000,0.000000,events/second
1655067094,706,0.023685,0.000000,0.000000,0.000000,events/second
1655067097,706,0.023683,0.000000,0.000000,0.000000,events/second
1655067100,706,0.023680,0.000000,0.000000,0.000000,events/second
1655067103,706,0.023678,0.000000,0.000000,0.000000,events/second
1655067106,706,0.023676,0.000000,0.000000,0.000000,events/second
1655067109,706,0.023673,0.000000,0.000000,0.000000,events/second
1655067112,706,0.023671,0.000000,0.000000,0.000000,events/second
1655067115,706,0.023669,0.000000,0.000000,0.000000,events/second
1655067118,706,0.023666,0.000000,0.000000,0.000000,events/second
1655067121,706,0.023664,0.000000,0.000000,0.000000,events/second
1655067124,706,0.023661,0.000000,0.000000,0.000000,events/second
1655067127,706,0.023659,0.000000,0.000000,0.000000,events/second
1655067130,706,0.023657,0.000000,0.000000,0.000000,events/second
1655067133,706,0.023654,0.000000,0.000000,0.000000,events/second
1655067136,706,0.023652,0.000000,0.000000,0.000000,events/second
1655067139,706,0.023649,0.000000,0.000000,0.000000,events/second
1655067142,706,0.023647,0.000000,0.000000,0.000000,events/second
1655067145,706,0.023645,0.000000,0.000000,0.000000,events/second
1655067148,706,0.023642,0.000000,0.000000,0.000000,events/second
1655067151,706,0.023640,0.000000,0.000000,0.000000,events/second
1655067154,706,0.023638,0.000000,0.000000,0.000000,events/second
1655067157,706,0.023635,0.000000,0.000000,0.000000,events/second
1655067160,706,0.023633,0.000000,0.000000,0.000000,events/second
1655067163,706,0.023630,0.000000,0.000000,0.000000,events/second
1655067166,706,0.023628,0.000000,0.000000,0.000000,events/second
1655067169,706,0.023626,0.000000,0.000000,0.000000,events/second
1655067172,706,0.023623,0.000000,0.000000,0.000000,events/second
1655067175,706,0.023621,0.000000,0.000000,0.000000,events/second
1655067178,706,0.023619,0.000000,0.000000,0.000000,events/second
1655067181,706,0.023616,0.000000,0.000000,0.000000,events/second
1655067184,706,0.023614,0.000000,0.000000,0.000000,events/second
1655067187,706,0.023612,0.000000,0.000000,0.000000,events/second
1655067190,706,0.023609,0.000000,0.000000,0.000000,events/second
1655067193,706,0.023607,0.000000,0.000000,0.000000,events/second
1655067196,706,0.023604,0.000000,0.000000,0.000000,events/second
1655067199,706,0.023602,0.000000,0.000000,0.000000,events/second
1655067202,706,0.023600,0.000000,0.000000,0.000000,events/second
1655067205,706,0.023597,0.000000,0.000000,0.000000,events/second
1655067208,706,0.023595,0.000000,0.000000,0.000000,events/second
1655067211,706,0.023593,0.000000,0.000000,0.000000,events/second
1655067214,706,0.023590,0.000000,0.000000,0.000000,events/second
1655067217,706,0.023588,0.000000,0.000000,0.000000,events/second
1655067220,706,0.023586,0.000000,0.000000,0.000000,events/second
1655067223,706,0.023583,0.000000,0.000000,0.000000,events/second
1655067226,706,0.023581,0.000000,0.000000,0.000000,events/second
1655067229,706,0.023578,0.000000,0.000000,0.000000,events/second
1655067232,706,0.023576,0.000000,0.000000,0.000000,events/second
1655067235,706,0.023574,0.000000,0.000000,0.000000,events/second
1655067238,706,0.023571,0.000000,0.000000,0.000000,events/second
1655067241,706,0.023569,0.000000,0.000000,0.000000,events/second
1655067244,706,0.023567,0.000000,0.000000,0.000000,events/second
1655067247,706,0.023564,0.000000,0.000000,0.000000,events/second
1655067250,706,0.023562,0.000000,0.000000,0.000000,events/second
1655067253,706,0.023560,0.000000,0.000000,0.000000,events/second
1655067256,706,0.023557,0.000000,0.000000,0.000000,events/second
1655067259,706,0.023555,0.000000,0.000000,0.000000,events/second
1655067262,706,0.023552,0.000000,0.000000,0.000000,events/second
1655067265,706,0.023550,0.000000,0.000000,0.000000,events/second
1655067268,706,0.023548,0.000000,0.000000,0.000000,events/second
1655067271,706,0.023545,0.000000,0.000000,0.000000,events/second
1655067274,706,0.023543,0.000000,0.000000,0.000000,events/second
1655067277,706,0.023541,0.000000,0.000000,0.000000,events/second
1655067280,706,0.023538,0.000000,0.000000,0.000000,events/second
1655067283,706,0.023536,0.000000,0.000000,0.000000,events/second
1655067286,706,0.023534,0.000000,0.000000,0.000000,events/second
1655067289,706,0.023531,0.000000,0.000000,0.000000,events/second
1655067292,706,0.023529,0.000000,0.000000,0.000000,events/second
1655067295,706,0.023527,0.000000,0.000000,0.000000,events/second
1655067298,706,0.023524,0.000000,0.000000,0.000000,events/second
1655067301,706,0.023522,0.000000,0.000000,0.000000,events/second
1655067304,706,0.023519,0.000000,0.000000,0.000000,events/second
1655067307,706,0.023517,0.000000,0.000000,0.000000,events/second
1655067310,706,0.023515,0.000000,0.000000,0.000000,events/second
1655067313,706,0.023512,0.000000,0.000000,0.000000,events/second
1655067316,706,0.023510,0.000000,0.000000,0.000000,events/second
1655067319,706,0.023508,0.000000,0.000000,0.000000,events/second
1655067322,706,0.023505,0.000000,0.000000,0.000000,events/second
1655067325,706,0.023503,0.000000,0.000000,0.000000,events/second
1655067328,706,0.023501,0.000000,0.000000,0.000000,events/second
1655067331,706,0.023498,0.000000,0.000000,0.000000,events/second
1655067334,706,0.023496,0.000000,0.000000,0.000000,events/second
1655067337,706,0.023494,0.000000,0.000000,0.000000,events/second
1655067340,706,0.023491,0.000000,0.000000,0.000000,events/second
1655067343,706,0.023489,0.000000,0.000000,0.000000,events/second
1655067346,706,0.023487,0.000000,0.000000,0.000000,events/second
1655067349,706,0.023484,0.000000,0.000000,0.000000,events/second
1655067352,706,0.023482,0.000000,0.000000,0.000000,events/second
1655067355,706,0.023480,0.000000,0.000000,0.000000,events/second
1655067358,706,0.023477,0.000000,0.000000,0.000000,events/second
1655067361,706,0.023475,0.000000,0.000000,0.000000,events/second
1655067364,706,0.023473,0.000000,0.000000,0.000000,events/second
1655067367,706,0.023470,0.000000,0.000000,0.000000,events/second
1655067370,706,0.023468,0.000000,0.000000,0.000000,events/second
1655067373,706,0.023465,0.000000,0.000000,0.000000,events/second
1655067376,706,0.023463,0.000000,0.000000,0.000000,events/second
1655067379,706,0.023461,0.000000,0.000000,0.000000,events/second
1655067382,706,0.023458,0.000000,0.000000,0.000000,events/second
1655067385,706,0.023456,0.000000,0.000000,0.000000,events/second
1655067388,706,0.023454,0.000000,0.000000,0.000000,events/second
1655067391,706,0.023452,0.000000,0.000000,0.000000,events/second
1655067394,706,0.023449,0.000000,0.000000,0.000000,events/second
1655067397,706,0.023447,0.000000,0.000000,0.000000,events/second
1655067400,706,0.023445,0.000000,0.000000,0.000000,events/second
1655067403,706,0.023442,0.000000,0.000000,0.000000,events/second
1655067406,706,0.023440,0.000000,0.000000,0.000000,events/second
1655067409,706,0.023438,0.000000,0.000000,0.000000,events/second
1655067412,706,0.023435,0.000000,0.000000,0.000000,events/second
1655067415,706,0.023433,0.000000,0.000000,0.000000,events/second
1655067418,706,0.023431,0.000000,0.000000,0.000000,events/second
1655067421,706,0.023428,0.000000,0.000000,0.000000,events/second
1655067424,706,0.023426,0.000000,0.000000,0.000000,events/second
1655067427,706,0.023424,0.000000,0.000000,0.000000,events/second
1655067430,706,0.023421,0.000000,0.000000,0.000000,events/second
1655067433,706,0.023419,0.000000,0.000000,0.000000,events/second
1655067436,706,0.023417,0.000000,0.000000,0.000000,events/second
1655067439,706,0.023414,0.000000,0.000000,0.000000,events/second
1655067442,706,0.023412,0.000000,0.000000,0.000000,events/second
1655067445,706,0.023410,0.000000,0.000000,0.000000,events/second
1655067448,706,0.023407,0.000000,0.000000,0.000000,events/second
1655067451,706,0.023405,0.000000,0.000000,0.000000,events/second
1655067454,706,0.023403,0.000000,0.000000,0.000000,events/second
1655067457,706,0.023400,0.000000,0.000000,0.000000,events/second
1655067460,706,0.023398,0.000000,0.000000,0.000000,events/second
1655067463,706,0.023396,0.000000,0.000000,0.000000,events/second
1655067466,706,0.023393,0.000000,0.000000,0.000000,events/second
1655067469,706,0.023391,0.000000,0.000000,0.000000,events/second
1655067472,706,0.023389,0.000000,0.000000,0.000000,events/second
1655067475,706,0.023386,0.000000,0.000000,0.000000,events/second
1655067478,706,0.023384,0.000000,0.000000,0.000000,events/second
1655067481,706,0.023382,0.000000,0.000000,0.000000,events/second
1655067484,706,0.023379,0.000000,0.000000,0.000000,events/second
1655067487,706,0.023377,0.000000,0.000000,0.000000,events/second
1655067490,706,0.023375,0.000000,0.000000,0.000000,events/second
1655067493,706,0.023372,0.000000,0.000000,0.000000,events/second
1655067496,706,0.023370,0.000000,0.000000,0.000000,events/second
1655067499,706,0.023368,0.000000,0.000000,0.000000,events/second
1655067502,706,0.023365,0.000000,0.000000,0.000000,events/second
1655067505,706,0.023363,0.000000,0.000000,0.000000,events/second
1655067508,706,0.023361,0.000000,0.000000,0.000000,events/second
1655067511,706,0.023358,0.000000,0.000000,0.000000,events/second
1655067514,706,0.023356,0.000000,0.000000,0.000000,events/second
1655067517,706,0.023354,0.000000,0.000000,0.000000,events/second
1655067520,706,0.023351,0.000000,0.000000,0.000000,events/second
1655067523,706,0.023349,0.000000,0.000000,0.000000,events/second
1655067526,706,0.023347,0.000000,0.000000,0.000000,events/second
1655067529,706,0.023345,0.000000,0.000000,0.000000,events/second
1655067532,706,0.023342,0.000000,0.000000,0.000000,events/second
1655067535,706,0.023340,0.000000,0.000000,0.000000,events/second
1655067538,706,0.023338,0.000000,0.000000,0.000000,events/second
1655067541,706,0.023335,0.000000,0.000000,0.000000,events/second
1655067544,706,0.023333,0.000000,0.000000,0.000000,events/second
1655067547,706,0.023331,0.000000,0.000000,0.000000,events/second
1655067550,706,0.023328,0.000000,0.000000,0.000000,events/second
1655067553,706,0.023326,0.000000,0.000000,0.000000,events/second
1655067556,706,0.023324,0.000000,0.000000,0.000000,events/second
1655067559,706,0.023321,0.000000,0.000000,0.000000,events/second
1655067562,706,0.023319,0.000000,0.000000,0.000000,events/second
1655067565,706,0.023317,0.000000,0.000000,0.000000,events/second
1655067568,706,0.023314,0.000000,0.000000,0.000000,events/second
1655067571,706,0.023312,0.000000,0.000000,0.000000,events/second
1655067574,706,0.023310,0.000000,0.000000,0.000000,events/second
1655067577,706,0.023307,0.000000,0.000000,0.000000,events/second
1655067580,706,0.023305,0.000000,0.000000,0.000000,events/second
1655067583,706,0.023303,0.000000,0.000000,0.000000,events/second
1655067586,706,0.023301,0.000000,0.000000,0.000000,events/second
1655067589,706,0.023298,0.000000,0.000000,0.000000,events/second
1655067592,706,0.023296,0.000000,0.000000,0.000000,events/second
1655067595,706,0.023294,0.000000,0.000000,0.000000,events/second
1655067598,706,0.023291,0.000000,0.000000,0.000000,events/second
1655067601,706,0.023289,0.000000,0.000000,0.000000,events/second
1655067604,706,0.023287,0.000000,0.000000,0.000000,events/second
1655067607,706,0.023284,0.000000,0.000000,0.000000,events/second
1655067610,706,0.023282,0.000000,0.000000,0.000000,events/second
1655067613,706,0.023280,0.000000,0.000000,0.000000,events/second
1655067616,706,0.023278,0.000000,0.000000,0.000000,events/second
1655067619,706,0.023275,0.000000,0.000000,0.000000,events/second
1655067622,706,0.023273,0.000000,0.000000,0.000000,events/second
1655067625,706,0.023271,0.000000,0.000000,0.000000,events/second
1655067628,706,0.023268,0.000000,0.000000,0.000000,events/second
1655067631,706,0.023266,0.000000,0.000000,0.000000,events/second
1655067634,706,0.023264,0.000000,0.000000,0.000000,events/second
1655067637,706,0.023261,0.000000,0.000000,0.000000,events/second
1655067640,706,0.023259,0.000000,0.000000,0.000000,events/second
1655067643,706,0.023257,0.000000,0.000000,0.000000,events/second
1655067646,706,0.023254,0.000000,0.000000,0.000000,events/second
1655067649,706,0.023252,0.000000,0.000000,0.000000,events/second
1655067652,706,0.023250,0.000000,0.000000,0.000000,events/second
1655067655,706,0.023248,0.000000,0.000000,0.000000,events/second
