t,value
1655075218,2256
1655075221,2256
1655075224,2256
1655075227,2256
1655075230,2256
1655075233,2256
1655075236,2256
1655075239,2256
1655075242,2256
1655075245,2256
1655075248,2256
1655075251,2256
1655075254,2256
1655075257,2256
1655075260,2256
1655075263,2256
1655075266,2256
1655075269,2256
1655075272,2256
1655075275,2256
1655075278,2256
1655075281,2256
1655075284,2256
1655075287,2256
1655075290,2256
1655075293,2256
1655075296,2256
1655075299,2256
1655075302,2256
1655075305,2256
1655075308,2256
1655075311,2256
1655075314,2256
1655075317,2256
1655075320,2256
1655075323,2256
1655075326,2256
1655075329,2256
1655075332,2256
1655075335,2256
1655075338,2256
1655075341,2256
1655075344,2256
1655075347,2256
1655075350,2256
1655075353,2256
1655075356,2256
1655075359,2256
1655075362,2256
1655075365,2256
1655075368,2256
1655075371,2256
1655075374,2256
1655075377,2256
1655075380,2256
1655075383,2256
1655075386,2256
1655075389,2256
1655075392,2256
1655075395,2256
1655075398,2256
1655075401,2256
1655075404,2256
1655075407,2256
1655075410,2256
1655075413,2256
1655075416,2256
1655075419,2256
1655075422,2256
1655075425,2256
1655075428,2256
1655075431,2256
1655075434,2256
1655075437,2256
1655075440,2256
1655075443,2256
1655075446,2256
1655075449,2256
1655075452,2256
1655075455,2256
1655075458,2256
1655075461,2256
1655075464,2256
1655075467,2256
1655075470,2256
1655075473,2256
1655075476,2256
1655075479,2256
1655075482,2256
1655075485,2256
1655075488,2256
1655075491,2256
1655075494,2256
1655075497,2256
1655075500,2256
1655075503,2256
1655075506,2256
1655075509,2256
1655075512,2256
1655075515,2256
1655075518,2256
1655075521,2256
1655075524,2256
1655075527,2256
1655075530,2256
1655075533,2256
1655075536,2256
1655075539,2256
1655075542,2256
1655075545,2256
1655075548,2256
1655075551,2256
1655075554,2256
1655075557,2256
1655075560,2256
1655075563,2256
1655075566,2256
1655075569,2256
1655075572,2256
1655075575,2256
1655075578,2256
1655075581,2256
1655075584,2256
1655075587,2256
1655075590,2256
1655075593,2256
1655075596,2256
1655075599,2256
1655075602,2256
1655075605,2256
1655075608,2256
1655075611,2256
1655075614,2256
1655075617,2256
1655075620,2256
1655075623,2256
1655075626,2256
1655075629,2256
1655075632,2256
1655075635,2256
1655075638,2256
1655075641,2256
1655075644,2256
1655075647,2256
1655075650,2256
1655075653,2256
1655075656,2256
1655075659,2256
1655075662,2256
1655075665,2256
1655075668,2256
1655075671,2256
1655075674,2256
1655075677,2256
1655075680,2256
1655075683,2256
1655075686,2256
1655075689,2256
1655075692,2256
1655075695,2256
1655075698,2256
1655075701,2256
1655075704,2256
1655075707,2256
1655075710,2256
1655075713,2256
1655075716,2256
1655075719,2256
1655075722,2256
1655075725,2256
1655075728,2256
1655075731,2256
1655075734,2256
1655075737,2256
1655075740,2256
1655075743,2256
1655075746,2256
1655075749,2256
1655075752,2256
1655075755,2256
1655075758,2256
1655075761,2256
1655075764,2256
1655075767,2256
1655075770,2256
1655075773,2256
1655075776,2256
1655075779,2256
1655075782,2256
1655075785,2256
1655075788,2256
1655075791,2256
1655075794,2256
1655075797,2256
1655075800,2256
1655075803,2256
1655075806,2256
1655102476,2256
1655102476,2256
1655102476,2256
1655102476,2256
1655102476,2256
1655102476,2256
1655102476,2256
1655102476,2256
1655102476,2256
1655102476,2256
1655102476,2256
1655102476,2256
1655102477,2256
1655102478,2256
1655102478,2256
1655102478,2256
1655102478,2256
1655102478,2256
1655102478,2256
1655102479,2256
1655102479,2256
1655102480,2256
1655102480,2256
1655102480,2256
1655102480,2256
1655102480,2256
1655102481,2256
1655102481,2256
1655102481,2256
1655102482,2256
1655102484,2256
1655102484,2256
1655102485,2256
1655102485,2256
1655102486,2256
1655102498,2256
1655102500,2256
1655102501,2256
1655102501,2256
1655102501,2256
1655102501,2256
1655102501,2256
1655102501,2256
1655102501,2256
1655102502,2256
1655102502,2256
1655102502,2256
1655102502,2256
1655102502,2256
1655102502,2256
1655102502,2256
1655102502,2256
1655102502,2256
1655102502,2256
1655102503,2256
1655102503,2256
1655102503,2256
1655102503,2256
1655102503,2256
1655102503,2256
1655102503,2256
1655102503,2256
1655102503,2256
1655102505,2256
1655102505,2256
1655102505,2256
1655102506,2256
1655102506,2256
1655102506,2256
1655102506,2256
1655102506,2256
1655102506,2256
1655102506,2256
1655102507,2256
1655102507,2256
1655102507,2256
1655102507,2256
1655102508,2256
1655102508,2256
1655102508,2256
1655102508,2256
1655102508,2256
1655102508,2256
1655102508,2256
1655102509,2256
1655102509,2256
1655102509,2256
1655102509,2256
1655102509,2256
1655102509,2256
1655102509,2256
1655102509,2256
1655102509,2256
1655102512,2256
1655102512,2256
1655102512,2256
1655102514,2256
1655102514,2256
1655102514,2256
1655102514,2256
1655102514,2256
1655102514,2256
1655102514,2256
1655102514,2256
1655102514,2256
1655102514,2256
1655102514,2256
1655102514,2256
1655102514,2256
1655102514,2256
1655102515,2256
1655102515,2256
1655102515,2256
1655102515,2256
1655102515,2256
1655102515,2256
1655102515,2256
1655102515,2256
1655102515,2256
1655102515,2256
1655102516,2256
1655102516,2256
1655102516,2256
1655102516,2256
1655102516,2256
1655102516,2256
1655102516,2256
1655102516,2256
1655102516,2256
1655102516,2256
1655102516,2256
1655102517,2256
1655102517,2256
1655102517,2256
1655102517,2256
1655102517,2256
1655102517,2256
1655102518,2256
1655102519,2256
1655102523,2256
1655102523,2256
1655102523,2256
1655102524,2256
1655102524,2256
1655102525,2256
1655102525,2256
1655102525,2256
1655102525,2256
1655102525,2256
1655102526,2256
1655102526,2256
1655102526,2256
1655102527,2256
1655102527,2256
1655102527,2256
1655102528,2256
1655102528,2256
1655102528,2256
1655102529,2256
1655102529,2256
1655102529,2256
1655102529,2256
1655102529,2256
1655102529,2256
1655102529,2256
1655102529,2256
1655102529,2256
1655102530,2256
1655102530,2256
1655102530,2256
1655102530,2256
1655102530,2256
1655102530,2256
1655102530,2256
1655102530,2256
1655102531,2256
1655102531,2256
1655102531,2256
1655102531,2256
1655102531,2256
1655102531,2256
1655102531,2256
1655102532,2256
1655102532,2256
1655102532,2256
1655102534,2256
1655102534,2256
1655102534,2256
1655102534,2256
1655102535,2256
1655102535,2256
1655102535,2256
1655102535,2256
1655102535,2256
1655102536,2256
1655102536,2256
1655102536,2256
1655102536,2256
1655102536,2256
1655102536,2256
1655102536,2256
1655102536,2256
1655102537,2256
1655102537,2256
1655102537,2256
1655102537,2256
1655102538,2256
1655102538,2256
1655102538,2256
1655102538,2256
1655102538,2256
1655102538,2256
1655102539,2256
1655102539,2256
1655102539,2256
1655102539,2256
1655102539,2256
1655102539,2256
1655102539,2256
1655102540,2256
1655102540,2256
1655102540,2256
1655102540,2256
1655102540,2256
1655102540,2256
1655102540,2256
1655102542,2256
1655102543,2256
1655102543,2256
1655102543,2256
1655102543,2256
1655102543,2256
1655102543,2256
1655102543,2256
1655102543,2256
1655102543,2256
1655102543,2256
1655102543,2256
1655102543,2256
1655102543,2256
1655102544,2256
1655102544,2256
1655102544,2256
1655102544,2256
1655102544,2256
1655102544,2256
1655102548,2256
1655102549,2256
1655102549,2256
1655102549,2256
1655102549,2256
1655102549,2256
1655102549,2256
1655102549,2256
1655102550,2256
1655102550,2256
1655102550,2256
1655102550,2256
1655102550,2256
1655102550,2256
1655102550,2256
1655102550,2256
1655102550,2256
1655102551,2256
1655102551,2256
1655102551,2256
1655102551,2256
1655102552,2256
1655102552,2256
1655102552,2256
1655102552,2256
1655102553,2256
1655102553,2256
1655102553,2256
1655102553,2256
1655102553,2256
1655102553,2256
1655102553,2256
1655102553,2256
1655102553,2256
1655102553,2256
1655102553,2256
1655102554,2256
1655102554,2256
1655102554,2256
1655102554,2256
1655102554,2256
1655102554,2256
1655102555,2256
1655102555,2256
1655102555,2256
1655102555,2256
1655102555,2256
1655102555,2256
1655102555,2256
1655102555,2256
1655102555,2256
1655102556,2256
1655102561,2256
1655102561,2256
1655102561,2256
1655102561,2256
1655102562,2256
1655102562,2256
1655102562,2256
1655102562,2256
1655102562,2256
1655102562,2256
1655102562,2256
1655102563,2256
1655102563,2256
1655102563,2256
1655102563,2256
1655102563,2256
1655102563,2256
1655102563,2256
1655102563,2256
1655102564,2256
1655102564,2256
1655102564,2256
1655102564,2256
1655102564,2256
1655102564,2256
1655102564,2256
1655102564,2256
1655102564,2256
1655102564,2256
1655102564,2256
1655102565,2256
1655102565,2256
1655102565,2256
1655102565,2256
1655102565,2256
1655102565,2256
1655102566,2256
1655102566,2256
1655102566,2256
1655102566,2256
1655102566,2256
1655102566,2256
1655102566,2256
1655102567,2256
1655102567,2256
1655102567,2256
1655102567,2256
1655102567,2256
1655102567,2256
1655102567,2256
1655102567,2256
1655102583,2256
1655102583,2256
1655102583,2256
1655102583,2256
1655102583,2256
1655102583,2256
1655102584,2256
1655102584,2256
1655102584,2256
1655102584,2256
1655102584,2256
1655102584,2256
1655102584,2256
1655102584,2256
1655102584,2256
1655102584,2256
1655102584,2256
1655102585,2256
1655102585,2256
1655102585,2256
1655102585,2256
1655102585,2256
1655102585,2256
1655102585,2256
1655102585,2256
1655102585,2256
1655102585,2256
1655102585,2256
1655102585,2256
1655102585,2256
1655102585,2256
1655102585,2256
1655102585,2256
1655102585,2256
1655102586,2256
1655102586,2256
1655102586,2256
1655102586,2256
1655102586,2256
1655102586,2256
1655102586,2256
1655102586,2256
1655102586,2256
1655102586,2256
1655102587,2256
1655102587,2256
1655102587,2256
1655102587,2256
1655102587,2256
1655102587,2256
1655102587,2256
1655102587,2256
1655102587,2256
1655102587,2256
1655102588,2256
1655102588,2256
1655102588,2256
1655102588,2256
1655102588,2256
1655102588,2256
1655102588,2256
1655102588,2256
1655102588,2256
1655102588,2256
1655102589,2256
1655102589,2256
1655102589,2256
1655102589,2256
1655102589,2256
1655102589,2256
1655102589,2256
1655102589,2256
1655102589,2256
1655102589,2256
1655102589,2256
1655102590,2256
1655102590,2256
1655102590,2256
1655102590,2256
1655102590,2256
1655102590,2256
1655102590,2256
1655102590,2256
1655102590,2256
1655102590,2256
1655102590,2256
1655102590,2256
1655102591,2256
1655102591,2256
1655102591,2256
1655102591,2256
1655102591,2256
1655102591,2256
1655102591,2256
1655102591,2256
1655102591,2256
1655102591,2256
1655102591,2256
1655102591,2256
1655102592,2256
1655102592,2256
1655102592,2256
1655102592,2256
1655102592,2256
1655102592,2256
1655102592,2256
1655102592,2256
1655102592,2256
1655102592,2256
1655102592,2256
1655102593,2256
1655102593,2256
1655102593,2256
1655102593,2256
1655102593,2256
1655102593,2256
1655102593,2256
1655102593,2256
1655102593,2256
1655102593,2256
1655102593,2256
1655102593,2256
1655102594,2256
1655102595,2256
1655102596,2256
1655102596,2256
1655102596,2256
1655102596,2256
1655102596,2256
1655102596,2256
1655102597,2256
1655102597,2256
1655102600,2256
1655102600,2256
1655102600,2256
1655102600,2256
1655102600,2256
1655102600,2256
1655102601,2256
1655102601,2256
1655102601,2256
1655102601,2256
1655102601,2256
1655102601,2256
1655102601,2256
1655102601,2256
1655102601,2256
1655102601,2256
1655102601,2256
1655102601,2256
1655102601,2256
1655102602,2256
1655102602,2256
1655102602,2256
1655102602,2256
1655102602,2256
1655102602,2256
1655102602,2256
1655102602,2256
1655102602,2256
1655102602,2256
1655102602,2256
1655102602,2256
1655102603,2256
1655102603,2256
1655102603,2256
1655102603,2256
1655102603,2256
1655102603,2256
1655102603,2256
1655102603,2256
1655102603,2256
1655102603,2256
1655102603,2256
1655102604,2256
1655102604,2256
1655102604,2256
1655102604,2256
1655102604,2256
1655102604,2256
1655102604,2256
1655102604,2256
1655102604,2256
1655102604,2256
1655102604,2256
1655102604,2256
1655102605,2256
1655102605,2256
1655102605,2256
1655102605,2256
1655102605,2256
1655102605,2256
1655102605,2256
1655102605,2256
1655102605,2256
1655102605,2256
1655102605,2256
1655102605,2256
1655102606,2256
1655102606,2256
1655102606,2256
1655102606,2256
1655102606,2256
1655102606,2256
1655102606,2256
1655102606,2256
1655102606,2256
1655102606,2256
1655102606,2256
1655102606,2256
1655102606,2256
1655102606,2256
1655102606,2256
1655102607,2256
1655102607,2256
1655102607,2256
1655102607,2256
1655102607,2256
1655102607,2256
1655102607,2256
1655102607,2256
1655102607,2256
1655102607,2256
1655102607,2256
1655102607,2256
1655102607,2256
1655102608,2256
1655102608,2256
1655102608,2256
1655102608,2256
1655102609,2256
1655102609,2256
1655102609,2256
1655102609,2256
1655102609,2256
1655102609,2256
1655102609,2256
1655102609,2256
1655102609,2256
1655102609,2256
1655102609,2256
1655102610,2256
1655102610,2256
1655102610,2256
1655102610,2256
1655102610,2256
1655102610,2256
1655102610,2256
1655102610,2256
1655102610,2256
1655102610,2256
1655102610,2256
1655102610,2256
1655102610,2256
1655102610,2256
1655102610,2256
1655102610,2256
1655102610,2256
1655102610,2256
1655102610,2256
1655102611,2256
1655102611,2256
1655102611,2256
1655102611,2256
1655102611,2256
1655102611,2256
1655102611,2256
1655102611,2256
1655102612,2256
1655102612,2256
1655102612,2256
1655102612,2256
1655102612,2256
1655102612,2256
1655102612,2256
1655102612,2256
1655102612,2256
1655102612,2256
1655102612,2256
1655102613,2256
1655102613,2256
1655102613,2256
1655102613,2256
1655102613,2256
1655102613,2256
1655102613,2256
1655102613,2256
1655102615,2256
1655102616,2256
1655102616,2256
1655102616,2256
1655102616,2256
1655102616,2256
1655102616,2256
1655102616,2256
1655102616,2256
1655102616,2256
1655102616,2256
1655102616,2256
1655102617,2256
1655102617,2256
1655102617,2256
1655102617,2256
1655102617,2256
1655102617,2256
1655102617,2256
1655102617,2256
1655102617,2256
1655102617,2256
1655102617,2256
1655102617,2256
1655102618,2256
1655102618,2256
1655102618,2256
1655102618,2256
1655102618,2256
1655102618,2256
1655102618,2256
1655102618,2256
1655102618,2256
1655102618,2256
1655102618,2256
1655102618,2256
1655102618,2256
1655102618,2256
1655102619,2256
1655102619,2256
1655102619,2256
1655102619,2256
1655102619,2256
1655102619,2256
1655102619,2256
1655102619,2256
1655102619,2256
1655102619,2256
1655102619,2256
1655102619,2256
1655102620,2256
1655102620,2256
1655102620,2256
1655102620,2256
1655102620,2256
1655102620,2256
1655102620,2256
1655102620,2256
1655102620,2256
1655102620,2256
1655102620,2256
1655102620,2256
1655102620,2256
1655102620,2256
1655102621,2256
1655102621,2256
1655102621,2256
1655102621,2256
1655102621,2256
1655102621,2256
1655102621,2256
1655102621,2256
1655102621,2256
1655102621,2256
1655102621,2256
1655102621,2256
1655102621,2256
1655102622,2256
1655102622,2256
1655102622,2256
1655102622,2256
1655102622,2256
1655102622,2256
1655102622,2256
1655102622,2256
1655102623,2256
1655102623,2256
1655102623,2256
1655102623,2256
1655102623,2256
1655102623,2256
1655102623,2256
1655102623,2256
1655102623,2256
1655102623,2256
1655102623,2256
1655102623,2256
1655102624,2256
1655102624,2256
1655102624,2256
1655102624,2256
1655102624,2256
1655102624,2256
1655102624,2256
1655102624,2256
1655102624,2256
1655102624,2256
1655102624,2256
1655102624,2256
1655102624,2256
1655102624,2256
1655102624,2256
1655102624,2256
1655102624,2256
1655102624,2256
1655102625,2256
1655102625,2256
1655102625,2256
1655102625,2256
1655102625,2256
1655102625,2256
1655102626,2256
1655102626,2256
1655102626,2256
1655102626,2256
1655102626,2256
1655102626,2256
1655102626,2256
1655102626,2256
1655102626,2256
1655102626,2256
1655102626,2256
1655102626,2256
1655102626,2256
1655102626,2256
1655102626,2256
1655102626,2256
1655102626,2256
1655102627,2256
1655102627,2256
1655102627,2256
1655102627,2256
1655102627,2256
1655102627,2256
1655102627,2256
1655102627,2256
1655102627,2256
1655102628,2256
1655102628,2256
1655102628,2256
1655102628,2256
1655102628,2256
1655102628,2256
1655102628,2256
1655102628,2256
1655102628,2256
1655102628,2256
1655102628,2256
1655102628,2256
1655102628,2256
1655102628,2256
1655102628,2256
1655102629,2256
1655102629,2256
1655102629,2256
1655102629,2256
1655102629,2256
1655102629,2256
1655102629,2256
1655102629,2256
1655102629,2256
1655102629,2256
1655102631,2256
1655102631,2256
1655102631,2256
1655102631,2256
1655102631,2256
1655102632,2256
1655102632,2256
1655102632,2256
1655102632,2256
1655102632,2256
1655102632,2256
1655102632,2256
1655102632,2256
1655102632,2256
1655102632,2256
1655102632,2256
1655102633,2256
1655102633,2256
1655102633,2256
1655102633,2256
1655102633,2256
1655102633,2256
1655102633,2256
1655102633,2256
1655102633,2256
1655102633,2256
1655102633,2256
1655102633,2256
1655102633,2256
1655102633,2256
1655102633,2256
1655102633,2256
1655102633,2256
1655102634,2256
1655102634,2256
1655102634,2256
1655102634,2256
1655102634,2256
1655102634,2256
1655102634,2256
1655102634,2256
1655102634,2256
1655102634,2256
1655102634,2256
1655102634,2256
1655102635,2256
1655102635,2256
1655102635,2256
1655102635,2256
1655102635,2256
1655102635,2256
1655102635,2256
1655102635,2256
1655102635,2256
1655102635,2256
1655102636,2256
1655102636,2256
1655102636,2256
1655102636,2256
1655102636,2256
1655102636,2256
1655102636,2256
1655102636,2256
1655102636,2256
1655102636,2256
1655102636,2256
1655102636,2256
1655102637,2256
1655102637,2256
1655102637,2256
1655102637,2256
1655102637,2256
1655102637,2256
1655102637,2256
1655102637,2256
1655102637,2256
1655102637,2256
1655102637,2256
1655102637,2256
1655102638,2256
1655102638,2256
1655102638,2256
1655102638,2256
1655102638,2256
1655102638,2256
1655102638,2256
1655102638,2256
1655102638,2256
1655102638,2256
1655102638,2256
1655102638,2256
1655102639,2256
1655102639,2256
1655102639,2256
1655102639,2256
1655102639,2256
1655102639,2256
1655102639,2256
1655102639,2256
1655102639,2256
1655102640,2256
1655102640,2256
1655102640,2256
1655102640,2256
1655102640,2256
1655102640,2256
1655102640,2256
1655102640,2256
1655102640,2256
1655102640,2256
1655102640,2256
1655102640,2256
1655102641,2256
1655102641,2256
1655102641,2256
1655102641,2256
1655102641,2256
1655102641,2256
1655102641,2256
1655102641,2256
1655102641,2256
1655102641,2256
1655102641,2256
1655102641,2256
1655102642,2256
1655102642,2256
1655102642,2256
1655102642,2256
1655102642,2256
1655102642,2256
1655102642,2256
1655102642,2256
1655102642,2256
1655102642,2256
1655102642,2256
1655102642,2256
1655102642,2256
1655102643,2256
1655102643,2256
1655102643,2256
1655102643,2256
1655102643,2256
1655102643,2256
1655102643,2256
1655102643,2256
1655102643,2256
1655102643,2256
1655102643,2256
1655102643,2256
1655102643,2256
1655102643,2256
1655102643,2256
1655102643,2256
1655102643,2256
1655102644,2256
1655102644,2256
1655102644,2256
1655102644,2256
1655102644,2256
1655102644,2256
1655102644,2256
1655102644,2256
1655102644,2256
1655102644,2256
1655102644,2256
1655102644,2256
1655102644,2256
1655102644,2256
1655102644,2256
1655102644,2256
1655102644,2256
1655102644,2256
1655102645,2256
1655102645,2256
1655102645,2256
1655102645,2256
1655102645,2256
1655102645,2256
1655102645,2256
1655102645,2256
1655102645,2256
1655102645,2256
1655102645,2256
1655102645,2256
1655102645,2256
1655102645,2256
1655102646,2256
1655102646,2256
1655102646,2256
1655102646,2256
1655102646,2256
1655102646,2256
1655102646,2256
1655102646,2256
1655102646,2256
1655102646,2256
1655102646,2256
1655102649,2256
1655102649,2256
1655102649,2256
1655102650,2256
1655102650,2256
1655102650,2256
1655102650,2256
1655102650,2256
1655102650,2256
1655102650,2256
1655102650,2256
1655102650,2256
1655102650,2256
1655102650,2256
1655102650,2256
1655102650,2256
1655102650,2256
1655102651,2256
1655102651,2256
1655102651,2256
1655102651,2256
1655102651,2256
1655102651,2256
1655102651,2256
1655102651,2256
1655102651,2256
1655102651,2256
1655102651,2256
1655102651,2256
1655102651,2256
1655102651,2256
1655102651,2256
1655102651,2256
1655102652,2256
1655102652,2256
1655102652,2256
1655102652,2256
1655102652,2256
1655102652,2256
1655102652,2256
1655102652,2256
1655102653,2256
1655102653,2256
1655102653,2256
1655102653,2256
1655102653,2256
1655102653,2256
1655102653,2256
1655102653,2256
1655102654,2256
1655102654,2256
1655102654,2256
1655102654,2256
1655102654,2256
1655102654,2256
1655102654,2256
1655102654,2256
1655102654,2256
1655102654,2256
1655102654,2256
1655102654,2256
1655102654,2256
1655102654,2256
1655102654,2256
1655102654,2256
1655102654,2256
1655102654,2256
1655102655,2256
1655102655,2256
1655102655,2256
1655102655,2256
1655102655,2256
1655102655,2256
1655102655,2256
1655102655,2256
1655102655,2256
1655102655,2256
1655102655,2256
1655102655,2256
1655102655,2256
1655102655,2256
1655102655,2256
1655102655,2256
1655102655,2256
1655102655,2256
1655102655,2256
1655102655,2256
1655102655,2256
1655102656,2256
1655102656,2256
1655102656,2256
1655102656,2256
1655102656,2256
1655102656,2256
1655102656,2256
1655102656,2256
1655102656,2256
1655102656,2256
1655102656,2256
1655102656,2256
1655102656,2256
1655102656,2256
1655102656,2256
1655102656,2256
1655102657,2256
1655102657,2256
1655102657,2256
1655102657,2256
1655102657,2256
1655102657,2256
1655102657,2256
1655102657,2256
1655102657,2256
1655102657,2256
1655102657,2256
1655102657,2256
1655102657,2256
1655102657,2256
1655102657,2256
1655102657,2256
1655102657,2256
1655102657,2256
1655102657,2256
1655102657,2256
1655102658,2256
1655102658,2256
1655102658,2256
1655102658,2256
1655102658,2256
1655102658,2256
1655102658,2256
1655102658,2256
1655102658,2256
1655102658,2256
1655102658,2256
1655102658,2256
1655102658,2256
1655102658,2256
1655102658,2256
1655102658,2256
1655102658,2256
1655102658,2256
1655102658,2256
1655102659,2256
1655102659,2256
1655102659,2256
1655102659,2256
1655102659,2256
1655102659,2256
1655102659,2256
1655102659,2256
1655102659,2256
1655102659,2256
1655102659,2256
1655102659,2256
1655102659,2256
1655102659,2256
1655102659,2256
1655102659,2256
1655102659,2256
1655102659,2256
1655102659,2256
1655102659,2256
1655102660,2256
1655102660,2256
1655102660,2256
1655102660,2256
1655102660,2256
1655102660,2256
1655102660,2256
1655102660,2256
1655102660,2256
1655102660,2256
1655102660,2256
1655102660,2256
1655102660,2256
1655102660,2256
1655102660,2256
1655102660,2256
1655102660,2256
1655102661,2256
1655102661,2256
1655102661,2256
1655102661,2256
1655102661,2256
1655102661,2256
1655102661,2256
1655102661,2256
1655102661,2256
1655102661,2256
1655102661,2256
1655102661,2256
1655102661,2256
1655102661,2256
1655102661,2256
1655102661,2256
1655102661,2256
1655102661,2256
1655102661,2256
1655102662,2256
1655102662,2256
1655102662,2256
1655102662,2256
1655102662,2256
1655102662,2256
1655102662,2256
1655102662,2256
1655102662,2256
1655102662,2256
1655102662,2256
1655102662,2256
1655102662,2256
1655102662,2256
1655102663,2256
1655102663,2256
1655102663,2256
1655102663,2256
1655102663,2256
1655102663,2256
1655102663,2256
1655102663,2256
1655102663,2256
1655102663,2256
1655102663,2256
1655102663,2256
1655102663,2256
1655102663,2256
1655102663,2256
1655102663,2256
1655102663,2256
1655102663,2256
1655102663,2256
1655102663,2256
1655102663,2256
1655102664,2256
1655102664,2256
1655102664,2256
1655102664,2256
1655102664,2256
1655102664,2256
1655102664,2256
1655102664,2256
1655102664,2256
1655102664,2256
1655102664,2256
1655102664,2256
1655102664,2256
1655102664,2256
1655102664,2256
1655102664,2256
1655102664,2256
1655102664,2256
1655102665,2256
1655102665,2256
1655102665,2256
1655102665,2256
1655102665,2256
1655102665,2256
1655102665,2256
1655102665,2256
1655102665,2256
1655102665,2256
1655102665,2256
1655102665,2256
1655102665,2256
1655102665,2256
1655102665,2256
1655102665,2256
1655102665,2256
1655102665,2256
1655102665,2256
1655102665,2256
1655102666,2256
1655102666,2256
1655102666,2256
1655102666,2256
1655102666,2256
1655102666,2256
1655102667,2256
1655102667,2256
1655102667,2256
1655102667,2256
1655102667,2256
1655102667,2256
1655102667,2256
1655102667,2256
1655102667,2256
1655102667,2256
1655102667,2256
1655102667,2256
1655102667,2256
1655102667,2256
1655102667,2256
1655102667,2256
1655102667,2256
1655102667,2256
1655102667,2256
1655102668,2256
1655102668,2256
1655102668,2256
1655102668,2256
1655102668,2256
1655102668,2256
1655102668,2256
1655102668,2256
1655102668,2256
1655102668,2256
1655102668,2256
1655102668,2256
1655102668,2256
1655102668,2256
1655102668,2256
1655102668,2256
1655102668,2256
1655102668,2256
1655102668,2256
1655102669,2256
1655102669,2256
1655102669,2256
1655102669,2256
1655102669,2256
1655102669,2256
1655102669,2256
1655102669,2256
1655102669,2256
1655102669,2256
1655102669,2256
1655102669,2256
1655102669,2256
1655102669,2256
1655102669,2256
1655102669,2256
1655102669,2256
1655102669,2256
1655102669,2256
1655102670,2256
1655102670,2256
1655102670,2256
1655102670,2256
1655102670,2256
1655102670,2256
1655102670,2256
1655102670,2256
1655102670,2256
1655102670,2256
1655102670,2256
1655102670,2256
1655102670,2256
1655102670,2256
1655102670,2256
1655102670,2256
1655102670,2256
1655102670,2256
1655102670,2256
1655102670,2256
1655102671,2256
1655102671,2256
1655102671,2256
1655102671,2256
1655102671,2256
1655102671,2256
1655102671,2256
1655102671,2256
1655102671,2256
1655102671,2256
1655102671,2256
1655102671,2256
1655102671,2256
1655102671,2256
1655102671,2256
1655102671,2256
1655102671,2256
1655102671,2256
1655102672,2256
1655102672,2256
1655102672,2256
1655102672,2256
1655102672,2256
1655102672,2256
1655102672,2256
1655102672,2256
1655102672,2256
1655102672,2256
1655102672,2256
1655102672,2256
1655102672,2256
1655102672,2256
1655102672,2256
1655102672,2256
1655102672,2256
1655102672,2256
1655102673,2256
1655102673,2256
1655102673,2256
1655102673,2256
1655102673,2256
1655102673,2256
1655102673,2256
1655102673,2256
1655102673,2256
1655102673,2256
1655102673,2256
1655102673,2256
1655102673,2256
1655102673,2256
1655102673,2256
1655102673,2256
1655102673,2256
1655102673,2256
1655102674,2256
1655102674,2256
1655102674,2256
1655102674,2256
1655102674,2256
1655102674,2256
1655102674,2256
1655102674,2256
1655102674,2256
1655102674,2256
1655102674,2256
1655102674,2256
1655102674,2256
1655102674,2256
1655102674,2256
1655102674,2256
1655102674,2256
1655102674,2256
1655102674,2256
1655102675,2256
1655102675,2256
1655102675,2256
1655102675,2256
1655102675,2256
1655102675,2256
1655102675,2256
1655102675,2256
1655102675,2256
1655102675,2256
1655102675,2256
1655102675,2256
1655102675,2256
1655102675,2256
1655102675,2256
1655102675,2256
1655102675,2256
1655102675,2256
1655102675,2256
1655102675,2256
1655102676,2256
1655102676,2256
1655102676,2256
1655102676,2256
1655102676,2256
1655102676,2256
1655102676,2256
1655102676,2256
1655102676,2256
1655102676,2256
1655102676,2256
1655102676,2256
1655102676,2256
1655102676,2256
1655102676,2256
1655102676,2256
1655102676,2256
1655102676,2256
1655102676,2256
1655102676,2256
1655102677,2256
1655102677,2256
1655102677,2256
1655102677,2256
1655102677,2256
1655102677,2256
1655102677,2256
1655102677,2256
1655102677,2256
1655102677,2256
1655102677,2256
1655102677,2256
1655102677,2256
1655102677,2256
1655102678,2256
1655102678,2256
1655102678,2256
1655102678,2256
1655102678,2256
1655102678,2256
1655102678,2256
1655102679,2256
1655102679,2256
1655102679,2256
1655102679,2256
1655102679,2256
1655102679,2256
1655102679,2256
1655102679,2256
1655102679,2256
1655102679,2256
1655102679,2256
1655102679,2256
1655102679,2256
1655102679,2256
1655102680,2256
1655102680,2256
1655102680,2256
1655102680,2256
1655102680,2256
1655102680,2256
1655102680,2256
1655102680,2256
1655102680,2256
1655102680,2256
1655102680,2256
1655102680,2256
1655102681,2256
1655102681,2256
1655102681,2256
1655102681,2256
1655102681,2256
1655102681,2256
1655102681,2256
1655102681,2256
1655102681,2256
1655102681,2256
1655102681,2256
1655102681,2256
1655102681,2256
1655102681,2256
1655102681,2256
1655102682,2256
1655102682,2256
1655102682,2256
1655102682,2256
1655102682,2256
1655102682,2256
1655102682,2256
1655102683,2256
1655102683,2256
1655102683,2256
1655102683,2256
1655102683,2256
1655102683,2256
1655102683,2256
1655102683,2256
1655102683,2256
1655102683,2256
