t,count,mean_rate,m1_rate,m5_rate,m15_rate,rate_unit
1655066776,425,0.014412,0.000000,0.000000,0.000000,events/second
1655066779,425,0.014410,0.000000,0.000000,0.000000,events/second
1655066782,425,0.014409,0.000000,0.000000,0.000000,events/second
1655066785,425,0.014407,0.000000,0.000000,0.000000,events/second
1655066788,425,0.014406,0.000000,0.000000,0.000000,events/second
1655066791,425,0.014405,0.000000,0.000000,0.000000,events/second
1655066794,425,0.014403,0.000000,0.000000,0.000000,events/second
1655066797,425,0.014402,0.000000,0.000000,0.000000,events/second
1655066800,425,0.014400,0.000000,0.000000,0.000000,events/second
1655066803,425,0.014399,0.000000,0.000000,0.000000,events/second
1655066806,425,0.014397,0.000000,0.000000,0.000000,events/second
1655066809,425,0.014396,0.000000,0.000000,0.000000,events/second
1655066812,425,0.014394,0.000000,0.000000,0.000000,events/second
1655066815,425,0.014393,0.000000,0.000000,0.000000,events/second
1655066818,425,0.014391,0.000000,0.000000,0.000000,events/second
1655066821,425,0.014390,0.000000,0.000000,0.000000,events/second
1655066824,425,0.014388,0.000000,0.000000,0.000000,events/second
1655066827,425,0.014387,0.000000,0.000000,0.000000,events/second
1655066830,425,0.014386,0.000000,0.000000,0.000000,events/second
1655066833,425,0.014384,0.000000,0.000000,0.000000,events/second
1655066836,425,0.014383,0.000000,0.000000,0.000000,events/second
1655066839,425,0.014381,0.000000,0.000000,0.000000,events/second
1655066842,425,0.014380,0.000000,0.000000,0.000000,events/second
1655066845,425,0.014378,0.000000,0.000000,0.000000,events/second
1655066848,425,0.014377,0.000000,0.000000,0.000000,events/second
1655066851,425,0.014375,0.000000,0.000000,0.000000,events/second
1655066854,425,0.014374,0.000000,0.000000,0.000000,events/second
1655066857,425,0.014372,0.000000,0.000000,0.000000,events/second
1655066860,425,0.014370,0.000000,0.000000,0.000000,events/second
1655066863,425,0.014369,0.000000,0.000000,0.000000,events/second
1655066866,425,0.014368,0.000000,0.000000,0.000000,events/second
1655066869,425,0.014367,0.000000,0.000000,0.000000,events/second
1655066872,425,0.014365,0.000000,0.000000,0.000000,events/second
1655066875,425,0.014364,0.000000,0.000000,0.000000,events/second
1655066878,425,0.014362,0.000000,0.000000,0.000000,events/second
1655066881,425,0.014361,0.000000,0.000000,0.000000,events/second
1655066884,425,0.014359,0.000000,0.000000,0.000000,events/second
1655066887,425,0.014358,0.000000,0.000000,0.000000,events/second
1655066890,425,0.014356,0.000000,0.000000,0.000000,events/second
1655066893,425,0.014355,0.000000,0.000000,0.000000,events/second
1655066896,425,0.014353,0.000000,0.000000,0.000000,events/second
1655066899,425,0.014352,0.000000,0.000000,0.000000,events/second
1655066902,425,0.014351,0.000000,0.000000,0.000000,events/second
1655066905,425,0.014349,0.000000,0.000000,0.000000,events/second
1655066908,425,0.014348,0.000000,0.000000,0.000000,events/second
1655066911,425,0.014346,0.000000,0.000000,0.000000,events/second
1655066914,425,0.014345,0.000000,0.000000,0.000000,events/second
1655066917,425,0.014343,0.000000,0.000000,0.000000,events/second
1655066920,425,0.014342,0.000000,0.000000,0.000000,events/second
1655066923,425,0.014340,0.000000,0.000000,0.000000,events/second
1655066926,425,0.014339,0.000000,0.000000,0.000000,events/second
1655066929,425,0.014337,0.000000,0.000000,0.000000,events/second
1655066932,425,0.014336,0.000000,0.000000,0.000000,events/second
1655066935,425,0.014334,0.000000,0.000000,0.000000,events/second
1655066938,425,0.014333,0.000000,0.000000,0.000000,events/second
1655066941,425,0.014332,0.000000,0.000000,0.000000,events/second
1655066944,425,0.014330,0.000000,0.000000,0.000000,events/second
1655066947,425,0.014329,0.000000,0.000000,0.000000,events/second
1655066950,425,0.014327,0.000000,0.000000,0.000000,events/second
1655066953,425,0.014326,0.000000,0.000000,0.000000,events/second
1655066956,425,0.014324,0.000000,0.000000,0.000000,events/second
1655066959,425,0.014323,0.000000,0.000000,0.000000,events/second
1655066962,425,0.014322,0.000000,0.000000,0.000000,events/second
1655066965,425,0.014320,0.000000,0.000000,0.000000,events/second
1655066968,425,0.014319,0.000000,0.000000,0.000000,events/second
1655066971,425,0.014317,0.000000,0.000000,0.000000,events/second
1655066974,425,0.014316,0.000000,0.000000,0.000000,events/second
1655066977,425,0.014314,0.000000,0.000000,0.000000,events/second
1655066980,425,0.014313,0.000000,0.000000,0.000000,events/second
1655066983,425,0.014311,0.000000,0.000000,0.000000,events/second
1655066986,425,0.014310,0.000000,0.000000,0.000000,events/second
1655066989,425,0.014308,0.000000,0.000000,0.000000,events/second
1655066992,425,0.014307,0.000000,0.000000,0.000000,events/second
1655066995,425,0.014306,0.000000,0.000000,0.000000,events/second
1655066998,425,0.014304,0.000000,0.000000,0.000000,events/second
1655067001,425,0.014303,0.000000,0.000000,0.000000,events/second
1655067004,425,0.014301,0.000000,0.000000,0.000000,events/second
1655067007,425,0.014300,0.000000,0.000000,0.000000,events/second
1655067010,425,0.014298,0.000000,0.000000,0.000000,events/second
1655067013,425,0.014297,0.000000,0.000000,0.000000,events/second
1655067016,425,0.014295,0.000000,0.000000,0.000000,events/second
1655067019,425,0.014294,0.000000,0.000000,0.000000,events/second
1655067022,425,0.014293,0.000000,0.000000,0.000000,events/second
1655067025,425,0.014291,0.000000,0.000000,0.000000,events/second
1655067028,425,0.014290,0.000000,0.000000,0.000000,events/second
1655067031,425,0.014288,0.000000,0.000000,0.000000,events/second
1655067034,425,0.014287,0.000000,0.000000,0.000000,events/second
1655067037,425,0.014285,0.000000,0.000000,0.000000,events/second
1655067040,425,0.014284,0.000000,0.000000,0.000000,events/second
1655067043,425,0.014283,0.000000,0.000000,0.000000,events/second
1655067046,425,0.014281,0.000000,0.000000,0.000000,events/second
1655067049,425,0.014280,0.000000,0.000000,0.000000,events/second
1655067052,425,0.014278,0.000000,0.000000,0.000000,events/second
1655067055,425,0.014277,0.000000,0.000000,0.000000,events/second
1655067058,425,0.014275,0.000000,0.000000,0.000000,events/second
1655067061,425,0.014274,0.000000,0.000000,0.000000,events/second
1655067064,425,0.014272,0.000000,0.000000,0.000000,events/second
1655067067,425,0.014271,0.000000,0.000000,0.000000,events/second
1655067070,425,0.014270,0.000000,0.000000,0.000000,events/second
1655067073,425,0.014268,0.000000,0.000000,0.000000,events/second
1655067076,425,0.014267,0.000000,0.000000,0.000000,events/second
1655067079,425,0.014265,0.000000,0.000000,0.000000,events/second
1655067082,425,0.014264,0.000000,0.000000,0.000000,events/second
1655067085,425,0.014262,0.000000,0.000000,0.000000,events/second
1655067088,425,0.014261,0.000000,0.000000,0.000000,events/second
1655067091,425,0.014260,0.000000,0.000000,0.000000,events/second
1655067094,425,0.014258,0.000000,0.000000,0.000000,events/second
1655067097,425,0.014257,0.000000,0.000000,0.000000,events/second
1655067100,425,0.014255,0.000000,0.000000,0.000000,events/second
1655067103,425,0.014254,0.000000,0.000000,0.000000,events/second
1655067106,425,0.014252,0.000000,0.000000,0.000000,events/second
1655067109,425,0.014251,0.000000,0.000000,0.000000,events/second
1655067112,425,0.014249,0.000000,0.000000,0.000000,events/second
1655067115,425,0.014248,0.000000,0.000000,0.000000,events/second
1655067118,425,0.014247,0.000000,0.000000,0.000000,events/second
1655067121,425,0.014245,0.000000,0.000000,0.000000,events/second
1655067124,425,0.014244,0.000000,0.000000,0.000000,events/second
1655067127,425,0.014242,0.000000,0.000000,0.000000,events/second
1655067130,425,0.014241,0.000000,0.000000,0.000000,events/second
1655067133,425,0.014239,0.000000,0.000000,0.000000,events/second
1655067136,425,0.014238,0.000000,0.000000,0.000000,events/second
1655067139,425,0.014237,0.000000,0.000000,0.000000,events/second
1655067142,425,0.014235,0.000000,0.000000,0.000000,events/second
1655067145,425,0.014234,0.000000,0.000000,0.000000,events/second
1655067148,425,0.014232,0.000000,0.000000,0.000000,events/second
1655067151,425,0.014231,0.000000,0.000000,0.000000,events/second
1655067154,425,0.014229,0.000000,0.000000,0.000000,events/second
1655067157,425,0.014228,0.000000,0.000000,0.000000,events/second
1655067160,425,0.014227,0.000000,0.000000,0.000000,events/second
1655067163,425,0.014225,0.000000,0.000000,0.000000,events/second
1655067166,425,0.014224,0.000000,0.000000,0.000000,events/second
1655067169,425,0.014222,0.000000,0.000000,0.000000,events/second
1655067172,425,0.014221,0.000000,0.000000,0.000000,events/second
1655067175,425,0.014219,0.000000,0.000000,0.000000,events/second
1655067178,425,0.014218,0.000000,0.000000,0.000000,events/second
1655067181,425,0.014217,0.000000,0.000000,0.000000,events/second
1655067184,425,0.014215,0.000000,0.000000,0.000000,events/second
1655067187,425,0.014214,0.000000,0.000000,0.000000,events/second
1655067190,425,0.014212,0.000000,0.000000,0.000000,events/second
1655067193,425,0.014211,0.000000,0.000000,0.000000,events/second
1655067196,425,0.014209,0.000000,0.000000,0.000000,events/second
1655067199,425,0.014208,0.000000,0.000000,0.000000,events/second
1655067202,425,0.014207,0.000000,0.000000,0.000000,events/second
1655067205,425,0.014205,0.000000,0.000000,0.000000,events/second
1655067208,425,0.014204,0.000000,0.000000,0.000000,events/second
1655067211,425,0.014202,0.000000,0.000000,0.000000,events/second
1655067214,425,0.014201,0.000000,0.000000,0.000000,events/second
1655067217,425,0.014199,0.000000,0.000000,0.000000,events/second
1655067220,425,0.014198,0.000000,0.000000,0.000000,events/second
1655067223,425,0.014197,0.000000,0.000000,0.000000,events/second
1655067226,425,0.014195,0.000000,0.000000,0.000000,events/second
1655067229,425,0.014194,0.000000,0.000000,0.000000,events/second
1655067232,425,0.014192,0.000000,0.000000,0.000000,events/second
1655067235,425,0.014191,0.000000,0.000000,0.000000,events/second
1655067238,425,0.014190,0.000000,0.000000,0.000000,events/second
1655067241,425,0.014188,0.000000,0.000000,0.000000,events/second
1655067244,425,0.014187,0.000000,0.000000,0.000000,events/second
1655067247,425,0.014185,0.000000,0.000000,0.000000,events/second
1655067250,425,0.014184,0.000000,0.000000,0.000000,events/second
1655067253,425,0.014182,0.000000,0.000000,0.000000,events/second
1655067256,425,0.014181,0.000000,0.000000,0.000000,events/second
1655067259,425,0.014180,0.000000,0.000000,0.000000,events/second
1655067262,425,0.014178,0.000000,0.000000,0.000000,events/second
1655067265,425,0.014177,0.000000,0.000000,0.000000,events/second
1655067268,425,0.014175,0.000000,0.000000,0.000000,events/second
1655067271,425,0.014174,0.000000,0.000000,0.000000,events/second
1655067274,425,0.014173,0.000000,0.000000,0.000000,events/second
1655067277,425,0.014171,0.000000,0.000000,0.000000,events/second
1655067280,425,0.014170,0.000000,0.000000,0.000000,events/second
1655067283,425,0.014168,0.000000,0.000000,0.000000,events/second
1655067286,425,0.014167,0.000000,0.000000,0.000000,events/second
1655067289,425,0.014165,0.000000,0.000000,0.000000,events/second
1655067292,425,0.014164,0.000000,0.000000,0.000000,events/second
1655067295,425,0.014163,0.000000,0.000000,0.000000,events/second
1655067298,425,0.014161,0.000000,0.000000,0.000000,events/second
1655067301,425,0.014160,0.000000,0.000000,0.000000,events/second
1655067304,425,0.014158,0.000000,0.000000,0.000000,events/second
1655067307,425,0.014157,0.000000,0.000000,0.000000,events/second
1655067310,425,0.014156,0.000000,0.000000,0.000000,events/second
1655067313,425,0.014154,0.000000,0.000000,0.000000,events/second
1655067316,425,0.014153,0.000000,0.000000,0.000000,events/second
1655067319,425,0.014151,0.000000,0.000000,0.000000,events/second
1655067322,425,0.014150,0.000000,0.000000,0.000000,events/second
1655067325,425,0.014148,0.000000,0.000000,0.000000,events/second
1655067328,425,0.014147,0.000000,0.000000,0.000000,events/second
1655067331,425,0.014146,0.000000,0.000000,0.000000,events/second
1655067334,425,0.014144,0.000000,0.000000,0.000000,events/second
1655067337,425,0.014143,0.000000,0.000000,0.000000,events/second
1655067340,425,0.014141,0.000000,0.000000,0.000000,events/second
1655067343,425,0.014140,0.000000,0.000000,0.000000,events/second
1655067346,425,0.014139,0.000000,0.000000,0.000000,events/second
1655067349,425,0.014137,0.000000,0.000000,0.000000,events/second
1655067352,425,0.014136,0.000000,0.000000,0.000000,events/second
1655067355,425,0.014134,0.000000,0.000000,0.000000,events/second
1655067358,425,0.014133,0.000000,0.000000,0.000000,events/second
1655067361,425,0.014132,0.000000,0.000000,0.000000,events/second
1655067364,425,0.014130,0.000000,0.000000,0.000000,events/second
1655067367,425,0.014129,0.000000,0.000000,0.000000,events/second
1655067370,425,0.014127,0.000000,0.000000,0.000000,events/second
1655067373,425,0.014126,0.000000,0.000000,0.000000,events/second
1655067376,425,0.014124,0.000000,0.000000,0.000000,events/second
1655067379,425,0.014123,0.000000,0.000000,0.000000,events/second
1655067382,425,0.014122,0.000000,0.000000,0.000000,events/second
1655067385,425,0.014120,0.000000,0.000000,0.000000,events/second
1655067388,425,0.014119,0.000000,0.000000,0.000000,events/second
1655067391,425,0.014117,0.000000,0.000000,0.000000,events/second
1655067394,425,0.014116,0.000000,0.000000,0.000000,events/second
1655067397,425,0.014115,0.000000,0.000000,0.000000,events/second
1655067400,425,0.014113,0.000000,0.000000,0.000000,events/second
1655067403,425,0.014112,0.000000,0.000000,0.000000,events/second
1655067406,425,0.014110,0.000000,0.000000,0.000000,events/second
1655067409,425,0.014109,0.000000,0.000000,0.000000,events/second
1655067412,425,0.014108,0.000000,0.000000,0.000000,events/second
1655067415,425,0.014106,0.000000,0.000000,0.000000,events/second
1655067418,425,0.014105,0.000000,0.000000,0.000000,events/second
1655067421,425,0.014103,0.000000,0.000000,0.000000,events/second
1655067424,425,0.014102,0.000000,0.000000,0.000000,events/second
1655067427,425,0.014101,0.000000,0.000000,0.000000,events/second
1655067430,425,0.014099,0.000000,0.000000,0.000000,events/second
1655067433,425,0.014098,0.000000,0.000000,0.000000,events/second
1655067436,425,0.014096,0.000000,0.000000,0.000000,events/second
1655067439,425,0.014095,0.000000,0.000000,0.000000,events/second
1655067442,425,0.014094,0.000000,0.000000,0.000000,events/second
1655067445,425,0.014092,0.000000,0.000000,0.000000,events/second
1655067448,425,0.014091,0.000000,0.000000,0.000000,events/second
1655067451,425,0.014089,0.000000,0.000000,0.000000,events/second
1655067454,425,0.014088,0.000000,0.000000,0.000000,events/second
1655067457,425,0.014087,0.000000,0.000000,0.000000,events/second
1655067460,425,0.014085,0.000000,0.000000,0.000000,events/second
1655067463,425,0.014084,0.000000,0.000000,0.000000,events/second
1655067466,425,0.014082,0.000000,0.000000,0.000000,events/second
1655067469,425,0.014081,0.000000,0.000000,0.000000,events/second
1655067472,425,0.014080,0.000000,0.000000,0.000000,events/second
1655067475,425,0.014078,0.000000,0.000000,0.000000,events/second
1655067478,425,0.014077,0.000000,0.000000,0.000000,events/second
1655067481,425,0.014075,0.000000,0.000000,0.000000,events/second
1655067484,425,0.014074,0.000000,0.000000,0.000000,events/second
1655067487,425,0.014073,0.000000,0.000000,0.000000,events/second
1655067490,425,0.014071,0.000000,0.000000,0.000000,events/second
1655067493,425,0.014070,0.000000,0.000000,0.000000,events/second
1655067496,425,0.014068,0.000000,0.000000,0.000000,events/second
1655067499,425,0.014067,0.000000,0.000000,0.000000,events/second
1655067502,425,0.014065,0.000000,0.000000,0.000000,events/second
1655067505,425,0.014064,0.000000,0.000000,0.000000,events/second
1655067508,425,0.014063,0.000000,0.000000,0.000000,events/second
1655067511,425,0.014061,0.000000,0.000000,0.000000,events/second
1655067514,425,0.014060,0.000000,0.000000,0.000000,events/second
1655067517,425,0.014059,0.000000,0.000000,0.000000,events/second
1655067520,425,0.014057,0.000000,0.000000,0.000000,events/second
1655067523,425,0.014056,0.000000,0.000000,0.000000,events/second
1655067526,425,0.014054,0.000000,0.000000,0.000000,events/second
1655067529,425,0.014053,0.000000,0.000000,0.000000,events/second
1655067532,425,0.014052,0.000000,0.000000,0.000000,events/second
1655067535,425,0.014050,0.000000,0.000000,0.000000,events/second
1655067538,425,0.014049,0.000000,0.000000,0.000000,events/second
1655067541,425,0.014047,0.000000,0.000000,0.000000,events/second
1655067544,425,0.014046,0.000000,0.000000,0.000000,events/second
1655067547,425,0.014045,0.000000,0.000000,0.000000,events/second
1655067550,425,0.014043,0.000000,0.000000,0.000000,events/second
1655067553,425,0.014042,0.000000,0.000000,0.000000,events/second
1655067556,425,0.014040,0.000000,0.000000,0.000000,events/second
1655067559,425,0.014039,0.000000,0.000000,0.000000,events/second
1655067562,425,0.014038,0.000000,0.000000,0.000000,events/second
1655067565,425,0.014036,0.000000,0.000000,0.000000,events/second
1655067568,425,0.014035,0.000000,0.000000,0.000000,events/second
1655067571,425,0.014034,0.000000,0.000000,0.000000,events/second
1655067574,425,0.014032,0.000000,0.000000,0.000000,events/second
1655067577,425,0.014031,0.000000,0.000000,0.000000,events/second
1655067580,425,0.014029,0.000000,0.000000,0.000000,events/second
1655067583,425,0.014028,0.000000,0.000000,0.000000,events/second
1655067586,425,0.014027,0.000000,0.000000,0.000000,events/second
1655067589,425,0.014025,0.000000,0.000000,0.000000,events/second
1655067592,425,0.014024,0.000000,0.000000,0.000000,events/second
1655067595,425,0.014022,0.000000,0.000000,0.000000,events/second
1655067598,425,0.014021,0.000000,0.000000,0.000000,events/second
1655067601,425,0.014020,0.000000,0.000000,0.000000,events/second
1655067604,425,0.014018,0.000000,0.000000,0.000000,events/second
1655067607,425,0.014017,0.000000,0.000000,0.000000,events/second
1655067610,425,0.014015,0.000000,0.000000,0.000000,events/second
1655067613,425,0.014014,0.000000,0.000000,0.000000,events/second
1655067616,425,0.014013,0.000000,0.000000,0.000000,events/second
1655067619,425,0.014011,0.000000,0.000000,0.000000,events/second
1655067622,425,0.014010,0.000000,0.000000,0.000000,events/second
1655067625,425,0.014009,0.000000,0.000000,0.000000,events/second
1655067628,425,0.014007,0.000000,0.000000,0.000000,events/second
1655067631,425,0.014006,0.000000,0.000000,0.000000,events/second
1655067634,425,0.014004,0.000000,0.000000,0.000000,events/second
1655067637,425,0.014003,0.000000,0.000000,0.000000,events/second
1655067640,425,0.014002,0.000000,0.000000,0.000000,events/second
1655067643,425,0.014000,0.000000,0.000000,0.000000,events/second
1655067646,425,0.013999,0.000000,0.000000,0.000000,events/second
1655067649,425,0.013997,0.000000,0.000000,0.000000,events/second
1655067652,425,0.013996,0.000000,0.000000,0.000000,events/second
1655067655,425,0.013995,0.000000,0.000000,0.000000,events/second
1655067658,425,0.013993,0.000000,0.000000,0.000000,events/second
1655067661,425,0.013992,0.000000,0.000000,0.000000,events/second
1655067664,425,0.013991,0.000000,0.000000,0.000000,events/second
1655067667,425,0.013989,0.000000,0.000000,0.000000,events/second
1655067670,425,0.013988,0.000000,0.000000,0.000000,events/second
1655067673,425,0.013986,0.000000,0.000000,0.000000,events/second
1655067676,425,0.013985,0.000000,0.000000,0.000000,events/second
1655067679,425,0.013984,0.000000,0.000000,0.000000,events/second
1655067682,425,0.013982,0.000000,0.000000,0.000000,events/second
1655067685,425,0.013981,0.000000,0.000000,0.000000,events/second
1655067688,425,0.013980,0.000000,0.000000,0.000000,events/second
1655067691,425,0.013978,0.000000,0.000000,0.000000,events/second
1655067694,425,0.013977,0.000000,0.000000,0.000000,events/second
1655067697,425,0.013975,0.000000,0.000000,0.000000,events/second
1655067700,425,0.013974,0.000000,0.000000,0.000000,events/second
1655067703,425,0.013973,0.000000,0.000000,0.000000,events/second
1655067706,425,0.013971,0.000000,0.000000,0.000000,events/second
1655067709,425,0.013970,0.000000,0.000000,0.000000,events/second
1655067712,425,0.013968,0.000000,0.000000,0.000000,events/second
1655067715,425,0.013967,0.000000,0.000000,0.000000,events/second
1655067718,425,0.013966,0.000000,0.000000,0.000000,events/second
1655067721,425,0.013964,0.000000,0.000000,0.000000,events/second
1655067724,425,0.013963,0.000000,0.000000,0.000000,events/second
1655067727,425,0.013962,0.000000,0.000000,0.000000,events/second
1655067730,425,0.013960,0.000000,0.000000,0.000000,events/second
1655067733,425,0.013959,0.000000,0.000000,0.000000,events/second
1655067736,425,0.013957,0.000000,0.000000,0.000000,events/second
1655067739,425,0.013956,0.000000,0.000000,0.000000,events/second
1655067742,425,0.013955,0.000000,0.000000,0.000000,events/second
1655067745,425,0.013953,0.000000,0.000000,0.000000,events/second
1655067748,425,0.013952,0.000000,0.000000,0.000000,events/second
1655067751,425,0.013951,0.000000,0.000000,0.000000,events/second
1655067754,425,0.013949,0.000000,0.000000,0.000000,events/second
1655067757,425,0.013948,0.000000,0.000000,0.000000,events/second
1655067760,425,0.013946,0.000000,0.000000,0.000000,events/second
1655067763,425,0.013945,0.000000,0.000000,0.000000,events/second
1655067766,425,0.013944,0.000000,0.000000,0.000000,events/second
1655067769,425,0.013942,0.000000,0.000000,0.000000,events/second
1655067772,425,0.013941,0.000000,0.000000,0.000000,events/second
1655067775,425,0.013940,0.000000,0.000000,0.000000,events/second
1655067778,425,0.013938,0.000000,0.000000,0.000000,events/second
1655067781,425,0.013937,0.000000,0.000000,0.000000,events/second
1655067784,425,0.013935,0.000000,0.000000,0.000000,events/second
1655067787,425,0.013934,0.000000,0.000000,0.000000,events/second
1655067790,425,0.013933,0.000000,0.000000,0.000000,events/second
1655067793,425,0.013931,0.000000,0.000000,0.000000,events/second
1655067796,425,0.013930,0.000000,0.000000,0.000000,events/second
1655067799,425,0.013929,0.000000,0.000000,0.000000,events/second
1655067802,425,0.013927,0.000000,0.000000,0.000000,events/second
1655067805,425,0.013926,0.000000,0.000000,0.000000,events/second
1655067808,425,0.013924,0.000000,0.000000,0.000000,events/second
1655067811,425,0.013923,0.000000,0.000000,0.000000,events/second
1655067814,425,0.013922,0.000000,0.000000,0.000000,events/second
1655067817,425,0.013920,0.000000,0.000000,0.000000,events/second
1655067820,425,0.013919,0.000000,0.000000,0.000000,events/second
1655067823,425,0.013918,0.000000,0.000000,0.000000,events/second
1655067826,425,0.013916,0.000000,0.000000,0.000000,events/second
1655067829,425,0.013915,0.000000,0.000000,0.000000,events/second
1655067832,425,0.013914,0.000000,0.000000,0.000000,events/second
1655067835,425,0.013912,0.000000,0.000000,0.000000,events/second
1655067838,425,0.013911,0.000000,0.000000,0.000000,events/second
1655067841,425,0.013910,0.000000,0.000000,0.000000,events/second
1655067844,425,0.013908,0.000000,0.000000,0.000000,events/second
1655067847,425,0.013907,0.000000,0.000000,0.000000,events/second
1655067850,425,0.013905,0.000000,0.000000,0.000000,events/second
1655067853,425,0.013904,0.000000,0.000000,0.000000,events/second
1655067856,425,0.013903,0.000000,0.000000,0.000000,events/second
1655067859,425,0.013901,0.000000,0.000000,0.000000,events/second
1655067862,425,0.013900,0.000000,0.000000,0.000000,events/second
1655067865,425,0.013899,0.000000,0.000000,0.000000,events/second
1655067868,425,0.013897,0.000000,0.000000,0.000000,events/second
1655067871,425,0.013896,0.000000,0.000000,0.000000,events/second
1655067874,425,0.013895,0.000000,0.000000,0.000000,events/second
1655067877,425,0.013893,0.000000,0.000000,0.000000,events/second
1655067880,425,0.013892,0.000000,0.000000,0.000000,events/second
1655067883,425,0.013890,0.000000,0.000000,0.000000,events/second
1655067886,425,0.013889,0.000000,0.000000,0.000000,events/second
1655067889,425,0.013888,0.000000,0.000000,0.000000,events/second
1655067892,425,0.013886,0.000000,0.000000,0.000000,events/second
1655067895,425,0.013885,0.000000,0.000000,0.000000,events/second
1655067898,425,0.013884,0.000000,0.000000,0.000000,events/second
1655067901,425,0.013882,0.000000,0.000000,0.000000,events/second
1655067904,425,0.013881,0.000000,0.000000,0.000000,events/second
1655067907,425,0.013880,0.000000,0.000000,0.000000,events/second
1655067910,425,0.013878,0.000000,0.000000,0.000000,events/second
1655067913,425,0.013877,0.000000,0.000000,0.000000,events/second
1655067916,425,0.013875,0.000000,0.000000,0.000000,events/second
1655067919,425,0.013874,0.000000,0.000000,0.000000,events/second
1655067922,425,0.013873,0.000000,0.000000,0.000000,events/second
1655067925,425,0.013871,0.000000,0.000000,0.000000,events/second
1655067928,425,0.013870,0.000000,0.000000,0.000000,events/second
1655067931,425,0.013869,0.000000,0.000000,0.000000,events/second
1655067934,425,0.013867,0.000000,0.000000,0.000000,events/second
1655067937,425,0.013866,0.000000,0.000000,0.000000,events/second
1655067940,425,0.013865,0.000000,0.000000,0.000000,events/second
1655067943,425,0.013863,0.000000,0.000000,0.000000,events/second
1655067946,425,0.013862,0.000000,0.000000,0.000000,events/second
1655067949,425,0.013861,0.000000,0.000000,0.000000,events/second
1655067952,425,0.013859,0.000000,0.000000,0.000000,events/second
1655067955,425,0.013858,0.000000,0.000000,0.000000,events/second
1655067958,425,0.013856,0.000000,0.000000,0.000000,events/second
1655067961,425,0.013855,0.000000,0.000000,0.000000,events/second
1655067964,425,0.013854,0.000000,0.000000,0.000000,events/second
1655067967,425,0.013852,0.000000,0.000000,0.000000,events/second
1655067970,425,0.013851,0.000000,0.000000,0.000000,events/second
1655067973,425,0.013850,0.000000,0.000000,0.000000,events/second
1655067976,425,0.013848,0.000000,0.000000,0.000000,events/second
1655067979,425,0.013847,0.000000,0.000000,0.000000,events/second
1655067982,425,0.013846,0.000000,0.000000,0.000000,events/second
1655067985,425,0.013844,0.000000,0.000000,0.000000,events/second
1655067988,425,0.013843,0.000000,0.000000,0.000000,events/second
1655067991,425,0.013842,0.000000,0.000000,0.000000,events/second
1655067994,425,0.013840,0.000000,0.000000,0.000000,events/second
1655067997,425,0.013839,0.000000,0.000000,0.000000,events/second
1655068000,425,0.013838,0.000000,0.000000,0.000000,events/second
1655068003,425,0.013836,0.000000,0.000000,0.000000,events/second
1655068006,425,0.013835,0.000000,0.000000,0.000000,events/second
1655068009,425,0.013833,0.000000,0.000000,0.000000,events/second
1655068012,425,0.013832,0.000000,0.000000,0.000000,events/second
1655068015,425,0.013831,0.000000,0.000000,0.000000,events/second
1655068018,425,0.013829,0.000000,0.000000,0.000000,events/second
1655068021,425,0.013828,0.000000,0.000000,0.000000,events/second
1655068024,425,0.013827,0.000000,0.000000,0.000000,events/second
1655068027,425,0.013825,0.000000,0.000000,0.000000,events/second
1655068030,425,0.013824,0.000000,0.000000,0.000000,events/second
1655068033,425,0.013823,0.000000,0.000000,0.000000,events/second
1655068036,425,0.013821,0.000000,0.000000,0.000000,events/second
1655068039,425,0.013820,0.000000,0.000000,0.000000,events/second
1655068042,425,0.013819,0.000000,0.000000,0.000000,events/second
1655068045,425,0.013817,0.000000,0.000000,0.000000,events/second
1655068048,425,0.013816,0.000000,0.000000,0.000000,events/second
1655068051,425,0.013815,0.000000,0.000000,0.000000,events/second
1655068054,425,0.013813,0.000000,0.000000,0.000000,events/second
1655068057,425,0.013812,0.000000,0.000000,0.000000,events/second
1655068060,425,0.013811,0.000000,0.000000,0.000000,events/second
1655068063,425,0.013809,0.000000,0.000000,0.000000,events/second
1655068066,425,0.013808,0.000000,0.000000,0.000000,events/second
1655068069,425,0.013806,0.000000,0.000000,0.000000,events/second
1655068072,425,0.013805,0.000000,0.000000,0.000000,events/second
1655068075,425,0.013804,0.000000,0.000000,0.000000,events/second
1655068078,425,0.013802,0.000000,0.000000,0.000000,events/second
1655068081,425,0.013801,0.000000,0.000000,0.000000,events/second
1655068084,425,0.013800,0.000000,0.000000,0.000000,events/second
1655068087,425,0.013798,0.000000,0.000000,0.000000,events/second
1655068090,425,0.013797,0.000000,0.000000,0.000000,events/second
1655068093,425,0.013796,0.000000,0.000000,0.000000,events/second
1655068096,425,0.013794,0.000000,0.000000,0.000000,events/second
1655068099,425,0.013793,0.000000,0.000000,0.000000,events/second
1655068102,425,0.013792,0.000000,0.000000,0.000000,events/second
1655068105,425,0.013790,0.000000,0.000000,0.000000,events/second
1655068108,425,0.013789,0.000000,0.000000,0.000000,events/second
1655068111,425,0.013788,0.000000,0.000000,0.000000,events/second
1655068114,425,0.013786,0.000000,0.000000,0.000000,events/second
1655068117,425,0.013785,0.000000,0.000000,0.000000,events/second
1655068120,425,0.013784,0.000000,0.000000,0.000000,events/second
1655068123,425,0.013782,0.000000,0.000000,0.000000,events/second
