t,count,mean_rate,m1_rate,m5_rate,m15_rate,rate_unit
1655102843,242985,3.706507,0.000000,0.000000,0.000000,events/second
1655102843,242985,3.706504,0.000000,0.000000,0.000000,events/second
1655102843,242985,3.706500,0.000000,0.000000,0.000000,events/second
1655102843,242985,3.706496,0.000000,0.000000,0.000000,events/second
1655102843,242985,3.706492,0.000000,0.000000,0.000000,events/second
1655102843,242985,3.706489,0.000000,0.000000,0.000000,events/second
1655102843,242985,3.706485,0.000000,0.000000,0.000000,events/second
1655102843,242985,3.706481,0.000000,0.000000,0.000000,events/second
1655102843,242985,3.706478,0.000000,0.000000,0.000000,events/second
1655102843,242985,3.706475,0.000000,0.000000,0.000000,events/second
1655102844,242985,3.706455,0.000000,0.000000,0.000000,events/second
1655102844,242985,3.706449,0.000000,0.000000,0.000000,events/second
1655102844,242985,3.706446,0.000000,0.000000,0.000000,events/second
1655102844,242985,3.706442,0.000000,0.000000,0.000000,events/second
1655102844,242985,3.706439,0.000000,0.000000,0.000000,events/second
1655102844,242985,3.706436,0.000000,0.000000,0.000000,events/second
1655102844,242985,3.706433,0.000000,0.000000,0.000000,events/second
1655102844,242985,3.706430,0.000000,0.000000,0.000000,events/second
1655102844,242985,3.706426,0.000000,0.000000,0.000000,events/second
1655102844,242985,3.706422,0.000000,0.000000,0.000000,events/second
1655102844,242985,3.706419,0.000000,0.000000,0.000000,events/second
1655102845,242985,3.706415,0.000000,0.000000,0.000000,events/second
1655102845,242985,3.706411,0.000000,0.000000,0.000000,events/second
1655102845,242985,3.706408,0.000000,0.000000,0.000000,events/second
1655102845,242985,3.706404,0.000000,0.000000,0.000000,events/second
1655102845,242985,3.706400,0.000000,0.000000,0.000000,events/second
1655102845,242985,3.706385,0.000000,0.000000,0.000000,events/second
1655102845,242985,3.706380,0.000000,0.000000,0.000000,events/second
1655102845,242985,3.706376,0.000000,0.000000,0.000000,events/second
1655102845,242985,3.706372,0.000000,0.000000,0.000000,events/second
1655102845,242985,3.706369,0.000000,0.000000,0.000000,events/second
1655102845,242985,3.706365,0.000000,0.000000,0.000000,events/second
1655102845,242985,3.706361,0.000000,0.000000,0.000000,events/second
1655102846,242985,3.706358,0.000000,0.000000,0.000000,events/second
1655102846,242985,3.706355,0.000000,0.000000,0.000000,events/second
1655102846,242985,3.706352,0.000000,0.000000,0.000000,events/second
1655102846,242985,3.706349,0.000000,0.000000,0.000000,events/second
1655102846,242985,3.706346,0.000000,0.000000,0.000000,events/second
1655102846,242985,3.706343,0.000000,0.000000,0.000000,events/second
1655102846,242985,3.706339,0.000000,0.000000,0.000000,events/second
1655102846,242985,3.706337,0.000000,0.000000,0.000000,events/second
1655102846,242985,3.706333,0.000000,0.000000,0.000000,events/second
1655102846,242985,3.706330,0.000000,0.000000,0.000000,events/second
1655102846,242985,3.706327,0.000000,0.000000,0.000000,events/second
1655102846,242985,3.706297,0.000000,0.000000,0.000000,events/second
1655102847,242985,3.706293,0.000000,0.000000,0.000000,events/second
1655102847,242985,3.706289,0.000000,0.000000,0.000000,events/second
1655102847,242985,3.706286,0.000000,0.000000,0.000000,events/second
1655102847,242985,3.706281,0.000000,0.000000,0.000000,events/second
1655102847,242985,3.706277,0.000000,0.000000,0.000000,events/second
1655102847,242985,3.706273,0.000000,0.000000,0.000000,events/second
1655102847,242985,3.706270,0.000000,0.000000,0.000000,events/second
1655102847,242985,3.706267,0.000000,0.000000,0.000000,events/second
1655102847,242985,3.706263,0.000000,0.000000,0.000000,events/second
1655102847,242985,3.706259,0.000000,0.000000,0.000000,events/second
1655102847,242985,3.706256,0.000000,0.000000,0.000000,events/second
1655102847,242985,3.706252,0.000000,0.000000,0.000000,events/second
1655102847,242985,3.706248,0.000000,0.000000,0.000000,events/second
1655102848,242985,3.706245,0.000000,0.000000,0.000000,events/second
1655102848,242985,3.706241,0.000000,0.000000,0.000000,events/second
1655102848,242985,3.706237,0.000000,0.000000,0.000000,events/second
1655102848,242985,3.706234,0.000000,0.000000,0.000000,events/second
1655102848,242985,3.706231,0.000000,0.000000,0.000000,events/second
1655102848,242985,3.706228,0.000000,0.000000,0.000000,events/second
1655102848,242985,3.706225,0.000000,0.000000,0.000000,events/second
1655102848,242985,3.706221,0.000000,0.000000,0.000000,events/second
1655102848,242985,3.706218,0.000000,0.000000,0.000000,events/second
1655102848,242985,3.706215,0.000000,0.000000,0.000000,events/second
1655102848,242985,3.706212,0.000000,0.000000,0.000000,events/second
1655102848,242985,3.706196,0.000000,0.000000,0.000000,events/second
1655102848,242985,3.706191,0.000000,0.000000,0.000000,events/second
1655102849,242985,3.706187,0.000000,0.000000,0.000000,events/second
1655102849,242985,3.706184,0.000000,0.000000,0.000000,events/second
1655102849,242985,3.706181,0.000000,0.000000,0.000000,events/second
1655102849,242985,3.706177,0.000000,0.000000,0.000000,events/second
1655102849,242985,3.706174,0.000000,0.000000,0.000000,events/second
1655102849,242985,3.706171,0.000000,0.000000,0.000000,events/second
1655102849,242985,3.706167,0.000000,0.000000,0.000000,events/second
1655102849,242985,3.706164,0.000000,0.000000,0.000000,events/second
1655102849,242985,3.706160,0.000000,0.000000,0.000000,events/second
1655102849,242985,3.706156,0.000000,0.000000,0.000000,events/second
1655102849,242985,3.706152,0.000000,0.000000,0.000000,events/second
1655102849,242985,3.706148,0.000000,0.000000,0.000000,events/second
1655102849,242985,3.706144,0.000000,0.000000,0.000000,events/second
1655102849,242985,3.706140,0.000000,0.000000,0.000000,events/second
1655102849,242985,3.706137,0.000000,0.000000,0.000000,events/second
1655102849,242985,3.706133,0.000000,0.000000,0.000000,events/second
1655102850,242985,3.706130,0.000000,0.000000,0.000000,events/second
1655102850,242985,3.706125,0.000000,0.000000,0.000000,events/second
1655102850,242985,3.706122,0.000000,0.000000,0.000000,events/second
1655102850,242985,3.706115,0.000000,0.000000,0.000000,events/second
1655102850,242985,3.706111,0.000000,0.000000,0.000000,events/second
1655102850,242985,3.706109,0.000000,0.000000,0.000000,events/second
1655102850,242985,3.706106,0.000000,0.000000,0.000000,events/second
1655102850,242985,3.706104,0.000000,0.000000,0.000000,events/second
1655102850,242985,3.706083,0.000000,0.000000,0.000000,events/second
1655102850,242985,3.706078,0.000000,0.000000,0.000000,events/second
1655102851,242985,3.706075,0.000000,0.000000,0.000000,events/second
1655102851,242985,3.706071,0.000000,0.000000,0.000000,events/second
1655102851,242985,3.706068,0.000000,0.000000,0.000000,events/second
1655102851,242985,3.706065,0.000000,0.000000,0.000000,events/second
1655102851,242985,3.706062,0.000000,0.000000,0.000000,events/second
1655102851,242985,3.706059,0.000000,0.000000,0.000000,events/second
1655102851,242985,3.706055,0.000000,0.000000,0.000000,events/second
1655102851,242985,3.706052,0.000000,0.000000,0.000000,events/second
1655102851,242985,3.706049,0.000000,0.000000,0.000000,events/second
1655102851,242985,3.706046,0.000000,0.000000,0.000000,events/second
1655102851,242985,3.706043,0.000000,0.000000,0.000000,events/second
1655102851,242985,3.706040,0.000000,0.000000,0.000000,events/second
1655102851,242985,3.706038,0.000000,0.000000,0.000000,events/second
1655102851,242985,3.706029,0.000000,0.000000,0.000000,events/second
1655102851,242985,3.706026,0.000000,0.000000,0.000000,events/second
1655102851,242985,3.706022,0.000000,0.000000,0.000000,events/second
1655102852,242985,3.706019,0.000000,0.000000,0.000000,events/second
1655102852,242985,3.706016,0.000000,0.000000,0.000000,events/second
1655102852,242985,3.706012,0.000000,0.000000,0.000000,events/second
1655102852,242985,3.705996,0.000000,0.000000,0.000000,events/second
1655102852,242985,3.705993,0.000000,0.000000,0.000000,events/second
1655102852,242985,3.705990,0.000000,0.000000,0.000000,events/second
1655102852,242985,3.705987,0.000000,0.000000,0.000000,events/second
1655102852,242985,3.705984,0.000000,0.000000,0.000000,events/second
1655102852,242985,3.705981,0.000000,0.000000,0.000000,events/second
1655102852,242985,3.705977,0.000000,0.000000,0.000000,events/second
1655102852,242985,3.705973,0.000000,0.000000,0.000000,events/second
1655102852,242985,3.705968,0.000000,0.000000,0.000000,events/second
1655102852,242985,3.705965,0.000000,0.000000,0.000000,events/second
1655102853,242985,3.705962,0.000000,0.000000,0.000000,events/second
1655102853,242985,3.705959,0.000000,0.000000,0.000000,events/second
1655102853,242985,3.705956,0.000000,0.000000,0.000000,events/second
1655102853,242985,3.705953,0.000000,0.000000,0.000000,events/second
1655102853,242985,3.705950,0.000000,0.000000,0.000000,events/second
1655102853,242985,3.705947,0.000000,0.000000,0.000000,events/second
1655102853,242985,3.705944,0.000000,0.000000,0.000000,events/second
1655102853,242985,3.705940,0.000000,0.000000,0.000000,events/second
1655102853,242985,3.705937,0.000000,0.000000,0.000000,events/second
1655102853,242985,3.705934,0.000000,0.000000,0.000000,events/second
1655102853,242985,3.705918,0.000000,0.000000,0.000000,events/second
1655102853,242985,3.705914,0.000000,0.000000,0.000000,events/second
1655102853,242985,3.705911,0.000000,0.000000,0.000000,events/second
1655102853,242985,3.705907,0.000000,0.000000,0.000000,events/second
1655102854,242985,3.705903,0.000000,0.000000,0.000000,events/second
1655102854,242985,3.705899,0.000000,0.000000,0.000000,events/second
1655102854,242985,3.705896,0.000000,0.000000,0.000000,events/second
1655102854,242985,3.705892,0.000000,0.000000,0.000000,events/second
1655102854,242985,3.705888,0.000000,0.000000,0.000000,events/second
1655102854,242985,3.705884,0.000000,0.000000,0.000000,events/second
1655102854,242985,3.705880,0.000000,0.000000,0.000000,events/second
1655102854,242985,3.705876,0.000000,0.000000,0.000000,events/second
1655102854,242985,3.705873,0.000000,0.000000,0.000000,events/second
1655102854,242985,3.705869,0.000000,0.000000,0.000000,events/second
1655102854,242985,3.705866,0.000000,0.000000,0.000000,events/second
1655102854,242985,3.705863,0.000000,0.000000,0.000000,events/second
1655102854,242985,3.705859,0.000000,0.000000,0.000000,events/second
1655102854,242985,3.705855,0.000000,0.000000,0.000000,events/second
1655102854,242985,3.705851,0.000000,0.000000,0.000000,events/second
1655102855,242985,3.705848,0.000000,0.000000,0.000000,events/second
1655102855,242985,3.705844,0.000000,0.000000,0.000000,events/second
1655102855,242985,3.705841,0.000000,0.000000,0.000000,events/second
1655102855,242985,3.705837,0.000000,0.000000,0.000000,events/second
1655102855,242985,3.705833,0.000000,0.000000,0.000000,events/second
1655102855,242985,3.705828,0.000000,0.000000,0.000000,events/second
1655102855,242985,3.705823,0.000000,0.000000,0.000000,events/second
1655102855,242985,3.705819,0.000000,0.000000,0.000000,events/second
1655102855,242985,3.705816,0.000000,0.000000,0.000000,events/second
1655102855,242985,3.705811,0.000000,0.000000,0.000000,events/second
1655102855,242985,3.705806,0.000000,0.000000,0.000000,events/second
1655102855,242985,3.705801,0.000000,0.000000,0.000000,events/second
1655102855,242985,3.705796,0.000000,0.000000,0.000000,events/second
1655102856,242985,3.705791,0.000000,0.000000,0.000000,events/second
1655102856,242985,3.705786,0.000000,0.000000,0.000000,events/second
1655102856,242985,3.705781,0.000000,0.000000,0.000000,events/second
1655102856,242985,3.705709,0.000000,0.000000,0.000000,events/second
1655102857,242985,3.705704,0.000000,0.000000,0.000000,events/second
1655102857,242985,3.705699,0.000000,0.000000,0.000000,events/second
1655102857,242985,3.705694,0.000000,0.000000,0.000000,events/second
1655102857,242985,3.705690,0.000000,0.000000,0.000000,events/second
1655102857,242985,3.705684,0.000000,0.000000,0.000000,events/second
1655102857,242985,3.705680,0.000000,0.000000,0.000000,events/second
1655102858,242985,3.705674,0.000000,0.000000,0.000000,events/second
1655102858,242985,3.705669,0.000000,0.000000,0.000000,events/second
1655102858,242985,3.705665,0.000000,0.000000,0.000000,events/second
1655102858,242985,3.705661,0.000000,0.000000,0.000000,events/second
1655102858,242985,3.705656,0.000000,0.000000,0.000000,events/second
1655102858,242985,3.705652,0.000000,0.000000,0.000000,events/second
1655102858,242985,3.705648,0.000000,0.000000,0.000000,events/second
1655102858,242985,3.705643,0.000000,0.000000,0.000000,events/second
1655102858,242985,3.705639,0.000000,0.000000,0.000000,events/second
1655102858,242985,3.705634,0.000000,0.000000,0.000000,events/second
1655102858,242985,3.705629,0.000000,0.000000,0.000000,events/second
1655102858,242985,3.705624,0.000000,0.000000,0.000000,events/second
1655102859,242985,3.705620,0.000000,0.000000,0.000000,events/second
1655102859,242985,3.705616,0.000000,0.000000,0.000000,events/second
1655102859,242985,3.705612,0.000000,0.000000,0.000000,events/second
1655102859,242985,3.705607,0.000000,0.000000,0.000000,events/second
1655102859,242985,3.705604,0.000000,0.000000,0.000000,events/second
1655102859,242985,3.705600,0.000000,0.000000,0.000000,events/second
1655102859,242985,3.705596,0.000000,0.000000,0.000000,events/second
1655102859,242985,3.705592,0.000000,0.000000,0.000000,events/second
1655102859,242985,3.705589,0.000000,0.000000,0.000000,events/second
1655102859,242985,3.705585,0.000000,0.000000,0.000000,events/second
1655102859,242985,3.705581,0.000000,0.000000,0.000000,events/second
1655102859,242985,3.705578,0.000000,0.000000,0.000000,events/second
1655102859,242985,3.705574,0.000000,0.000000,0.000000,events/second
1655102859,242985,3.705570,0.000000,0.000000,0.000000,events/second
1655102860,242985,3.705565,0.000000,0.000000,0.000000,events/second
1655102860,242985,3.705558,0.000000,0.000000,0.000000,events/second
1655102860,242985,3.705548,0.000000,0.000000,0.000000,events/second
1655102860,242985,3.705537,0.000000,0.000000,0.000000,events/second
1655102860,242985,3.705529,0.000000,0.000000,0.000000,events/second
1655102860,242985,3.705525,0.000000,0.000000,0.000000,events/second
1655102860,242985,3.705519,0.000000,0.000000,0.000000,events/second
1655102860,242985,3.705515,0.000000,0.000000,0.000000,events/second
1655102860,242985,3.705512,0.000000,0.000000,0.000000,events/second
1655102861,242985,3.705508,0.000000,0.000000,0.000000,events/second
1655102861,242985,3.705504,0.000000,0.000000,0.000000,events/second
1655102861,242985,3.705500,0.000000,0.000000,0.000000,events/second
1655102861,242985,3.705497,0.000000,0.000000,0.000000,events/second
1655102861,242985,3.705493,0.000000,0.000000,0.000000,events/second
1655102861,242985,3.705490,0.000000,0.000000,0.000000,events/second
1655102861,242985,3.705485,0.000000,0.000000,0.000000,events/second
1655102861,242985,3.705482,0.000000,0.000000,0.000000,events/second
1655102861,242985,3.705478,0.000000,0.000000,0.000000,events/second
1655102861,242985,3.705469,0.000000,0.000000,0.000000,events/second
1655102861,242985,3.705461,0.000000,0.000000,0.000000,events/second
1655102861,242985,3.705457,0.000000,0.000000,0.000000,events/second
1655102862,242985,3.705454,0.000000,0.000000,0.000000,events/second
1655102862,242985,3.705451,0.000000,0.000000,0.000000,events/second
1655102862,242985,3.705447,0.000000,0.000000,0.000000,events/second
1655102862,242985,3.705431,0.000000,0.000000,0.000000,events/second
1655102862,242985,3.705421,0.000000,0.000000,0.000000,events/second
1655102862,242985,3.705416,0.000000,0.000000,0.000000,events/second
1655102862,242985,3.705411,0.000000,0.000000,0.000000,events/second
1655102862,242985,3.705408,0.000000,0.000000,0.000000,events/second
1655102862,242985,3.705406,0.000000,0.000000,0.000000,events/second
1655102862,242985,3.705401,0.000000,0.000000,0.000000,events/second
1655102863,242985,3.705392,0.000000,0.000000,0.000000,events/second
1655102863,242985,3.705384,0.000000,0.000000,0.000000,events/second
1655102863,242985,3.705371,0.000000,0.000000,0.000000,events/second
1655102863,242985,3.705367,0.000000,0.000000,0.000000,events/second
1655102863,242985,3.705361,0.000000,0.000000,0.000000,events/second
1655102863,242985,3.705357,0.000000,0.000000,0.000000,events/second
1655102863,242985,3.705353,0.000000,0.000000,0.000000,events/second
1655102863,242985,3.705350,0.000000,0.000000,0.000000,events/second
1655102863,242985,3.705346,0.000000,0.000000,0.000000,events/second
1655102863,242985,3.705342,0.000000,0.000000,0.000000,events/second
1655102864,242985,3.705335,0.000000,0.000000,0.000000,events/second
1655102864,242985,3.705324,0.000000,0.000000,0.000000,events/second
1655102864,242985,3.705314,0.000000,0.000000,0.000000,events/second
1655102864,242985,3.705309,0.000000,0.000000,0.000000,events/second
1655102864,242985,3.705303,0.000000,0.000000,0.000000,events/second
1655102864,242985,3.705300,0.000000,0.000000,0.000000,events/second
1655102864,242985,3.705297,0.000000,0.000000,0.000000,events/second
1655102864,242985,3.705294,0.000000,0.000000,0.000000,events/second
1655102864,242985,3.705290,0.000000,0.000000,0.000000,events/second
1655102864,242985,3.705286,0.000000,0.000000,0.000000,events/second
1655102865,242985,3.705281,0.000000,0.000000,0.000000,events/second
1655102865,242985,3.705275,0.000000,0.000000,0.000000,events/second
1655102865,242985,3.705267,0.000000,0.000000,0.000000,events/second
1655102865,242985,3.705262,0.000000,0.000000,0.000000,events/second
1655102865,242985,3.705258,0.000000,0.000000,0.000000,events/second
1655102865,242985,3.705253,0.000000,0.000000,0.000000,events/second
1655102865,242985,3.705248,0.000000,0.000000,0.000000,events/second
1655102865,242985,3.705244,0.000000,0.000000,0.000000,events/second
1655102865,242985,3.705239,0.000000,0.000000,0.000000,events/second
1655102865,242985,3.705235,0.000000,0.000000,0.000000,events/second
1655102865,242985,3.705231,0.000000,0.000000,0.000000,events/second
1655102866,242985,3.705228,0.000000,0.000000,0.000000,events/second
1655102866,242985,3.705224,0.000000,0.000000,0.000000,events/second
1655102866,242985,3.705221,0.000000,0.000000,0.000000,events/second
1655102866,242985,3.705217,0.000000,0.000000,0.000000,events/second
1655102866,242985,3.705213,0.000000,0.000000,0.000000,events/second
1655102866,242985,3.705209,0.000000,0.000000,0.000000,events/second
1655102866,242985,3.705204,0.000000,0.000000,0.000000,events/second
1655102866,242985,3.705197,0.000000,0.000000,0.000000,events/second
1655102866,242985,3.705192,0.000000,0.000000,0.000000,events/second
1655102866,242985,3.705188,0.000000,0.000000,0.000000,events/second
1655102866,242985,3.705184,0.000000,0.000000,0.000000,events/second
1655102866,242985,3.705180,0.000000,0.000000,0.000000,events/second
1655102866,242985,3.705177,0.000000,0.000000,0.000000,events/second
1655102866,242985,3.705173,0.000000,0.000000,0.000000,events/second
1655102867,242985,3.705170,0.000000,0.000000,0.000000,events/second
1655102867,242985,3.705166,0.000000,0.000000,0.000000,events/second
1655102867,242985,3.705162,0.000000,0.000000,0.000000,events/second
1655102867,242985,3.705153,0.000000,0.000000,0.000000,events/second
1655102867,242985,3.705134,0.000000,0.000000,0.000000,events/second
1655102867,242985,3.705127,0.000000,0.000000,0.000000,events/second
1655102867,242985,3.705121,0.000000,0.000000,0.000000,events/second
1655102867,242985,3.705117,0.000000,0.000000,0.000000,events/second
1655102868,242985,3.705112,0.000000,0.000000,0.000000,events/second
1655102868,242985,3.705096,0.000000,0.000000,0.000000,events/second
1655102868,242985,3.705083,0.000000,0.000000,0.000000,events/second
1655102868,242985,3.705078,0.000000,0.000000,0.000000,events/second
1655102868,242985,3.705067,0.000000,0.000000,0.000000,events/second
1655102868,242985,3.705062,0.000000,0.000000,0.000000,events/second
1655102869,242985,3.705058,0.000000,0.000000,0.000000,events/second
1655102869,242985,3.705054,0.000000,0.000000,0.000000,events/second
1655102869,242985,3.705050,0.000000,0.000000,0.000000,events/second
1655102869,242985,3.705046,0.000000,0.000000,0.000000,events/second
1655102869,242985,3.705043,0.000000,0.000000,0.000000,events/second
1655102869,242985,3.705039,0.000000,0.000000,0.000000,events/second
1655102869,242985,3.705036,0.000000,0.000000,0.000000,events/second
1655102869,242985,3.705033,0.000000,0.000000,0.000000,events/second
1655102869,242985,3.705030,0.000000,0.000000,0.000000,events/second
1655102869,242985,3.705026,0.000000,0.000000,0.000000,events/second
1655102869,242985,3.705023,0.000000,0.000000,0.000000,events/second
1655102869,242985,3.705019,0.000000,0.000000,0.000000,events/second
1655102869,242985,3.705016,0.000000,0.000000,0.000000,events/second
1655102869,242985,3.705012,0.000000,0.000000,0.000000,events/second
1655102869,242985,3.705008,0.000000,0.000000,0.000000,events/second
1655102869,242985,3.705004,0.000000,0.000000,0.000000,events/second
1655102870,242985,3.705000,0.000000,0.000000,0.000000,events/second
1655102870,242985,3.704996,0.000000,0.000000,0.000000,events/second
1655102870,242985,3.704993,0.000000,0.000000,0.000000,events/second
1655102870,242985,3.704990,0.000000,0.000000,0.000000,events/second
1655102870,242985,3.704986,0.000000,0.000000,0.000000,events/second
1655102870,242985,3.704982,0.000000,0.000000,0.000000,events/second
1655102870,242985,3.704978,0.000000,0.000000,0.000000,events/second
1655102870,242985,3.704973,0.000000,0.000000,0.000000,events/second
1655102870,242985,3.704970,0.000000,0.000000,0.000000,events/second
1655102870,242985,3.704966,0.000000,0.000000,0.000000,events/second
1655102870,242985,3.704961,0.000000,0.000000,0.000000,events/second
1655102870,242985,3.704958,0.000000,0.000000,0.000000,events/second
1655102870,242985,3.704954,0.000000,0.000000,0.000000,events/second
1655102870,242985,3.704950,0.000000,0.000000,0.000000,events/second
1655102870,242985,3.704946,0.000000,0.000000,0.000000,events/second
1655102871,242985,3.704942,0.000000,0.000000,0.000000,events/second
1655102871,242985,3.704938,0.000000,0.000000,0.000000,events/second
1655102871,242985,3.704934,0.000000,0.000000,0.000000,events/second
1655102871,242985,3.704930,0.000000,0.000000,0.000000,events/second
1655102871,242985,3.704926,0.000000,0.000000,0.000000,events/second
1655102871,242985,3.704922,0.000000,0.000000,0.000000,events/second
1655102871,242985,3.704918,0.000000,0.000000,0.000000,events/second
1655102871,242985,3.704915,0.000000,0.000000,0.000000,events/second
1655102871,242985,3.704911,0.000000,0.000000,0.000000,events/second
1655102871,242985,3.704907,0.000000,0.000000,0.000000,events/second
1655102871,242985,3.704903,0.000000,0.000000,0.000000,events/second
1655102871,242985,3.704899,0.000000,0.000000,0.000000,events/second
1655102871,242985,3.704895,0.000000,0.000000,0.000000,events/second
1655102871,242985,3.704890,0.000000,0.000000,0.000000,events/second
1655102872,242985,3.704887,0.000000,0.000000,0.000000,events/second
1655102872,242985,3.704882,0.000000,0.000000,0.000000,events/second
1655102872,242985,3.704876,0.000000,0.000000,0.000000,events/second
1655102872,242985,3.704872,0.000000,0.000000,0.000000,events/second
1655102872,242985,3.704868,0.000000,0.000000,0.000000,events/second
1655102872,242985,3.704862,0.000000,0.000000,0.000000,events/second
1655102872,242985,3.704858,0.000000,0.000000,0.000000,events/second
1655102872,242985,3.704854,0.000000,0.000000,0.000000,events/second
1655102872,242985,3.704850,0.000000,0.000000,0.000000,events/second
1655102872,242985,3.704846,0.000000,0.000000,0.000000,events/second
1655102872,242985,3.704843,0.000000,0.000000,0.000000,events/second
1655102872,242985,3.704840,0.000000,0.000000,0.000000,events/second
1655102872,242985,3.704836,0.000000,0.000000,0.000000,events/second
1655102873,242985,3.704832,0.000000,0.000000,0.000000,events/second
1655102873,242985,3.704829,0.000000,0.000000,0.000000,events/second
1655102873,242985,3.704825,0.000000,0.000000,0.000000,events/second
1655102873,242985,3.704822,0.000000,0.000000,0.000000,events/second
1655102873,242985,3.704818,0.000000,0.000000,0.000000,events/second
1655102873,242985,3.704814,0.000000,0.000000,0.000000,events/second
1655102873,242985,3.704811,0.000000,0.000000,0.000000,events/second
1655102873,242985,3.704808,0.000000,0.000000,0.000000,events/second
1655102873,242985,3.704805,0.000000,0.000000,0.000000,events/second
1655102873,242985,3.704801,0.000000,0.000000,0.000000,events/second
1655102873,242985,3.704798,0.000000,0.000000,0.000000,events/second
1655102873,242985,3.704795,0.000000,0.000000,0.000000,events/second
1655102873,242985,3.704791,0.000000,0.000000,0.000000,events/second
1655102873,242985,3.704788,0.000000,0.000000,0.000000,events/second
1655102873,242985,3.704785,0.000000,0.000000,0.000000,events/second
1655102873,242985,3.704780,0.000000,0.000000,0.000000,events/second
1655102873,242985,3.704776,0.000000,0.000000,0.000000,events/second
1655102874,242985,3.704772,0.000000,0.000000,0.000000,events/second
1655102874,242985,3.704767,0.000000,0.000000,0.000000,events/second
1655102874,242985,3.704762,0.000000,0.000000,0.000000,events/second
1655102874,242985,3.704758,0.000000,0.000000,0.000000,events/second
1655102874,242985,3.704754,0.000000,0.000000,0.000000,events/second
1655102874,242985,3.704750,0.000000,0.000000,0.000000,events/second
1655102874,242985,3.704746,0.000000,0.000000,0.000000,events/second
1655102874,242985,3.704743,0.000000,0.000000,0.000000,events/second
1655102874,242985,3.704740,0.000000,0.000000,0.000000,events/second
1655102874,242985,3.704736,0.000000,0.000000,0.000000,events/second
1655102874,242985,3.704733,0.000000,0.000000,0.000000,events/second
1655102874,242985,3.704729,0.000000,0.000000,0.000000,events/second
1655102874,242985,3.704726,0.000000,0.000000,0.000000,events/second
1655102874,242985,3.704722,0.000000,0.000000,0.000000,events/second
1655102875,242985,3.704718,0.000000,0.000000,0.000000,events/second
1655102875,242985,3.704715,0.000000,0.000000,0.000000,events/second
1655102875,242985,3.704712,0.000000,0.000000,0.000000,events/second
1655102875,242985,3.704708,0.000000,0.000000,0.000000,events/second
1655102875,242985,3.704705,0.000000,0.000000,0.000000,events/second
1655102875,242985,3.704701,0.000000,0.000000,0.000000,events/second
1655102875,242985,3.704697,0.000000,0.000000,0.000000,events/second
1655102875,242985,3.704694,0.000000,0.000000,0.000000,events/second
1655102875,242985,3.704691,0.000000,0.000000,0.000000,events/second
1655102875,242985,3.704688,0.000000,0.000000,0.000000,events/second
1655102875,242985,3.704685,0.000000,0.000000,0.000000,events/second
1655102875,242985,3.704682,0.000000,0.000000,0.000000,events/second
1655102875,242985,3.704678,0.000000,0.000000,0.000000,events/second
1655102875,242985,3.704675,0.000000,0.000000,0.000000,events/second
1655102875,242985,3.704672,0.000000,0.000000,0.000000,events/second
1655102875,242985,3.704668,0.000000,0.000000,0.000000,events/second
1655102875,242985,3.704665,0.000000,0.000000,0.000000,events/second
1655102876,242985,3.704662,0.000000,0.000000,0.000000,events/second
1655102876,242985,3.704658,0.000000,0.000000,0.000000,events/second
1655102876,242985,3.704655,0.000000,0.000000,0.000000,events/second
1655102876,242985,3.704652,0.000000,0.000000,0.000000,events/second
1655102876,242985,3.704649,0.000000,0.000000,0.000000,events/second
1655102876,242985,3.704645,0.000000,0.000000,0.000000,events/second
1655102876,242985,3.704642,0.000000,0.000000,0.000000,events/second
1655102876,242985,3.704638,0.000000,0.000000,0.000000,events/second
1655102876,242985,3.704635,0.000000,0.000000,0.000000,events/second
1655102876,242985,3.704631,0.000000,0.000000,0.000000,events/second
1655102876,242985,3.704628,0.000000,0.000000,0.000000,events/second
1655102876,242985,3.704625,0.000000,0.000000,0.000000,events/second
1655102876,242985,3.704621,0.000000,0.000000,0.000000,events/second
1655102876,242985,3.704618,0.000000,0.000000,0.000000,events/second
1655102876,242985,3.704614,0.000000,0.000000,0.000000,events/second
1655102876,242985,3.704611,0.000000,0.000000,0.000000,events/second
1655102876,242985,3.704607,0.000000,0.000000,0.000000,events/second
1655102877,242985,3.704604,0.000000,0.000000,0.000000,events/second
1655102877,242985,3.704601,0.000000,0.000000,0.000000,events/second
1655102877,242985,3.704597,0.000000,0.000000,0.000000,events/second
1655102877,242985,3.704593,0.000000,0.000000,0.000000,events/second
1655102877,242985,3.704590,0.000000,0.000000,0.000000,events/second
1655102877,242985,3.704587,0.000000,0.000000,0.000000,events/second
1655102877,242985,3.704583,0.000000,0.000000,0.000000,events/second
1655102877,242985,3.704579,0.000000,0.000000,0.000000,events/second
1655102877,242985,3.704576,0.000000,0.000000,0.000000,events/second
1655102877,242985,3.704573,0.000000,0.000000,0.000000,events/second
1655102877,242985,3.704570,0.000000,0.000000,0.000000,events/second
1655102877,242985,3.704566,0.000000,0.000000,0.000000,events/second
1655102877,242985,3.704563,0.000000,0.000000,0.000000,events/second
1655102877,242985,3.704560,0.000000,0.000000,0.000000,events/second
1655102877,242985,3.704557,0.000000,0.000000,0.000000,events/second
1655102877,242985,3.704554,0.000000,0.000000,0.000000,events/second
1655102877,242985,3.704550,0.000000,0.000000,0.000000,events/second
1655102878,242985,3.704546,0.000000,0.000000,0.000000,events/second
1655102878,242985,3.704507,0.000000,0.000000,0.000000,events/second
