t,value
1655106148,5
1655106151,5
1655106154,5
1655106157,5
1655106160,5
1655106163,5
1655106166,5
1655106169,5
1655106172,5
1655106175,5
1655106178,5
1655106181,5
1655106184,5
1655106187,5
1655106190,5
1655106193,5
1655106196,5
1655106199,5
1655106202,5
1655106205,5
1655106208,5
1655106211,5
1655106214,5
1655106217,5
1655106220,5
1655106223,5
1655106226,5
t,value
1655216258,3
1655216262,4
1655216264,4
1655216267,4
1655216270,4
1655216273,4
1655216276,4
1655216279,4
1655216282,4
1655216285,4
1655216288,4
1655216291,4
1655216294,4
1655216297,4
1655216300,4
1655216303,4
1655216306,4
1655216309,4
1655216312,4
1655216315,4
1655216318,4
1655216321,5
1655216324,5
1655216327,5
1655216330,5
1655216333,5
1655216336,5
1655216339,5
1655216342,5
1655216345,5
1655216348,5
1655216351,5
1655216354,5
1655216357,5
1655216360,5
1655216363,5
1655216366,5
1655216369,5
1655216372,5
1655216375,5
1655216378,5
1655216381,5
1655216384,5
1655216387,5
1655216390,5
1655216393,5
1655216396,5
1655216399,5
1655216402,5
1655216405,5
1655216408,5
1655216411,5
1655216414,5
1655216417,5
1655216420,5
1655216423,5
1655216426,5
1655216429,5
1655216432,5
1655216435,5
1655216438,5
1655216441,5
1655216444,5
1655216447,5
1655216450,5
1655216453,5
1655216456,5
1655216459,5
1655216462,5
1655216465,5
1655216468,5
1655216471,5
1655216474,5
1655216477,5
1655216480,5
1655216483,5
1655216486,5
1655216489,5
1655216492,5
1655216495,5
1655216498,5
1655216501,5
1655216504,5
1655216507,5
1655216510,5
1655216513,5
1655216516,5
1655216519,5
1655216522,5
1655216525,5
1655216528,5
1655216531,5
1655216534,5
1655216537,5
1655216540,5
1655216543,5
1655216546,5
1655216549,5
1655216552,5
1655216555,5
1655216558,5
1655216561,5
1655216564,5
1655216567,5
1655216570,5
1655216573,5
1655216576,5
1655216579,5
1655216582,5
1655216585,5
1655216588,5
1655216591,5
1655216594,5
1655216597,5
1655216600,5
1655216603,5
1655216606,5
1655216609,5
1655216612,5
1655216615,5
1655216618,5
1655216621,5
1655216624,5
1655216627,5
1655216630,5
1655216633,5
1655216636,5
1655216639,5
1655216642,5
1655216645,5
1655216648,5
1655216651,5
1655216654,5
1655216657,5
1655216660,5
1655216663,5
1655216666,5
1655216669,5
1655216672,5
1655216675,5
1655216678,5
1655216681,5
1655216684,5
1655216687,5
1655216690,5
1655216693,5
1655216696,5
1655216699,5
1655216702,5
1655216705,5
1655216708,5
1655216711,5
1655216726,5
1655216726,5
1655216726,5
1655216726,5
1655216727,5
1655216729,5
1655216732,5
1655216735,5
1655216738,5
1655216741,5
1655216744,5
1655216747,5
1655216750,5
1655216753,5
1655216756,5
1655216759,5
1655216762,5
1655216765,5
1655216768,5
1655216771,5
1655216774,5
1655216777,5
1655216780,5
1655216783,5
1655216786,5
1655216789,5
1655216792,5
1655216795,5
1655216798,5
1655216801,5
1655216804,5
1655216807,5
1655216810,5
1655216813,5
1655216816,5
1655216819,5
1655216822,5
1655216825,5
1655216828,5
1655216831,5
1655216834,5
1655216837,5
1655216840,5
1655216843,5
1655216846,5
1655216849,5
1655216852,5
1655216855,5
1655216858,5
1655216861,5
1655216864,5
1655216867,5
1655216870,5
1655216873,5
1655216876,5
1655216879,5
1655216882,5
1655216885,5
1655216888,5
1655216891,5
1655216894,5
1655216897,5
1655216900,5
1655216903,5
1655216906,5
1655216909,5
1655216912,5
1655216915,5
1655216918,5
1655216921,5
1655216924,5
1655216927,5
1655216930,5
1655216933,5
1655216936,5
1655216939,5
1655216942,5
1655216945,5
1655216948,5
1655216951,5
1655216954,5
1655216957,5
1655216960,5
1655216963,5
1655216966,5
1655216969,5
1655216972,5
1655216975,5
1655216978,5
1655216981,5
1655216984,5
1655216987,5
1655216990,5
1655216993,5
1655216996,5
1655216999,5
1655217002,5
1655217005,5
1655217008,5
1655217011,5
1655217014,5
1655217017,5
1655217020,5
1655217023,5
1655217026,5
1655217029,5
1655217032,5
1655217035,5
1655217038,5
1655217041,5
1655217044,5
1655217047,5
1655217050,5
1655217053,5
1655217056,5
1655217059,5
1655217062,5
1655217065,5
1655217068,5
1655217071,5
1655217074,5
1655217077,5
1655217080,5
1655217083,5
1655217086,5
1655217089,5
1655217092,5
1655217095,5
1655217098,5
1655217101,5
1655217104,5
1655217107,5
1655217110,5
1655217113,5
1655217116,5
1655217119,5
1655217122,5
1655217125,5
1655217128,5
1655217131,5
1655217134,5
1655217137,5
1655217140,5
1655217143,5
1655217146,5
1655217149,5
1655217152,5
1655217155,5
1655217158,5
1655217161,5
1655217164,5
1655217167,5
1655217170,5
1655217173,5
1655217176,5
1655217179,5
1655217182,5
1655217185,5
1655217188,5
1655217191,5
1655217194,5
1655217197,5
1655217200,5
1655217203,5
1655217206,5
1655217209,5
1655217212,5
1655217215,5
1655217218,5
1655217221,5
1655217224,5
1655217227,5
1655217230,5
1655217233,5
1655217236,5
1655217239,5
1655217242,5
1655217245,5
1655217248,5
1655217251,5
1655217254,5
1655217257,5
1655217260,5
1655217263,5
1655217266,5
1655217269,5
1655217272,5
1655217275,5
1655217278,5
1655217281,5
1655217284,5
1655217287,5
1655217290,5
1655217293,5
1655217296,5
1655217299,5
1655217302,5
1655217305,5
1655217308,5
1655217311,5
1655217314,5
1655217317,5
1655217320,5
1655217323,5
1655217326,5
1655217329,5
1655217332,5
1655217335,5
1655217338,5
1655217341,5
1655217344,5
1655217347,5
1655217350,5
1655217353,5
1655217356,5
1655217359,5
1655217362,5
1655217365,5
1655217368,5
1655217371,5
1655217374,5
1655217377,5
1655217380,5
1655217383,5
1655217386,5
1655217389,5
1655217392,5
1655217395,5
1655217398,5
1655217401,5
1655217404,5
1655217407,5
1655217410,5
1655217413,5
1655217416,5
1655217419,5
1655217422,5
1655217425,5
1655217428,5
1655217431,5
1655217434,5
1655217437,5
1655217440,5
1655217443,5
1655217446,5
1655217449,5
1655217452,5
1655217455,5
1655217458,5
1655217461,5
1655217464,5
1655217467,5
1655217470,5
1655217473,5
1655217476,5
1655217479,5
1655217482,5
1655217485,5
1655217488,5
1655217491,5
1655217494,5
1655217497,5
1655217500,5
1655217503,5
1655217506,5
1655217509,5
1655217512,5
1655217515,5
1655217518,5
1655217521,5
1655217524,5
1655217527,5
1655217530,5
1655217533,5
1655217536,5
1655217539,5
1655217542,5
1655217545,5
1655217548,5
1655217551,5
1655217554,5
1655217557,5
1655217560,5
1655217563,5
1655217566,5
1655217569,5
1655217572,5
1655217575,5
1655217578,5
1655217581,5
1655217584,5
1655217587,5
1655217590,5
1655217593,5
1655217596,5
1655217599,5
1655217602,5
1655217605,5
1655217608,5
1655217611,5
1655217614,5
1655217617,5
1655217620,5
1655217623,5
1655217626,5
1655217629,5
1655217632,5
1655217635,5
1655217638,5
1655217641,5
1655217644,5
1655217647,5
1655217650,5
1655217653,5
1655217656,5
1655217659,5
1655217662,5
1655217665,5
1655217668,5
1655217671,5
1655217674,5
1655217677,5
1655217680,5
1655217683,5
1655217686,5
1655217689,5
1655217692,5
1655217695,5
1655217698,5
1655217701,5
1655217704,5
1655217707,5
1655217710,5
1655217713,5
1655217716,5
1655217719,5
1655217722,5
1655217725,5
1655217728,5
1655217731,5
1655217734,5
1655217737,5
1655217740,5
1655217743,5
1655217746,5
1655217749,5
1655217752,5
1655217755,5
1655217758,5
1655217761,5
1655217764,5
1655217767,5
1655217770,5
1655217773,5
1655217776,5
1655217779,5
1655217782,5
1655217785,5
1655217788,5
1655217791,5
1655217794,5
1655217797,5
1655217800,5
1655217803,5
1655217806,5
1655217809,5
1655217812,5
1655217815,5
1655217818,5
1655217821,5
1655217824,5
1655217827,5
1655217830,5
1655217833,5
1655217836,5
1655217839,5
1655217842,5
1655217845,5
1655217848,5
1655217851,5
1655217854,5
1655217857,5
1655217860,5
1655217863,5
1655217866,5
1655217869,5
1655217872,5
1655217875,5
1655217878,5
1655217881,5
1655217884,5
1655217887,5
1655217890,5
1655217893,5
1655217896,5
1655217899,5
1655217902,5
1655217905,5
1655217908,5
1655217911,5
1655217914,5
1655217917,5
1655217920,5
1655217923,5
1655217926,5
1655217929,5
1655217932,5
1655217935,5
1655217938,5
1655217941,5
1655217944,5
1655217947,5
1655217950,5
1655217953,5
1655217956,5
1655217959,5
1655217962,5
1655217965,5
1655217968,5
1655217971,5
1655217974,5
1655217977,5
1655217980,5
1655217983,5
1655217986,5
1655217989,5
1655217992,5
1655217995,5
1655217998,5
1655218001,5
1655218004,5
1655218007,5
1655218010,5
1655218013,5
1655218016,5
1655218019,5
1655218022,5
1655218025,5
1655218028,5
1655218031,5
1655218034,5
1655218037,5
1655218040,5
1655218043,5
1655218046,5
1655218049,5
1655218052,5
1655218055,5
1655218058,5
1655218061,5
1655218064,5
1655218067,5
1655218070,5
1655218073,5
1655218076,5
1655218079,5
1655218082,5
1655218085,5
1655218088,5
1655218091,5
1655218094,5
1655218097,5
1655218100,5
1655218103,5
1655218106,5
1655218109,5
1655218112,5
1655218115,5
1655218118,5
1655218121,5
1655218124,5
1655218127,5
1655218130,5
1655218133,5
1655218136,5
1655218139,5
1655218142,5
1655218145,5
1655218148,5
1655218151,5
1655218154,5
1655218157,5
1655218160,5
1655218163,5
1655218166,5
1655218169,5
1655218172,5
1655218175,5
1655218178,5
1655218181,5
1655218184,5
1655218187,5
1655218190,5
1655218193,5
1655218196,5
1655218199,5
1655218202,5
1655218205,5
1655218208,5
1655218211,5
1655218214,5
1655218217,5
1655218220,5
1655218223,5
1655218226,5
1655218229,5
1655218232,5
1655218235,5
1655218238,5
1655218241,5
1655218244,5
1655218247,5
1655218250,5
1655218253,5
1655218256,5
1655218259,5
1655218262,5
1655218265,5
1655218268,5
1655218271,5
1655218274,5
1655218277,5
1655218280,5
1655218283,5
1655218286,5
1655218289,5
1655218292,5
1655218295,5
1655218298,5
1655218301,5
1655218304,5
1655218307,5
1655218310,5
1655218313,5
1655218316,5
1655218319,5
1655218322,5
1655218325,5
1655218328,5
1655218331,5
1655218334,5
1655218337,5
1655218340,5
1655218343,5
1655218346,5
1655218349,5
1655218352,5
1655218355,5
1655218358,5
1655218361,5
1655218364,5
1655218367,5
1655218370,5
1655218373,5
1655218376,5
1655218379,5
1655218382,5
1655218385,5
1655218388,5
1655218391,5
1655218394,5
1655218397,5
1655218400,5
1655218403,5
1655218406,5
1655218409,5
1655218412,5
1655218415,5
1655218418,5
1655218421,5
1655218424,5
1655218427,5
1655218430,5
1655218433,5
1655218436,5
1655218439,5
1655218442,5
1655218445,5
1655218448,5
1655218451,5
1655218454,5
1655218457,5
1655218460,5
1655218463,5
1655218466,5
1655218469,5
1655218472,5
1655218475,5
1655218478,5
1655218481,5
1655218484,5
1655218487,5
1655218490,5
1655218493,5
1655218496,5
1655218499,5
1655218502,5
1655218505,5
1655218508,5
1655218511,5
1655218514,5
1655218517,5
1655218520,5
1655218523,5
1655218526,5
1655218529,5
1655218532,5
1655218535,5
1655218538,5
1655218541,5
1655218544,5
1655218547,5
1655218550,5
1655218553,5
1655218556,5
1655218559,5
1655218562,5
1655218565,5
1655218568,5
1655218571,5
1655218574,5
1655218577,5
1655218580,5
1655218583,5
1655218586,5
1655218589,5
1655218592,5
1655218595,5
1655218598,5
1655218601,5
1655218604,5
1655218607,5
1655218610,5
1655218613,5
1655218616,5
1655218619,5
1655218622,5
1655218625,5
1655218628,5
1655218631,5
1655218634,5
1655218637,5
1655218640,5
1655218643,5
1655218646,5
1655218649,5
1655218652,5
1655218655,5
1655218658,5
1655218661,5
1655218664,5
1655218667,5
1655218670,5
1655218673,5
1655218676,5
1655218679,5
1655218682,5
1655218685,5
1655218688,5
1655218691,5
1655218694,5
1655218697,5
1655218700,5
1655218703,5
1655218706,5
1655218709,5
1655218712,5
1655218715,5
1655218718,5
1655218721,5
1655218724,5
1655218727,5
1655218730,5
1655218733,5
1655218736,5
1655218739,5
1655218742,5
1655218745,5
1655218748,5
1655218751,5
1655218754,5
1655218757,5
1655218760,5
1655218763,5
1655218766,5
1655218769,5
1655218772,5
1655218775,5
1655218778,5
1655218781,5
1655218784,5
1655218787,5
1655218790,5
1655218793,5
1655218796,5
1655218799,5
1655218802,5
1655218805,5
1655218808,5
1655218811,5
1655218814,5
1655218817,5
1655218820,5
1655218823,5
1655218826,5
1655218829,5
1655218832,5
1655218835,5
1655218838,5
1655218841,5
1655218844,5
1655218847,5
1655218850,5
1655218853,5
1655218856,5
1655218859,5
1655218862,5
1655218865,5
1655218868,5
1655218871,5
1655218874,5
1655218877,5
1655218880,5
1655218883,5
1655218886,5
1655218889,5
1655218892,5
1655218895,5
1655218898,5
1655218901,5
1655218904,5
1655218907,5
1655218910,5
1655218913,5
1655218916,5
1655218919,5
1655218922,5
1655218925,5
1655218928,5
1655218931,5
1655218934,5
1655218937,5
1655218940,5
1655218943,5
1655218946,5
1655218949,5
1655218952,5
1655218955,5
1655218958,5
1655218961,5
1655218964,5
1655218967,5
1655218970,5
1655218973,5
1655218976,5
1655218979,5
1655218982,5
1655218985,5
1655218988,5
1655218991,5
1655218994,5
1655218997,5
1655219000,5
1655219003,5
1655219006,5
1655219009,5
1655219012,5
1655219015,5
1655219018,5
1655219021,5
1655219024,5
1655219027,5
1655219030,5
1655219033,5
1655219036,5
1655219039,5
1655219042,5
1655219045,5
1655219048,5
1655219051,5
1655219054,5
1655219057,5
1655219060,5
1655219063,5
1655219066,5
1655219069,5
1655219072,5
1655219075,5
1655219078,5
1655219081,5
1655219084,5
1655219087,5
1655219090,5
1655219093,5
1655219096,5
1655219099,5
1655219102,5
1655219105,5
1655219108,5
1655219111,5
1655219114,5
1655219117,5
1655219120,5
1655219123,5
1655219126,5
1655219129,5
1655219132,5
1655219135,5
1655219138,5
1655219141,5
1655219144,5
1655219147,5
1655219150,5
1655219153,5
1655219156,5
1655219159,5
1655219162,5
1655219165,5
1655219168,5
1655219171,5
1655219174,5
1655219177,5
1655219180,5
1655219183,5
1655219186,5
1655219189,5
1655219192,5
1655219195,5
1655219198,5
1655219201,5
1655219204,5
1655219207,5
1655219210,5
1655219213,5
1655219216,5
1655219219,5
1655219222,5
1655219225,5
1655219228,5
1655219231,5
1655219234,5
1655219237,5
1655219240,5
1655219243,5
1655219246,5
1655219249,5
1655219252,5
1655219255,5
1655219258,5
1655219261,5
1655219264,5
1655219267,5
1655219270,5
1655219273,5
1655219276,5
1655219279,5
1655219282,5
1655219285,5
1655219288,5
1655219291,5
1655219294,5
1655219297,5
1655219300,5
1655219303,5
1655219306,5
1655219309,5
1655219312,5
1655219315,5
1655219318,5
1655219321,5
1655219324,5
1655219327,5
1655219330,5
1655219333,5
1655219336,5
1655219339,5
1655219342,5
1655219345,5
1655219348,5
1655219351,5
1655219354,5
1655219357,5
1655219360,5
1655219363,5
1655219366,5
1655219369,5
1655219372,5
1655219375,5
1655219378,5
1655219381,5
1655219384,5
1655219387,5
1655219390,5
1655219393,5
1655219396,5
1655219399,5
1655219402,5
1655219405,5
1655219408,5
1655219411,5
1655219414,5
1655219417,5
1655219420,5
1655219423,5
1655219426,5
1655219429,5
1655219432,5
1655219435,5
1655219438,5
1655219441,5
1655219444,5
1655219447,5
1655219450,5
1655219453,5
1655219456,5
1655219459,5
1655219462,5
1655219465,5
1655219468,5
1655219471,5
1655219474,5
1655219477,5
1655219480,5
1655219483,5
1655219486,5
1655219489,5
1655219492,5
1655219495,5
1655219498,5
1655219501,5
1655219504,5
1655219507,5
1655219510,5
1655219513,5
1655219516,5
1655219519,5
1655219522,5
1655219525,5
1655219528,5
1655219531,5
1655219534,5
1655219537,5
1655219540,5
1655219543,5
1655219546,5
1655219549,5
1655219552,5
1655219555,5
1655219558,5
1655219561,5
1655219564,5
1655219567,5
1655219570,5
1655219573,5
1655219576,5
1655219579,5
1655219582,5
1655219585,5
1655219588,5
1655219591,5
1655219594,5
1655219597,5
1655219600,5
1655219603,5
1655219606,5
1655219609,5
1655219612,5
1655219615,5
1655219618,5
1655219621,5
1655219624,5
1655219627,5
1655219630,5
1655219633,5
1655219636,5
1655219639,5
1655219642,5
1655219645,5
1655219648,5
1655219651,5
1655219654,5
1655219657,5
1655219660,5
1655219663,5
1655219666,5
1655219669,5
1655219672,5
1655219675,5
1655219678,5
1655219681,5
1655219684,5
1655219687,5
1655219690,5
1655219693,5
1655219696,5
1655219699,5
1655219702,5
1655219705,5
1655219708,5
1655219711,5
1655219714,5
1655219717,5
1655219720,5
1655219723,5
1655219726,5
1655219729,5
1655219732,5
1655219735,5
1655219738,5
1655219741,5
1655219744,5
1655219747,5
1655219750,5
1655219753,5
1655219756,5
1655219759,5
1655219762,5
1655219765,5
1655219768,5
1655219771,5
1655219774,5
1655219777,5
1655219780,5
1655219783,5
1655219786,5
1655219789,5
1655219792,5
1655219795,5
1655219798,5
1655219801,5
1655219804,5
1655219807,5
1655219810,5
1655219813,5
1655219816,5
1655219819,5
1655219822,5
1655219825,5
1655219828,5
1655219831,5
1655219834,5
1655219837,5
1655219840,5
1655219843,5
1655219846,5
1655219849,5
1655219852,5
1655219855,5
1655219858,5
1655219861,5
1655219864,5
1655219867,5
1655219870,5
1655219873,5
1655219876,5
1655219879,5
1655219882,5
1655219885,5
1655219888,5
1655219891,5
1655219894,5
1655219897,5
1655219900,5
1655219903,5
1655219906,5
1655219909,5
1655219912,5
1655219915,5
1655219918,5
1655219921,5
1655219924,5
1655219927,5
1655219930,5
1655219933,5
1655219936,5
1655219939,5
1655219942,5
1655219945,5
1655219948,5
1655219951,5
1655219954,5
1655219957,5
1655219960,5
1655219963,5
1655219966,5
1655219969,5
1655219972,5
1655219975,5
1655219978,5
1655219981,5
1655219984,5
1655219987,5
1655219990,5
1655219993,5
1655219996,5
1655219999,5
1655220002,5
1655220005,5
1655220008,5
1655220011,5
1655220014,5
1655220017,5
1655220020,5
1655220023,5
1655220026,5
1655220029,5
1655220032,5
1655220035,5
1655220038,5
1655220041,5
1655220044,5
1655220047,5
1655220050,5
1655220053,5
1655220056,5
1655220059,5
1655220062,5
1655220065,5
1655220068,5
1655220071,5
1655220074,5
1655220077,5
1655220080,5
1655220083,5
1655220086,5
1655220089,5
1655220092,5
1655220095,5
1655220098,5
1655220101,5
1655220104,5
1655220107,5
1655220110,5
1655220113,5
1655220116,5
1655220119,5
1655220122,5
1655220125,5
1655220128,5
1655220131,5
1655220134,5
1655220137,5
1655220140,5
1655220143,5
1655220146,5
1655220149,5
1655220152,5
1655220155,5
1655220158,5
1655220161,5
1655220164,5
1655220167,5
1655220170,5
1655220173,5
1655220176,5
1655220179,5
1655220182,5
1655220185,5
1655220188,5
1655220191,5
1655220194,5
1655220197,5
1655220200,5
1655220203,5
1655220206,5
1655220209,5
1655220212,5
1655220215,5
1655220218,5
1655220221,5
1655220224,5
1655220227,5
1655220230,5
1655220233,5
1655220236,5
1655220239,5
1655220242,5
1655220245,5
1655220248,5
1655220251,5
1655220254,5
1655220257,5
1655220260,5
1655220263,5
1655220266,5
1655220269,5
1655220272,5
1655220275,5
1655220278,5
1655220281,5
1655220284,5
1655220287,5
1655220290,5
1655220293,5
1655220296,5
1655220299,5
1655220302,5
1655220305,5
1655220308,5
1655220311,5
1655220314,5
1655220317,5
1655220320,5
1655220323,5
1655220326,5
1655220329,5
1655220332,5
1655220335,5
1655220338,5
1655220341,5
1655220344,5
1655220347,5
1655220350,5
1655220353,5
1655220356,5
1655220359,5
1655220362,5
1655220365,5
1655220368,5
1655220371,5
1655220374,5
1655220377,5
1655220380,5
1655220383,5
1655220386,5
1655220389,5
1655220392,5
1655220395,5
1655220398,5
1655220401,5
1655220404,5
1655220407,5
1655220410,5
1655220413,5
1655220416,5
1655220419,5
1655220422,5
1655220425,5
1655220428,5
1655220431,5
1655220434,5
1655220437,5
1655220440,5
1655220443,5
1655220446,5
1655220449,5
1655220452,5
1655220455,5
1655220458,5
1655220461,5
1655220464,5
1655220467,5
1655220470,5
1655220473,5
1655220476,5
1655220479,5
1655220482,5
1655220485,5
1655220488,5
1655220491,5
1655220494,5
1655220497,5
1655220500,5
1655220503,5
1655220506,5
1655220509,5
1655220512,5
1655220515,5
1655220518,5
1655220521,5
1655220524,5
1655220527,5
1655220530,5
1655220533,5
1655220536,5
1655220539,5
1655220542,5
1655220545,5
1655220548,5
1655220551,5
1655220554,5
1655220557,5
1655220560,5
1655220563,5
1655220566,5
1655220569,5
1655220572,5
1655220575,5
1655220578,5
1655220581,5
1655220584,5
1655220587,5
1655220590,5
1655220593,5
1655220596,5
1655220599,5
1655220602,5
1655220605,5
1655220608,5
1655220611,5
1655220614,5
1655220617,5
1655220620,5
1655220623,5
1655220630,5
1655220630,5
1655220632,5
1655220635,5
1655220875,5
1655220878,5
1655220878,5
1655220878,5
1655220878,5
1655220879,5
1655220879,5
1655220879,5
1655220879,5
1655220879,5
1655220879,5
1655220879,5
1655220880,5
1655220880,5
1655220880,5
1655220880,5
1655220880,5
1655220880,5
1655220880,5
1655220880,5
1655220880,5
1655220880,5
1655220880,5
1655220880,5
1655220881,5
1655220881,5
1655220881,5
1655220881,5
1655220881,5
1655220881,5
1655220881,5
1655220881,5
1655220881,5
1655220882,5
1655220882,5
1655220882,5
1655220882,5
1655220882,5
1655220882,5
1655220882,5
1655220883,5
1655220883,5
1655220883,5
1655220883,5
1655220883,5
1655220883,5
1655220883,5
1655220883,5
1655220884,5
1655220884,5
1655220884,5
1655220884,5
1655220884,5
1655220884,5
1655220884,5
1655220884,5
1655220884,5
1655220884,5
1655220884,5
1655220884,5
1655220884,5
1655220885,5
1655220885,5
1655220885,5
1655220885,5
1655220885,5
1655220885,5
1655220885,5
1655220885,5
1655220885,5
1655220885,5
1655220885,5
1655220886,5
1655220886,5
1655220886,5
1655220886,5
1655220886,5
1655220886,5
1655220886,5
1655220886,5
1655220886,5
1655220886,5
1655220886,5
1655220887,5
1655220890,5
1655220893,5
1655220896,5
1655220899,5
1655220902,5
1655220905,5
1655220908,5
1655220911,5
1655220914,5
1655220917,5
1655220920,5
1655220923,5
1655220926,5
1655220929,5
1655220932,5
1655220935,5
1655220938,5
1655220941,5
1655220944,5
1655220947,5
1655220950,5
1655220953,5
1655220956,5
1655220959,5
1655220962,5
1655220965,5
1655220968,5
1655220971,5
1655220974,5
1655220977,5
1655220980,5
1655220983,5
1655220986,5
1655220989,5
1655220992,5
1655220995,5
1655220998,5
1655221001,5
1655221004,5
1655221007,5
1655221010,5
1655221013,5
1655221016,5
1655221019,5
1655221022,5
1655221025,5
1655221028,5
1655221031,5
1655221034,5
1655221037,5
1655221040,5
1655221043,5
1655221046,5
1655221049,5
1655221052,5
1655221055,5
1655221058,5
1655221061,5
1655221064,5
1655221067,5
1655221070,5
1655221073,5
1655221076,5
1655221079,5
1655221082,5
1655221085,5
1655221088,5
1655221091,5
1655221094,5
1655221097,5
1655221100,5
1655221103,5
1655221106,5
1655221109,5
1655221112,5
1655221115,5
1655221118,5
1655221121,5
1655221124,5
1655221127,5
1655221130,5
1655221133,5
1655221136,5
1655221139,5
1655221142,5
1655221145,5
1655221148,5
1655221151,5
1655221154,5
1655221157,5
1655221160,5
1655221163,5
1655221166,5
1655221169,5
1655221172,5
1655221175,5
1655221178,5
1655221181,5
1655221184,5
1655221187,5
1655221190,5
1655221193,5
1655221196,5
1655221199,5
1655221202,5
1655221205,5
1655221208,5
1655221211,5
1655221214,5
1655221217,5
1655221220,5
1655221223,5
1655221226,5
1655221229,5
1655221232,5
1655221235,5
1655221238,5
1655221241,5
1655221244,5
1655221247,5
1655221250,5
1655221253,5
1655221256,5
1655221259,5
1655221262,5
1655221265,5
1655221268,5
1655221271,5
1655221274,5
1655221277,5
1655221280,5
1655221283,5
1655221286,5
1655221289,5
1655221292,5
1655221295,5
1655221298,5
1655221301,5
1655221304,5
1655221307,5
1655221310,5
1655221313,5
1655221316,5
1655221319,5
1655221322,5
1655221325,5
1655221328,5
1655221331,5
1655221334,5
1655221337,5
1655221340,5
1655221343,5
1655221346,5
1655221349,5
1655221352,5
1655221355,5
1655221358,5
1655221361,5
1655221364,5
1655221367,5
1655221370,5
1655221373,5
1655221376,5
1655221379,5
1655221382,5
1655221385,5
1655221388,5
1655221391,5
1655221394,5
1655221397,5
1655221400,5
1655221403,5
1655221406,5
1655221409,5
1655221412,5
1655221415,5
1655221418,5
1655221421,5
1655221424,5
1655221427,5
1655221430,5
1655221433,5
1655221436,5
1655221439,5
1655221442,5
1655221445,5
1655221448,5
1655221451,5
1655221454,5
1655221457,5
1655221460,5
1655221463,5
1655221466,5
1655221469,5
1655221472,5
1655221475,5
1655221478,5
1655221481,5
1655221484,5
1655221487,5
1655221490,5
1655221493,5
1655221496,5
1655221499,5
1655221502,5
1655221505,5
1655221508,5
1655221511,5
1655221514,5
1655221517,5
1655221520,5
1655221523,5
1655221526,5
1655221529,5
1655221532,5
1655221535,5
1655221538,5
1655221541,5
1655221544,5
1655221547,5
1655221550,5
1655221553,5
1655221556,5
1655221559,5
1655221562,5
1655221565,5
1655221568,5
1655221571,5
1655221574,5
1655221577,5
1655221580,5
1655221583,5
1655221586,5
1655221589,5
1655221592,5
1655221595,5
1655221598,5
1655221601,5
1655221604,5
1655221607,5
1655221610,5
1655221613,5
1655221616,5
1655221619,5
1655221622,5
1655221625,5
1655221628,5
1655221631,5
1655221634,5
1655221637,5
1655221640,5
1655221643,5
1655221646,5
1655221649,5
1655221652,5
1655221655,5
1655221658,5
1655221661,5
1655221664,5
1655221667,5
1655221670,5
1655221673,5
1655221676,5
1655221679,5
1655221682,5
1655221685,5
1655221688,5
1655221691,5
1655221694,5
1655221697,5
1655221700,5
1655221703,5
1655221706,5
1655221709,5
1655221712,5
1655221715,5
1655221718,5
1655221721,5
1655221724,5
1655221727,5
1655221730,5
1655221733,5
1655221736,5
1655221739,5
1655221742,5
1655221745,5
1655221748,5
1655221751,5
1655221754,5
1655221757,5
1655221760,5
1655221763,5
1655221766,5
1655221769,5
1655221772,5
1655221775,5
1655221778,5
1655221781,5
1655221784,5
1655221787,5
1655221790,5
1655221793,5
1655221796,5
1655221799,5
1655221802,5
1655221805,5
1655221808,5
1655221811,5
1655221814,5
1655221817,5
1655221820,5
1655221823,5
1655221826,5
1655221829,5
1655221832,5
1655221835,5
1655221838,5
1655221841,5
1655221844,5
1655221847,5
1655221850,5
1655221853,5
1655221856,5
1655221859,5
1655221862,5
1655221865,5
1655221868,5
1655221871,5
1655221874,5
1655221877,5
1655221880,5
1655221883,5
1655221886,5
1655221889,5
1655221892,5
1655221895,5
1655221898,5
1655221901,5
1655221904,5
1655221907,5
1655221910,5
1655221913,5
1655221916,5
1655221919,5
1655221922,5
1655221925,5
1655221928,5
1655221931,5
1655221934,5
1655221937,5
1655221940,5
1655221943,5
1655221946,5
1655221949,5
1655221952,5
1655221955,5
1655221958,5
1655221961,5
1655221964,5
1655221967,5
1655221970,5
1655221973,5
1655221976,5
1655221979,5
1655221982,5
1655221985,5
1655221988,5
1655221991,5
1655221994,5
1655221997,5
1655222000,5
1655222003,5
1655222006,5
1655222009,5
1655222012,5
1655222015,5
1655222018,5
1655222021,5
1655222024,5
1655222027,5
1655222030,5
1655222033,5
1655222036,5
1655222039,5
1655222042,5
1655222045,5
1655222048,5
1655222051,5
1655222054,5
1655222057,5
1655222060,5
1655222063,5
1655222066,5
1655222069,5
1655222072,5
1655222075,5
1655222078,5
1655222081,5
1655222084,5
1655222087,5
1655222090,5
1655222093,5
1655222096,5
1655222099,5
1655222102,5
1655222105,5
1655222108,5
1655222111,5
1655222114,5
1655222117,5
1655222120,5
1655222123,5
1655222126,5
1655222129,5
1655222132,5
1655222135,5
1655222138,5
1655222141,5
1655222144,5
1655222147,5
1655222150,5
1655222153,5
1655222156,5
1655222159,5
1655222162,5
1655222165,5
1655222168,5
